"Fecha","Lon","Lat"
2017-03-12,-70.1527301888129,-20.8207525634476
2017-03-13,-70.1527301668441,-20.8207525761694
2017-03-14,-70.1527301975162,-20.8207525698518
2017-03-15,-70.1527301928311,-20.820752546994
2017-03-16,-70.152730156071,-20.8207525417219
2017-03-17,-70.1527301869227,-20.8207525274799
2017-03-18,-70.1527301677838,-20.8207525309018
2017-03-19,-70.1527301660561,-20.8207525242141
2017-03-20,-70.152730176755,-20.8207525297799
2017-03-21,-70.1527301993849,-20.820752532023
2017-03-22,-70.1527301561779,-20.8207525271378
2017-03-23,NA,NA
2017-03-24,-70.152730172031,-20.8207525301998
2017-03-25,-70.1527301702884,-20.8207525277987
2017-03-26,-70.1527301961749,-20.8207525251343
2017-03-27,-70.152730192483,-20.820752524754
2017-03-28,-70.1527301920828,-20.8207525504268
2017-03-29,-70.1527301577734,-20.8207525177152
2017-03-30,-70.1527301741637,-20.8207525129888
2017-03-31,-70.1527301362938,-20.8207525152562
2017-04-01,-70.1527301773933,-20.8207525133019
2017-04-02,-70.1527301649194,-20.8207524908516
2017-04-03,-70.1527301504243,-20.8207525238892
2017-04-04,-70.1527301806392,-20.820752510465
2017-04-05,-70.152730130123,-20.8207525026335
2017-04-06,-70.1527301723566,-20.820752530948
2017-04-07,-70.1527301660711,-20.8207525275948
2017-04-08,-70.1527301844532,-20.8207525213786
2017-04-09,-70.1527301733364,-20.8207525400697
2017-04-10,-70.1527301798848,-20.8207525323311
2017-04-11,-70.1527301796103,-20.8207525197678
2017-04-12,-70.1527301633508,-20.8207525060955
2017-04-13,-70.1527301524958,-20.8207525445575
2017-04-14,-70.1527301620448,-20.8207525021072
2017-04-15,-70.1527301658196,-20.8207525089835
2017-04-16,-70.1527301635088,-20.8207525236272
2017-04-17,-70.1527301561775,-20.8207525405097
2017-04-18,-70.1527301562445,-20.8207525434569
2017-04-19,-70.1527301538973,-20.8207525124374
2017-04-20,-70.1527301701311,-20.8207525106108
2017-04-21,-70.1527301563961,-20.8207525142526
2017-04-22,-70.1527301435074,-20.8207525197618
2017-04-23,-70.1527301543647,-20.8207524906862
2017-04-24,-70.1527301711326,-20.8207524956923
2017-04-25,-70.1527301416298,-20.8207525365746
2017-04-26,-70.1527301348738,-20.8207525187439
2017-04-27,-70.1527301690947,-20.8207525335548
2017-04-28,-70.1527301581915,-20.8207525274408
2017-04-29,-70.1527301582453,-20.820752542645
2017-04-30,-70.1527301520594,-20.8207525063456
2017-05-01,-70.1527301444998,-20.8207525246331
2017-05-02,-70.1527301576271,-20.8207525309345
2017-05-03,-70.152730162125,-20.8207525227145
2017-05-04,-70.1527301405385,-20.8207525135861
2017-05-05,-70.1527301479322,-20.8207525261659
2017-05-06,-70.1527301494259,-20.8207525171089
2017-05-07,-70.1527301472203,-20.8207525212334
2017-05-08,-70.1527301459348,-20.8207525155776
2017-05-09,-70.1527301451279,-20.8207525236357
2017-05-10,-70.1527301420041,-20.820752522814
2017-05-11,-70.1527301432366,-20.8207525151472
2017-05-12,-70.1527301264441,-20.8207525164765
2017-05-13,-70.1527301420188,-20.82075252821
2017-05-14,-70.1527301518832,-20.8207525062886
2017-05-15,-70.1527301452853,-20.8207525122362
2017-05-16,-70.15273013616,-20.8207525186565
2017-05-17,-70.1527301491357,-20.8207525008023
2017-05-18,-70.1527301701984,-20.8207525204166
2017-05-19,-70.1527301203734,-20.8207525092022
2017-05-20,-70.1527301230299,-20.8207525175475
2017-05-21,-70.1527301471165,-20.8207525217409
2017-05-22,-70.1527301426703,-20.8207525032279
2017-05-23,-70.1527301508739,-20.820752510346
2017-05-24,-70.1527301559417,-20.8207525272065
2017-05-25,-70.1527301400265,-20.8207524964653
2017-05-26,-70.1527301777544,-20.8207525072446
2017-05-27,-70.1527301333588,-20.8207525075998
2017-05-28,-70.1527301535642,-20.8207525401358
2017-05-29,-70.1527301341923,-20.820752506006
2017-05-30,-70.1527301335093,-20.820752517093
2017-05-31,-70.1527301504711,-20.8207525218447
2017-06-01,-70.1527301555064,-20.8207525088531
2017-06-02,-70.1527301263131,-20.8207525294545
2017-06-03,-70.1527301415967,-20.8207525358717
2017-06-04,-70.1527301410677,-20.8207525257068
2017-06-05,-70.1527301514279,-20.8207525314532
2017-06-06,-70.15273015256,-20.8207525413663
2017-06-07,-70.1527301584441,-20.8207525261998
2017-06-08,-70.1527301536746,-20.8207525257076
2017-06-09,-70.1527301535649,-20.8207525280821
2017-06-10,-70.1527301487233,-20.8207525082931
2017-06-11,-70.1527301680374,-20.8207525044328
2017-06-12,-70.1527301367386,-20.8207525276182
2017-06-13,-70.1527301374379,-20.8207525067187
2017-06-14,-70.1527301393219,-20.8207525428701
2017-06-15,-70.1527301398243,-20.8207525164553
2017-06-16,-70.1527301374638,-20.8207525156298
2017-06-17,-70.152730142179,-20.820752517699
2017-06-18,-70.1527301386145,-20.820752526914
2017-06-19,-70.1527301239104,-20.8207525330459
2017-06-20,-70.1527301179021,-20.8207525355112
2017-06-21,-70.152730120882,-20.8207525063695
2017-06-22,-70.1527301162741,-20.8207524851708
2017-06-23,-70.1527301329567,-20.8207524958105
2017-06-24,-70.1527301409733,-20.8207524923151
2017-06-25,-70.1527301262282,-20.8207525046922
2017-06-26,-70.1527301308451,-20.8207525018913
2017-06-27,-70.1527301379661,-20.8207525082468
2017-06-28,-70.1527301294489,-20.8207525014496
2017-06-29,-70.1527301363394,-20.8207525046785
2017-06-30,-70.1527301386724,-20.8207525281226
2017-07-01,-70.1527301106163,-20.820752503409
2017-07-02,-70.1527301195363,-20.820752498675
2017-07-03,-70.1527301388776,-20.8207525232959
2017-07-04,-70.152730132847,-20.820752515935
2017-07-05,-70.1527301215118,-20.8207525128369
2017-07-06,-70.1527301290021,-20.8207525114512
2017-07-07,-70.1527301098224,-20.8207525241592
2017-07-08,-70.1527301332456,-20.8207525109522
2017-07-09,-70.1527301209654,-20.820752521134
2017-07-10,-70.1527301226934,-20.8207525144006
2017-07-11,-70.1527301407518,-20.8207525180919
2017-07-12,-70.1527301142105,-20.820752538029
2017-07-13,-70.1527301283182,-20.8207525300917
2017-07-14,-70.1527301109338,-20.8207525228283
2017-07-15,-70.1527301489333,-20.8207525132694
2017-07-16,-70.152730131475,-20.8207525452755
2017-07-17,-70.1527301144439,-20.8207525158802
2017-07-18,-70.1527301268881,-20.8207525399457
2017-07-19,-70.1527301388792,-20.8207525421514
2017-07-20,-70.1527301475522,-20.8207525425569
2017-07-21,-70.1527301094632,-20.8207525196768
2017-07-22,-70.1527301414933,-20.8207525292457
2017-07-23,-70.1527301381541,-20.8207525378941
2017-07-24,-70.1527301317302,-20.8207525358228
2017-07-25,-70.1527301145857,-20.8207525151157
2017-07-26,-70.1527301246972,-20.8207525197952
2017-07-27,-70.1527301255835,-20.8207525430293
2017-07-28,-70.1527301209806,-20.820752531487
2017-07-29,-70.1527301017619,-20.8207525275892
2017-07-30,-70.1527301209873,-20.8207525331555
2017-07-31,-70.1527301361517,-20.8207525346801
2017-08-01,-70.1527301276541,-20.8207525227804
2017-08-02,-70.1527301377333,-20.82075250425
2017-08-03,-70.1527300999098,-20.8207525189364
2017-08-04,-70.1527301214501,-20.8207525270104
2017-08-05,-70.1527301197424,-20.8207525338435
2017-08-06,-70.1527301167138,-20.8207525227075
2017-08-07,-70.1527301546669,-20.8207525382867
2017-08-08,-70.1527301460223,-20.8207525412251
2017-08-09,-70.1527301277928,-20.820752532014
2017-08-10,-70.1527301068867,-20.8207525263544
2017-08-11,-70.1527301082572,-20.8207525015094
2017-08-12,-70.152730141039,-20.8207525251762
2017-08-13,-70.1527301070123,-20.8207525436907
2017-08-14,-70.1527301105042,-20.8207525263205
2017-08-15,-70.1527301284902,-20.8207525140317
2017-08-16,-70.1527301023206,-20.8207525189756
2017-08-17,-70.1527301080289,-20.8207525189469
2017-08-18,-70.1527301256585,-20.8207525171766
2017-08-19,-70.1527301188162,-20.8207525045739
2017-08-20,-70.152730114507,-20.82075251128
2017-08-21,-70.1527301000151,-20.8207525026179
2017-08-22,-70.1527301388716,-20.820752519131
2017-08-23,-70.152730127949,-20.8207525159798
2017-08-24,-70.1527300944613,-20.8207525169116
2017-08-25,-70.1527300989397,-20.8207525356052
2017-08-26,-70.1527300922596,-20.8207525190737
2017-08-27,-70.1527300887758,-20.8207525374919
2017-08-28,-70.1527301042824,-20.8207525333268
2017-08-29,-70.1527301100378,-20.820752522175
2017-08-30,-70.1527301128136,-20.8207525220007
2017-08-31,-70.1527300949618,-20.8207525075064
2017-09-01,-70.1527301111954,-20.8207525091135
2017-09-02,-70.1527301141763,-20.8207525297274
2017-09-03,-70.1527301092269,-20.8207524885534
2017-09-04,-70.1527300910179,-20.8207525236225
2017-09-05,-70.152730090526,-20.8207525221098
2017-09-06,-70.1527300976036,-20.8207525209689
2017-09-07,-70.1527300904551,-20.8207525248538
2017-09-08,-70.1527300823126,-20.8207524909535
2017-09-09,-70.1527301117954,-20.8207525114999
2017-09-10,-70.1527301009293,-20.8207525023142
2017-09-11,-70.1527300869402,-20.8207525036631
2017-09-12,-70.1527300980471,-20.820752500412
2017-09-13,-70.1527300731822,-20.8207524792513
2017-09-14,-70.1527300904426,-20.8207524988179
2017-09-15,-70.1527300894587,-20.820752538243
2017-09-16,-70.1527301031442,-20.820752495004
2017-09-17,-70.1527300835494,-20.8207524875732
2017-09-18,-70.1527301295751,-20.8207524937771
2017-09-19,-70.1527300938016,-20.8207524821095
2017-09-20,-70.1527300972444,-20.8207525090267
2017-09-21,-70.152730061131,-20.8207524932389
2017-09-22,-70.1527300855466,-20.8207524977087
2017-09-23,-70.1527300860289,-20.8207524701011
2017-09-24,-70.1527300779175,-20.8207525093162
2017-09-25,-70.152730091079,-20.8207524978031
2017-09-26,-70.1527300689498,-20.8207524680929
2017-09-27,-70.1527300929302,-20.8207524721014
2017-09-28,-70.1527300759828,-20.8207524882124
2017-09-29,-70.1527300777844,-20.8207524809025
2017-09-30,-70.1527300985343,-20.8207524793852
2017-10-01,-70.1527300961812,-20.8207524475766
2017-10-02,-70.1527301167367,-20.8207524749311
2017-10-03,-70.1527300733646,-20.8207524676404
2017-10-04,-70.1527301056211,-20.8207525023909
2017-10-05,-70.1527300946261,-20.8207524965255
2017-10-06,-70.152730075895,-20.8207524801205
2017-10-07,-70.1527300938557,-20.8207525026836
2017-10-08,-70.1527300646681,-20.8207524960698
2017-10-09,-70.1527300500818,-20.8207524709909
2017-10-10,-70.1527300793765,-20.820752472284
2017-10-11,-70.1527300711455,-20.8207524753669
2017-10-12,-70.1527300767694,-20.8207524983004
2017-10-13,-70.1527300776996,-20.8207524804937
2017-10-14,-70.1527300981508,-20.8207524631135
2017-10-15,-70.1527300853446,-20.8207524805604
2017-10-16,-70.1527300686361,-20.8207524678548
2017-10-17,-70.1527300681043,-20.8207524698916
2017-10-18,-70.1527300764896,-20.8207524867468
2017-10-19,-70.1527300981578,-20.8207524950749
2017-10-20,-70.1527300869701,-20.8207525045709
2017-10-21,-70.152730080547,-20.8207524817293
2017-10-22,-70.152730059747,-20.8207525099169
2017-10-23,-70.1527300854575,-20.8207524881844
2017-10-24,-70.1527300717632,-20.8207524883711
2017-10-25,-70.1527300831716,-20.8207524833514
2017-10-26,-70.152730070053,-20.82075246737
2017-10-27,-70.1527300885326,-20.8207524479747
2017-10-28,-70.1527300780164,-20.8207524430919
2017-10-29,-70.1527300907554,-20.8207524828369
2017-10-30,-70.1527301012712,-20.8207524486362
2017-10-31,-70.1527300795089,-20.8207524703154
2017-11-01,-70.1527300795116,-20.8207524665637
2017-11-02,-70.1527300719634,-20.8207524609129
2017-11-03,-70.1527300787093,-20.820752468011
2017-11-04,-70.1527300763778,-20.8207524691608
2017-11-05,-70.1527300723971,-20.8207524697836
2017-11-06,-70.1527300786362,-20.8207524680755
2017-11-07,-70.1527300552409,-20.8207524448154
2017-11-08,-70.1527300857188,-20.8207524652963
2017-11-09,-70.152730095172,-20.8207524976214
2017-11-10,-70.1527301090742,-20.8207524809591
2017-11-11,-70.1527301280692,-20.8207525192912
2017-11-12,-70.1527300871426,-20.8207525121992
2017-11-13,NA,NA
2017-11-14,-70.1527300753826,-20.820752468883
2017-11-15,-70.1527300808576,-20.8207524827369
2017-11-16,-70.1527301082476,-20.8207524703398
2017-11-17,-70.1527300958579,-20.820752458217
2017-11-18,-70.1527300698871,-20.8207524634383
2017-11-19,-70.1527300750341,-20.8207524738786
2017-11-20,-70.1527300573627,-20.8207524681837
2017-11-21,-70.1527300680435,-20.8207524663819
2017-11-22,-70.1527300846484,-20.8207524785694
2017-11-23,-70.1527300772832,-20.820752478051
2017-11-24,-70.1527300546703,-20.8207524703037
2017-11-25,-70.1527300725341,-20.8207524679542
2017-11-26,-70.1527300643039,-20.8207524846516
2017-11-27,-70.1527300484405,-20.820752476106
2017-11-28,-70.1527300556868,-20.8207524594459
2017-11-29,-70.1527300599293,-20.8207524701009
2017-11-30,-70.1527300471876,-20.8207524538081
2017-12-01,-70.1527300553007,-20.8207524428003
2017-12-02,-70.1527300367156,-20.8207524409041
2017-12-03,-70.152730025323,-20.8207524471091
2017-12-04,-70.1527300206154,-20.8207524710413
2017-12-05,-70.1527300409959,-20.8207524545573
2017-12-06,-70.1527300271758,-20.8207524416008
2017-12-07,-70.1527300282471,-20.8207524895602
2017-12-08,-70.1527300422307,-20.8207524827664
2017-12-09,-70.152730044935,-20.8207524939352
2017-12-10,-70.1527300446764,-20.8207524652352
2017-12-11,-70.1527300575,-20.8207524795507
2017-12-12,-70.1527300531089,-20.8207524844293
2017-12-13,-70.1527300333905,-20.8207524704685
2017-12-14,-70.1527300589884,-20.8207524808305
2017-12-15,-70.1527300626225,-20.8207524691045
2017-12-16,-70.152730070346,-20.8207524662604
2017-12-17,-70.1527300492286,-20.8207524685165
2017-12-18,-70.152730035098,-20.8207524841417
2017-12-19,-70.1527300515736,-20.8207524651643
2017-12-20,NA,NA
2017-12-21,-70.1527300356278,-20.820752450441
2017-12-22,-70.1527300526947,-20.8207524382472
2017-12-23,-70.1527300350925,-20.8207524341203
2017-12-24,-70.1527300415668,-20.8207524413056
2017-12-25,-70.1527300195931,-20.8207524482775
2017-12-26,-70.1527300726369,-20.8207524401738
2017-12-27,-70.1527300734272,-20.8207524318706
2017-12-28,-70.1527300797111,-20.8207524354976
2017-12-29,-70.1527300724606,-20.8207524307
2017-12-30,-70.152730042857,-20.8207524394311
2017-12-31,-70.1527300497093,-20.8207524434573
2018-01-01,-70.1527300446405,-20.8207524092845
2018-01-02,-70.1527300255872,-20.820752422923
2018-01-03,-70.152730034117,-20.8207524232431
2018-01-04,-70.1527300340959,-20.8207524418426
2018-01-05,-70.1527300034994,-20.8207524003069
2018-01-06,-70.1527300239742,-20.8207524272873
2018-01-07,-70.1527300244863,-20.8207524331357
2018-01-08,NA,NA
2018-01-09,-70.1527300432142,-20.820752428152
2018-01-10,-70.1527300164167,-20.8207524167308
2018-01-11,-70.152730016775,-20.8207524330113
2018-01-12,-70.1527300302986,-20.8207524075422
2018-01-13,-70.1527300289472,-20.8207524371254
2018-01-14,-70.1527300204624,-20.8207524162725
2018-01-15,-70.1527300125462,-20.8207524339608
2018-01-16,-70.1527300333672,-20.8207524330924
2018-01-17,-70.1527300160487,-20.8207524431626
2018-01-18,-70.1527300041791,-20.8207524426701
2018-01-19,-70.1527300457245,-20.8207523972849
2018-01-20,-70.1527300143572,-20.82075244258
2018-01-21,-70.1527300207874,-20.8207524203471
2018-01-22,-70.1527300130185,-20.8207523982396
2018-01-23,-70.1527300064291,-20.8207524185365
2018-01-24,-70.1527300256063,-20.8207523795551
2018-01-25,-70.1527300035273,-20.8207523927895
2018-01-26,-70.1527300131938,-20.8207524087945
2018-01-27,-70.1527300156558,-20.8207524093696
2018-01-28,-70.1527299956637,-20.8207523919613
2018-01-29,-70.1527299884227,-20.8207524176893
2018-01-30,-70.1527300058712,-20.8207524133926
2018-01-31,-70.1527300054642,-20.8207524085229
2018-02-01,-70.152730003003,-20.8207524143823
2018-02-02,-70.1527300035975,-20.8207524152525
2018-02-03,-70.1527299899201,-20.8207524289664
2018-02-04,-70.1527299755376,-20.8207524124696
2018-02-05,-70.1527299619563,-20.8207523925125
2018-02-06,-70.1527299779697,-20.8207524160381
2018-02-07,-70.1527300087158,-20.8207523927839
2018-02-08,-70.1527299937105,-20.820752389555
2018-02-09,-70.1527299971655,-20.8207524125643
2018-02-10,-70.1527299714441,-20.8207523919426
2018-02-11,-70.152729986626,-20.8207523858742
2018-02-12,-70.1527299898436,-20.8207524036856
2018-02-13,-70.1527300113764,-20.8207524241511
2018-02-14,-70.1527299940993,-20.820752380739
2018-02-15,-70.1527300088277,-20.8207523792084
2018-02-16,-70.1527300035413,-20.8207524059496
2018-02-17,-70.1527300104037,-20.8207523850991
2018-02-18,-70.152730022882,-20.8207523950757
2018-02-19,-70.152730010068,-20.820752381899
2018-02-20,-70.152730020822,-20.8207523949268
2018-02-21,-70.1527300080564,-20.8207524064163
2018-02-22,-70.1527300076874,-20.8207523678459
2018-02-23,-70.1527299761715,-20.8207523753096
2018-02-24,-70.1527299724451,-20.8207523539416
2018-02-25,-70.1527299680059,-20.8207523865492
2018-02-26,-70.1527299785183,-20.820752381696
2018-02-27,-70.1527299868789,-20.8207523745263
2018-02-28,-70.1527299854821,-20.82075241104
2018-03-01,-70.1527299818963,-20.8207523957063
2018-03-02,-70.1527299817338,-20.8207523951638
2018-03-03,-70.1527299694397,-20.8207524006201
2018-03-04,-70.1527299881409,-20.8207524097226
2018-03-05,-70.1527299864862,-20.8207524102823
2018-03-06,-70.1527299808078,-20.8207523797716
2018-03-07,-70.1527299769089,-20.8207523767898
2018-03-08,-70.152729986345,-20.8207523490478
2018-03-09,-70.1527300117448,-20.8207523871643
2018-03-10,-70.1527299635229,-20.8207523896707
2018-03-11,-70.1527299913693,-20.8207523755164
2018-03-12,-70.1527299880143,-20.8207523632613
2018-03-13,-70.1527299812994,-20.8207523838727
2018-03-14,-70.1527299945605,-20.8207523792372
2018-03-15,-70.1527299992181,-20.820752371042
2018-03-16,-70.152729988714,-20.8207524087665
2018-03-17,-70.1527300003741,-20.8207524134502
2018-03-18,-70.152729947273,-20.8207523855689
2018-03-19,-70.1527299864101,-20.8207523873737
2018-03-20,-70.1527299750427,-20.8207523942934
2018-03-21,-70.1527299714239,-20.8207523905707
2018-03-22,-70.1527299969365,-20.820752355733
2018-03-23,-70.1527299857165,-20.8207523787806
2018-03-24,-70.1527299892817,-20.8207523725217
2018-03-25,NA,NA
2018-03-26,-70.1527299588216,-20.8207523543462
2018-03-27,-70.1527299709417,-20.820752367545
2018-03-28,-70.1527299808762,-20.8207523618892
2018-03-29,-70.152729961747,-20.8207523185939
2018-03-30,-70.1527299711991,-20.8207523754565
2018-03-31,NA,NA
2018-04-01,-70.1527299662997,-20.8207523546556
2018-04-02,-70.1527299687669,-20.8207523880591
2018-04-03,-70.1527299641401,-20.8207523624803
2018-04-04,-70.1527299628919,-20.8207523505167
2018-04-05,-70.1527299610927,-20.8207523603928
2018-04-06,-70.1527299425864,-20.8207523687102
2018-04-07,-70.1527299550939,-20.8207523746771
2018-04-08,-70.1527299632043,-20.8207523528077
2018-04-09,-70.1527299528165,-20.8207523862607
2018-04-10,-70.152729968575,-20.8207523964263
2018-04-11,-70.1527299632311,-20.820752380747
2018-04-12,-70.1527299763057,-20.8207523910525
2018-04-13,-70.1527299714046,-20.8207523862108
2018-04-14,-70.1527299484427,-20.8207524113444
2018-04-15,-70.1527299711613,-20.8207523574275
2018-04-16,-70.1527299792234,-20.8207523794464
2018-04-17,-70.1527299774912,-20.8207523910008
2018-04-18,-70.1527299598139,-20.8207523910484
2018-04-19,-70.1527299805796,-20.8207523603683
2018-04-20,-70.1527299448325,-20.8207523704832
2018-04-21,-70.1527299532056,-20.8207523612175
2018-04-22,-70.1527299361966,-20.8207523754218
2018-04-23,-70.1527299710843,-20.8207523761711
2018-04-24,-70.1527299760672,-20.8207523602294
2018-04-25,-70.152729957365,-20.8207524007439
2018-04-26,-70.1527299583791,-20.8207523653114
2018-04-27,-70.1527299504564,-20.8207523632958
2018-04-28,-70.1527299530969,-20.820752372604
2018-04-29,-70.1527299588135,-20.8207523537336
2018-04-30,-70.1527299604061,-20.820752369134
2018-05-01,-70.1527299414116,-20.8207523673466
2018-05-02,-70.1527299284542,-20.8207523780974
2018-05-03,-70.1527299329588,-20.8207523625912
2018-05-04,-70.1527299391755,-20.8207523614216
2018-05-05,-70.1527299485379,-20.8207523831321
2018-05-06,-70.152729946122,-20.8207523578608
2018-05-07,-70.1527299547174,-20.820752357972
2018-05-08,-70.1527299566825,-20.82075237511
2018-05-09,-70.1527299390054,-20.8207523796049
2018-05-10,-70.1527299534965,-20.8207523863951
2018-05-11,-70.1527299522155,-20.82075239369
2018-05-12,-70.1527299581509,-20.8207523732589
2018-05-13,-70.1527299655739,-20.8207523511729
2018-05-14,-70.1527299422327,-20.8207523400839
2018-05-15,-70.1527299600781,-20.8207523746248
2018-05-16,-70.1527299523997,-20.820752372506
2018-05-17,-70.1527299350525,-20.8207523634907
2018-05-18,-70.1527299375211,-20.8207523589367
2018-05-19,-70.1527299457483,-20.8207523604631
2018-05-20,-70.1527299390146,-20.820752383403
2018-05-21,-70.1527299465725,-20.820752381082
2018-05-22,-70.152729942827,-20.8207523700873
2018-05-23,-70.1527299655893,-20.8207523723149
