"Fecha","Lon","Lat"
2011-01-31,-71.5669077676156,-36.5487313872778
2011-02-01,-71.5669077376812,-36.5487313737618
2011-02-02,-71.5669077840743,-36.5487313575786
2011-02-03,-71.5669077926119,-36.5487313547205
2011-02-04,-71.5669077413776,-36.5487313511342
2011-02-05,-71.5669077367783,-36.548731362106
2011-02-06,-71.5669077769345,-36.5487313585862
2011-02-07,-71.5669077756911,-36.5487313430859
2011-02-08,-71.5669077877091,-36.5487313347645
2011-02-09,-71.5669077653516,-36.5487313425859
2011-02-10,-71.5669078135115,-36.5487313516574
2011-02-11,-71.5669077816157,-36.5487313313107
2011-02-12,-71.5669078013639,-36.5487313019379
2011-02-13,-71.566907812688,-36.5487313470327
2011-02-14,-71.5669077883416,-36.5487313227017
2011-02-15,-71.5669077902792,-36.5487313463737
2011-02-16,-71.5669078116892,-36.5487313189719
2011-02-17,-71.5669078288742,-36.5487313424712
2011-02-18,-71.5669078109413,-36.5487313451863
2011-02-19,-71.5669078147156,-36.5487313410769
2011-02-20,-71.5669078272412,-36.5487313417953
2011-02-21,-71.5669078308488,-36.5487313341511
2011-02-22,-71.56690782905,-36.5487313148342
2011-02-23,-71.5669078146253,-36.5487313339543
2011-02-24,-71.566907785802,-36.5487313505477
2011-02-25,-71.5669078197019,-36.5487313226225
2011-02-26,-71.5669078408851,-36.5487313194095
2011-02-27,-71.5669078245549,-36.5487313207351
2011-02-28,-71.5669078443763,-36.5487313197645
2011-03-01,-71.5669078450781,-36.5487313278113
2011-03-02,-71.5669078851498,-36.5487313054786
2011-03-03,-71.5669078659744,-36.5487313097919
2011-03-04,-71.5669078991114,-36.5487313327879
2011-03-05,-71.5669078642951,-36.5487313272344
2011-03-06,-71.5669078761881,-36.5487313173784
2011-03-07,-71.5669079007919,-36.5487313243426
2011-03-08,-71.5669078771476,-36.5487313178037
2011-03-09,-71.5669078831063,-36.5487313282065
2011-03-10,-71.5669079189213,-36.5487313233029
2011-03-11,-71.5669078890221,-36.5487313148385
2011-03-12,-71.566907938285,-36.5487313123626
2011-03-13,-71.5669079033912,-36.5487313164248
2011-03-14,-71.5669078777998,-36.5487313303202
2011-03-15,-71.5669079223473,-36.5487313239954
2011-03-16,-71.5669079204644,-36.5487312978097
2011-03-17,-71.5669079406971,-36.5487313084936
2011-03-18,-71.5669079304445,-36.5487313163446
2011-03-19,-71.5669079259438,-36.5487313173895
