"Fecha","Lon","Lat"
2015-03-31,-70.9887909512207,-33.7763205947729
2015-04-01,-70.9887909312073,-33.7763205783317
2015-04-02,-70.9887909163742,-33.7763205546886
2015-04-03,-70.9887908980773,-33.7763205481787
2015-04-04,-70.9887908807504,-33.7763205737593
2015-04-05,-70.9887909031008,-33.7763205863419
2015-04-06,-70.9887909424122,-33.776320577026
2015-04-07,-70.98879090289,-33.7763205983224
2015-04-08,-70.9887909208241,-33.7763205772566
2015-04-09,-70.9887909346446,-33.7763205825047
2015-04-10,-70.9887909479872,-33.7763205821494
2015-04-11,-70.9887909247306,-33.7763205914715
2015-04-12,-70.9887909410249,-33.7763206014741
2015-04-13,-70.9887909617431,-33.7763205787758
2015-04-14,-70.9887909598229,-33.7763205948324
2015-04-15,-70.9887909695099,-33.7763205777159
2015-04-16,-70.988790942632,-33.7763205820054
2015-04-17,-70.9887909393095,-33.7763205796386
2015-04-18,-70.9887909283631,-33.776320550668
2015-04-19,-70.9887909147147,-33.7763205587228
2015-04-20,-70.9887908864413,-33.7763205597877
2015-04-21,-70.988790898554,-33.7763205593535
2015-04-22,-70.9887909543243,-33.7763205982277
2015-04-23,-70.9887909416454,-33.7763205859906
2015-04-24,-70.9887909077043,-33.776320549827
2015-04-25,-70.988790896673,-33.7763205664013
2015-04-26,-70.9887909052554,-33.7763205821672
2015-04-27,-70.9887909228596,-33.7763205749305
2015-04-28,-70.9887908989186,-33.776320569762
2015-04-29,-70.9887909165414,-33.7763205591743
2015-04-30,-70.9887909043874,-33.7763205791133
2015-05-01,-70.9887909494896,-33.7763205951327
2015-05-02,-70.9887909349291,-33.7763205727907
2015-05-03,-70.9887909254373,-33.7763205587978
2015-05-04,-70.9887908870359,-33.7763205529514
2015-05-05,-70.9887908937533,-33.7763205516457
2015-05-06,-70.9887908989655,-33.7763205548363
2015-05-07,-70.9887908975575,-33.7763205396268
2015-05-08,-70.9887909169732,-33.776320542981
2015-05-09,-70.9887909219374,-33.7763205515955
2015-05-10,-70.9887909216003,-33.7763205363817
2015-05-11,-70.9887909055625,-33.7763205233316
2015-05-12,-70.988790893542,-33.7763205603237
2015-05-13,-70.9887909065153,-33.7763205124093
2015-05-14,-70.9887909298074,-33.7763205529954
2015-05-15,-70.9887909436234,-33.7763205513301
2015-05-16,-70.9887909385375,-33.7763205256118
2015-05-17,-70.9887909364311,-33.7763205268099
2015-05-18,-70.9887909123098,-33.7763205520622
2015-05-19,-70.988790899043,-33.7763205287362
2015-05-20,-70.9887909093974,-33.7763205734243
2015-05-21,-70.9887909044055,-33.7763205486226
2015-05-22,-70.9887908983703,-33.776320555204
2015-05-23,-70.9887909123712,-33.7763205542039
2015-05-24,-70.9887908936954,-33.7763205330617
2015-05-25,-70.9887908911036,-33.7763205224923
2015-05-26,-70.9887908679347,-33.7763205315063
2015-05-27,-70.9887908808294,-33.7763205117727
2015-05-28,-70.9887908890382,-33.7763205415531
2015-05-29,-70.9887908878093,-33.7763205471498
2015-05-30,-70.9887908793697,-33.7763205241971
2015-05-31,-70.9887908549145,-33.7763205219081
2015-06-01,-70.9887908874622,-33.7763205319581
2015-06-02,-70.9887908907592,-33.776320523667
2015-06-03,-70.9887908731177,-33.7763205085723
2015-06-04,-70.9887908883733,-33.7763204982162
2015-06-05,-70.9887908930785,-33.7763205301984
2015-06-06,-70.9887909080666,-33.7763205616932
2015-06-07,-70.9887908867312,-33.776320560577
2015-06-08,-70.9887909089876,-33.7763205335497
2015-06-09,-70.9887908984354,-33.7763205418979
2015-06-10,-70.9887909196973,-33.7763205601337
2015-06-11,-70.9887909016214,-33.7763205530947
2015-06-12,-70.9887909079805,-33.7763205556472
2015-06-13,-70.9887909337759,-33.7763205543775
2015-06-14,-70.9887909427114,-33.7763205375595
2015-06-15,-70.9887909333707,-33.7763205495128
2015-06-16,-70.9887909234887,-33.7763205538783
2015-06-17,-70.9887908861331,-33.7763205318378
2015-06-18,-70.988790884388,-33.7763205432927
2015-06-19,-70.9887908793715,-33.7763205168757
2015-06-20,-70.9887908956442,-33.7763205221283
2015-06-21,-70.9887908836823,-33.7763205469411
2015-06-22,-70.9887909270457,-33.7763205596452
2015-06-23,-70.9887908954318,-33.7763205483726
2015-06-24,-70.9887909185317,-33.776320519891
2015-06-25,-70.9887909234176,-33.7763205249033
2015-06-26,-70.9887909301273,-33.7763205492266
2015-06-27,-70.9887909312265,-33.7763205502622
2015-06-28,-70.9887909210809,-33.7763205581067
2015-06-29,-70.9887909266654,-33.7763205700871
2015-06-30,-70.9887909453967,-33.7763205655537
2015-07-01,-70.9887909061756,-33.776320520103
2015-07-02,-70.9887909013364,-33.7763205404973
2015-07-03,-70.9887909145594,-33.7763205701541
2015-07-04,-70.9887909207844,-33.7763205531839
2015-07-05,-70.9887909180072,-33.7763205388146
2015-07-06,-70.9887909433644,-33.7763205545358
2015-07-07,-70.9887909125318,-33.7763205526932
2015-07-08,-70.9887909503721,-33.7763205492515
2015-07-09,-70.9887909035568,-33.7763205614927
2015-07-10,-70.9887909454585,-33.7763205523266
2015-07-11,-70.9887909058696,-33.7763205502054
2015-07-12,-70.9887909347005,-33.7763205684485
2015-07-13,-70.9887909241269,-33.7763205553018
2015-07-14,-70.9887909432634,-33.7763205509836
2015-07-15,-70.9887909368693,-33.7763205625451
2015-07-16,-70.988790920041,-33.7763205658735
2015-07-17,-70.9887909095336,-33.7763205464385
2015-07-18,-70.9887909188069,-33.7763205424342
2015-07-19,-70.9887909115031,-33.7763205542527
2015-07-20,-70.9887909060935,-33.7763205404745
2015-07-21,-70.9887909220519,-33.7763205407752
2015-07-22,-70.9887909115195,-33.776320534624
2015-07-23,-70.9887909210372,-33.7763205654325
2015-07-24,-70.9887909101212,-33.7763205242911
2015-07-25,-70.9887909306649,-33.7763205245918
2015-07-26,-70.9887909384654,-33.7763205325296
2015-07-27,-70.9887909320018,-33.7763205188725
2015-07-28,-70.9887909279473,-33.7763205407321
2015-07-29,-70.9887909419483,-33.7763205476988
2015-07-30,-70.9887909663975,-33.7763205447623
2015-07-31,-70.9887909535296,-33.7763205502131
2015-08-01,-70.9887909511375,-33.7763205384544
2015-08-02,-70.9887909165879,-33.776320562885
2015-08-03,-70.9887909290113,-33.7763205607156
2015-08-04,-70.9887909265018,-33.7763205504993
2015-08-05,-70.9887909519897,-33.7763205713212
2015-08-06,-70.9887909445199,-33.7763205304373
2015-08-07,-70.9887909422683,-33.7763205430556
2015-08-08,-70.9887909522142,-33.7763205415348
2015-08-09,-70.9887909216162,-33.7763205477189
2015-08-10,-70.9887909503477,-33.7763205616165
2015-08-11,-70.9887909274249,-33.7763205298653
2015-08-12,-70.9887909358056,-33.7763205592539
2015-08-13,-70.9887909272121,-33.7763205404593
2015-08-14,-70.9887909467503,-33.77632053037
2015-08-15,-70.9887909468127,-33.7763205469342
2015-08-16,-70.9887909397949,-33.7763205502364
2015-08-17,-70.9887909323311,-33.776320550939
2015-08-18,-70.9887909297884,-33.7763205535697
2015-08-19,-70.9887909312697,-33.7763205383813
2015-08-20,-70.9887909263401,-33.776320531687
2015-08-21,-70.9887909243386,-33.7763205418616
2015-08-22,-70.9887909646171,-33.7763205358081
2015-08-23,-70.9887909096597,-33.7763205433776
2015-08-24,-70.9887909287182,-33.7763205622948
2015-08-25,-70.9887909227472,-33.776320551422
2015-08-26,-70.9887909403131,-33.7763205265999
2015-08-27,-70.9887909346888,-33.7763205495143
2015-08-28,-70.9887909530091,-33.7763205731312
2015-08-29,-70.9887909338643,-33.7763205683407
2015-08-30,-70.9887909492056,-33.7763205726221
2015-08-31,-70.9887909106302,-33.7763205634313
2015-09-01,-70.9887909089023,-33.7763205532194
2015-09-02,-70.9887909391005,-33.7763205491794
2015-09-03,-70.9887909124458,-33.776320552713
2015-09-04,-70.9887909176017,-33.776320551928
2015-09-05,-70.9887909308389,-33.776320550877
2015-09-06,-70.9887909253961,-33.7763205593221
2015-09-07,-70.9887909178059,-33.7763205486478
2015-09-08,-70.9887909512024,-33.7763205415896
2015-09-09,-70.9887909405545,-33.7763205515204
2015-09-10,-70.9887909118717,-33.776320565261
2015-09-11,-70.9887909367556,-33.7763205512801
2015-09-12,-70.9887909474137,-33.7763205529535
2015-09-13,-70.988790907427,-33.7763205282125
2015-09-14,-70.9887909317711,-33.7763205410821
2015-09-15,-70.9887909301191,-33.7763205396046
2015-09-16,-70.9887909183738,-33.7763205168648
2015-09-17,-70.988791002116,-33.7763205446979
2015-09-18,-70.9887909799098,-33.776320509484
2015-09-19,-70.9887909962529,-33.776320504047
2015-09-20,-70.9887909749329,-33.7763205336817
2015-09-21,-70.9887909951152,-33.7763205317146
2015-09-22,-70.9887910082076,-33.7763205299213
2015-09-23,-70.9887909985578,-33.7763205362342
2015-09-24,-70.9887909963749,-33.7763205491362
2015-09-25,-70.9887909887037,-33.7763205512204
2015-09-26,-70.9887910118129,-33.7763205555678
2015-09-27,-70.9887910319615,-33.776320557252
2015-09-28,-70.9887909801901,-33.776320554979
2015-09-29,-70.988791001653,-33.7763205378628
2015-09-30,-70.9887910199675,-33.7763205393705
2015-10-01,-70.9887910424183,-33.7763205309926
2015-10-02,-70.9887910332116,-33.7763205372283
2015-10-03,-70.9887910407123,-33.77632054441
2015-10-04,-70.9887910482444,-33.776320533451
2015-10-05,-70.9887910223886,-33.7763205247733
2015-10-06,-70.9887910362537,-33.7763205519704
2015-10-07,-70.988791012869,-33.7763205454517
2015-10-08,-70.9887910363118,-33.7763205437659
2015-10-09,-70.9887910041492,-33.7763205166182
2015-10-10,-70.9887909941163,-33.7763205277755
2015-10-11,-70.9887910265091,-33.7763205485808
2015-10-12,-70.9887910016499,-33.7763205446471
2015-10-13,-70.9887910205274,-33.7763205213076
2015-10-14,-70.9887910275301,-33.7763205596611
2015-10-15,-70.9887910108435,-33.7763205269665
2015-10-16,-70.9887910146281,-33.7763205338715
2015-10-17,-70.9887910063761,-33.7763205442891
2015-10-18,-70.9887909883834,-33.7763205188038
2015-10-19,-70.9887909748012,-33.7763205247827
2015-10-20,-70.9887909598566,-33.7763205381304
2015-10-21,-70.9887909836068,-33.7763205154907
2015-10-22,-70.9887909975062,-33.7763205142159
2015-10-23,-70.9887909782793,-33.7763205279089
2015-10-24,-70.9887909929728,-33.7763205541118
2015-10-25,-70.9887910290346,-33.7763205224059
2015-10-26,-70.9887910066312,-33.7763204763243
2015-10-27,-70.9887910171862,-33.7763205144419
2015-10-28,-70.9887910000156,-33.7763205347145
2015-10-29,-70.9887909958908,-33.7763205408975
2015-10-30,-70.9887909993161,-33.7763205255404
2015-10-31,-70.9887909936397,-33.7763205500568
2015-11-01,-70.9887910226605,-33.7763205448054
2015-11-02,-70.9887909738264,-33.7763204752188
2015-11-03,-70.9887909646586,-33.7763205111244
2015-11-04,-70.9887909864088,-33.7763205117766
2015-11-05,-70.9887910107435,-33.7763205146219
2015-11-06,-70.988791005146,-33.7763205223783
2015-11-07,-70.9887909920469,-33.7763205311251
2015-11-08,-70.9887910319033,-33.7763205365746
2015-11-09,-70.9887910193214,-33.7763205055774
2015-11-10,-70.9887910080942,-33.776320501673
2015-11-11,-70.9887910440544,-33.7763205132744
2015-11-12,-70.9887910256089,-33.7763205057538
2015-11-13,-70.9887910307993,-33.7763205042239
2015-11-14,-70.9887910147447,-33.7763204990152
2015-11-15,-70.9887910012952,-33.7763205002703
2015-11-16,-70.9887909939308,-33.776320498898
2015-11-17,-70.9887910268485,-33.7763205021461
2015-11-18,-70.9887909974928,-33.776320495436
2015-11-19,-70.9887910108463,-33.7763204988601
2015-11-20,-70.9887910286353,-33.7763205096825
2015-11-21,-70.9887910398128,-33.7763205215648
2015-11-22,-70.988791030431,-33.776320516267
2015-11-23,-70.9887910272486,-33.7763205179894
2015-11-24,-70.9887910232473,-33.7763205101321
2015-11-25,-70.9887910184399,-33.7763204797839
2015-11-26,-70.9887910489963,-33.7763205047852
2015-11-27,-70.9887910270374,-33.7763205009291
2015-11-28,-70.9887910340959,-33.7763204993996
2015-11-29,-70.9887910111554,-33.7763205223138
2015-11-30,-70.9887910018307,-33.7763205029877
2015-12-01,-70.9887910194361,-33.7763205152799
2015-12-02,-70.9887909669174,-33.7763205130687
2015-12-03,-70.9887909797868,-33.7763204718381
2015-12-04,-70.9887910223252,-33.7763205299833
2015-12-05,-70.9887909730255,-33.776320517329
2015-12-06,-70.9887909584399,-33.7763205418333
2015-12-07,-70.988790980514,-33.7763205257578
2015-12-08,-70.9887909777274,-33.7763205093787
2015-12-09,-70.9887909893693,-33.7763205389343
2015-12-10,-70.9887909944768,-33.7763205252423
2015-12-11,-70.9887909895391,-33.7763205359458
2015-12-12,-70.98879097753,-33.776320509261
2015-12-13,-70.9887909808222,-33.7763205253482
2015-12-14,-70.9887909735376,-33.7763205052353
2015-12-15,-70.9887910105578,-33.7763204941995
2015-12-16,-70.9887909785738,-33.7763204968214
2015-12-17,-70.9887909958906,-33.7763205377715
2015-12-18,-70.9887909806567,-33.7763205135652
2015-12-19,-70.9887909617071,-33.7763204975886
2015-12-20,-70.988790963434,-33.7763204772123
2015-12-21,-70.9887909897926,-33.7763204795599
2015-12-22,-70.9887910114132,-33.7763205176912
2015-12-23,-70.9887909866878,-33.7763204937203
2015-12-24,-70.9887909971981,-33.7763204962799
2015-12-25,-70.9887909843235,-33.7763204790766
2015-12-26,-70.9887909811798,-33.7763205091708
2015-12-27,-70.9887910078966,-33.776320459138
2015-12-28,-70.9887909991598,-33.7763204847518
2015-12-29,-70.9887910279733,-33.7763204955854
2015-12-30,-70.9887910169976,-33.7763205132465
2015-12-31,-70.9887910023821,-33.7763204966098
2016-01-01,-70.988791026182,-33.7763204924953
2016-01-02,-70.9887910055072,-33.7763204720984
2016-01-03,-70.9887909949098,-33.776320528941
2016-01-04,-70.9887909995033,-33.776320480779
2016-01-05,-70.9887910018671,-33.7763204792043
2016-01-06,-70.9887909938377,-33.7763204928574
2016-01-07,-70.9887910246025,-33.7763204877504
2016-01-08,-70.988791011996,-33.776320449807
2016-01-09,-70.9887909984893,-33.7763204648219
2016-01-10,-70.9887909998228,-33.7763205045007
2016-01-11,-70.9887909740489,-33.7763204830037
2016-01-12,-70.9887909911271,-33.776320496595
2016-01-13,-70.9887910203031,-33.7763204954175
2016-01-14,-70.9887910117527,-33.7763204766916
2016-01-15,-70.9887910014276,-33.7763204962932
2016-01-16,-70.9887910174484,-33.7763205001751
2016-01-17,-70.9887910281451,-33.7763204889109
2016-01-18,-70.9887910225058,-33.7763204889635
2016-01-19,-70.9887910166538,-33.7763204423213
2016-01-20,-70.9887909888891,-33.7763204518125
2016-01-21,-70.9887909846176,-33.7763204909188
2016-01-22,-70.9887910072872,-33.7763204918523
2016-01-23,-70.9887910008929,-33.7763204730601
2016-01-24,-70.9887909931017,-33.7763204901078
2016-01-25,-70.9887909869481,-33.7763204706413
2016-01-26,-70.9887909974937,-33.7763204817161
2016-01-27,-70.9887909780056,-33.7763204916339
2016-01-28,-70.9887909713879,-33.7763204647022
2016-01-29,-70.9887909716971,-33.7763204848376
2016-01-30,-70.9887909733138,-33.7763205220003
2016-01-31,-70.9887909885614,-33.7763205362703
2016-02-01,-70.9887909967018,-33.7763204744374
2016-02-02,-70.9887909768659,-33.776320447812
2016-02-03,-70.9887910080982,-33.7763204949983
2016-02-04,-70.988790991924,-33.7763204788307
2016-02-05,-70.9887909567689,-33.7763204645589
2016-02-06,-70.9887909914493,-33.7763204698507
2016-02-07,-70.9887909804255,-33.7763204813436
2016-02-08,-70.9887909877612,-33.7763204622543
2016-02-09,-70.9887909630633,-33.7763204849214
2016-02-10,-70.9887909742851,-33.7763204736095
2016-02-11,-70.9887909857165,-33.7763204604267
2016-02-12,-70.9887909580761,-33.7763205035817
2016-02-13,-70.9887909459271,-33.7763204751531
2016-02-14,-70.9887909947992,-33.7763204758383
2016-02-15,-70.9887909478777,-33.776320487501
2016-02-16,-70.9887909407003,-33.7763204884932
2016-02-17,-70.9887909547928,-33.7763204644026
2016-02-18,-70.9887909604441,-33.7763204694921
2016-02-19,-70.9887909585442,-33.7763205151995
2016-02-20,-70.9887909840319,-33.7763204875349
2016-02-21,-70.9887909877321,-33.7763204736768
2016-02-22,-70.9887909615531,-33.7763204818419
2016-02-23,-70.9887909450808,-33.7763205028365
2016-02-24,-70.988790979915,-33.7763204749538
2016-02-25,-70.9887909723351,-33.7763204731722
2016-02-26,-70.9887909613754,-33.7763204852375
2016-02-27,-70.9887909776068,-33.7763204846589
2016-02-28,-70.9887909595906,-33.7763204744008
2016-02-29,-70.9887909554427,-33.7763204746544
2016-03-01,-70.9887909665353,-33.7763204615716
2016-03-02,-70.9887909664693,-33.7763204808641
2016-03-03,-70.9887909733748,-33.7763204765569
2016-03-04,-70.988790984319,-33.7763204756264
2016-03-05,-70.9887909905101,-33.776320476146
2016-03-06,-70.9887909812012,-33.7763204952367
2016-03-07,-70.9887910110587,-33.7763204951584
2016-03-08,-70.9887909706867,-33.7763205008222
2016-03-09,-70.9887909729741,-33.7763204865
2016-03-10,-70.9887910054301,-33.7763204757677
2016-03-11,-70.9887909930575,-33.7763204887981
2016-03-12,-70.9887909958414,-33.7763204778553
2016-03-13,-70.9887910171645,-33.7763204671155
2016-03-14,-70.9887909964904,-33.7763204642552
2016-03-15,-70.988791032537,-33.7763204578897
2016-03-16,-70.9887910151335,-33.7763204658289
2016-03-17,-70.9887910377025,-33.7763204452995
2016-03-18,-70.988791027436,-33.7763204462765
2016-03-19,-70.9887910192319,-33.7763204395066
2016-03-20,-70.9887910265694,-33.7763204459854
2016-03-21,-70.988791028495,-33.7763204472774
2016-03-22,-70.9887910034665,-33.7763204370185
2016-03-23,-70.9887910168334,-33.7763204677915
2016-03-24,-70.9887910122772,-33.7763204760181
2016-03-25,-70.988791020659,-33.7763204670713
2016-03-26,-70.9887910218402,-33.7763204599848
2016-03-27,-70.9887909944211,-33.7763204667944
2016-03-28,-70.9887910137852,-33.7763204671181
2016-03-29,-70.988790996354,-33.7763204437899
2016-03-30,-70.9887909846959,-33.7763204549924
2016-03-31,-70.988790985364,-33.7763204463373
2016-04-01,-70.9887909855311,-33.7763204768897
2016-04-02,-70.9887909928401,-33.7763204510283
2016-04-03,-70.9887909827498,-33.7763204517159
2016-04-04,-70.9887909637622,-33.7763204300554
2016-04-05,-70.9887909926626,-33.7763204461425
2016-04-06,-70.9887909832937,-33.7763204655003
2016-04-07,-70.9887909953347,-33.7763204731732
2016-04-08,-70.9887909601708,-33.7763204552046
2016-04-09,-70.9887909820243,-33.7763204553431
2016-04-10,-70.9887909484097,-33.7763204700929
2016-04-11,-70.9887909753623,-33.776320451708
2016-04-12,-70.9887909671952,-33.7763204335813
2016-04-13,-70.9887909645013,-33.7763204485399
2016-04-14,-70.9887909690013,-33.7763204486769
2016-04-15,-70.9887909555845,-33.7763204390511
2016-04-16,-70.9887909499977,-33.7763204555633
2016-04-17,-70.9887909848926,-33.7763204395251
2016-04-18,-70.9887909525262,-33.7763204409327
2016-04-19,-70.988790951841,-33.7763204475509
2016-04-20,-70.9887909603054,-33.7763204504156
2016-04-21,-70.9887909572611,-33.7763204728232
2016-04-22,-70.9887909537893,-33.7763204689037
2016-04-23,-70.9887909718887,-33.7763204099336
2016-04-24,-70.9887909652303,-33.7763204547206
2016-04-25,-70.9887909731343,-33.7763204157698
2016-04-26,-70.9887909671348,-33.7763204391239
2016-04-27,-70.9887909549286,-33.7763204229366
2016-04-28,-70.988790965908,-33.7763204271212
2016-04-29,-70.9887909854343,-33.7763204430838
2016-04-30,-70.9887909867198,-33.7763204528811
2016-05-01,-70.9887909372445,-33.7763204399963
2016-05-02,-70.9887909396113,-33.7763204445428
2016-05-03,-70.988790959983,-33.7763204274009
2016-05-04,-70.9887909464387,-33.7763204406394
2016-05-05,-70.9887909800787,-33.7763204538681
2016-05-06,-70.988790965001,-33.7763204337399
2016-05-07,-70.9887909726982,-33.7763204303825
2016-05-08,-70.9887909802448,-33.7763204374937
2016-05-09,-70.9887909558509,-33.7763204678052
2016-05-10,-70.9887909770582,-33.7763204451035
2016-05-11,-70.9887909500672,-33.7763204377126
2016-05-12,-70.9887909494133,-33.7763204350506
2016-05-13,-70.9887909520065,-33.7763204354508
2016-05-14,-70.9887909579713,-33.7763204546841
2016-05-15,-70.9887909551898,-33.7763204422539
2016-05-16,-70.9887909492691,-33.7763204444988
2016-05-17,-70.9887909705232,-33.7763204482394
2016-05-18,-70.988790975015,-33.7763204381385
2016-05-19,-70.9887909629117,-33.7763204469973
2016-05-20,-70.9887909558784,-33.7763204404251
2016-05-21,-70.98879093932,-33.7763204468484
2016-05-22,-70.988790961689,-33.7763204437869
2016-05-23,-70.9887909583352,-33.7763204622757
2016-05-24,-70.9887909786761,-33.7763204354782
2016-05-25,-70.9887909642934,-33.7763204256405
2016-05-26,-70.9887909574201,-33.7763204304779
2016-05-27,-70.9887909562168,-33.7763204447481
2016-05-28,-70.9887909621425,-33.7763204351314
2016-05-29,-70.9887909674047,-33.776320433573
2016-05-30,-70.9887909829554,-33.7763204373745
2016-05-31,-70.9887909731008,-33.776320457079
2016-06-01,-70.9887909940902,-33.776320459966
2016-06-02,-70.9887909799497,-33.7763204493483
2016-06-03,-70.9887909948783,-33.7763204369046
2016-06-04,-70.9887909555561,-33.7763204280851
2016-06-05,-70.9887909731385,-33.776320424906
2016-06-06,-70.9887909726567,-33.7763204369988
