"Fecha","Lon","Lat"
2010-08-05,-72.3409976052713,-35.9684892870875
2010-08-06,-72.3409976243981,-35.9684892824272
2010-08-07,-72.3409976122532,-35.9684892745248
2010-08-08,-72.3409976199902,-35.9684892860882
2010-08-09,-72.3409976234195,-35.9684892869984
2010-08-10,-72.3409976363573,-35.9684892772571
2010-08-11,-72.3409976437983,-35.9684892695673
2010-08-12,-72.3409976218824,-35.968489283815
2010-08-13,-72.3409976307345,-35.9684892902452
2010-08-14,-72.3409976404682,-35.968489284457
2010-08-15,-72.3409976443717,-35.9684892656639
2010-08-16,-72.3409976486194,-35.9684892513464
2010-08-17,-72.3409977170652,-35.9684892567966
2010-08-18,-72.3409976377509,-35.9684892784143
2010-08-19,-72.3409976519272,-35.9684892675135
2010-08-20,-72.340997655615,-35.9684892620629
2010-08-21,-72.3409976627348,-35.9684892676663
2010-08-22,-72.3409976428438,-35.9684892841615
2010-08-23,-72.3409976584305,-35.9684892729626
2010-08-24,-72.3409976919924,-35.9684892825058
2010-08-25,-72.3409976749502,-35.9684892772349
2010-08-26,-72.3409976947295,-35.9684892351372
2010-08-27,-72.3409977014936,-35.9684892824712
2010-08-28,-72.3409977238611,-35.9684892892275
2010-08-29,-72.3409977131344,-35.968489269036
2010-08-30,-72.3409976873369,-35.9684892847021
2010-08-31,-72.3409977306892,-35.9684892909101
2010-09-01,-72.340997705842,-35.968489272445
2010-09-02,-72.3409977168414,-35.9684892833222
2010-09-03,-72.3409977043018,-35.9684892874323
2010-09-04,-72.3409977118424,-35.9684892842825
2010-09-05,-72.3409977211164,-35.9684892896973
2010-09-06,-72.3409977283962,-35.9684892769671
2010-09-07,-72.3409977330393,-35.9684892897583
2010-09-08,-72.3409977290627,-35.9684892703029
2010-09-09,-72.340997734142,-35.9684892765028
2010-09-10,-72.3409977417612,-35.9684892864355
2010-09-11,-72.3409977459075,-35.9684892877389
2010-09-12,-72.3409977529972,-35.9684892942104
2010-09-13,-72.3409977672151,-35.9684892971787
2010-09-14,-72.3409977585564,-35.9684892779771
2010-09-15,-72.340997773174,-35.9684892715987
2010-09-16,-72.3409977530338,-35.968489275036
2010-09-17,-72.3409977613852,-35.9684893047785
2010-09-18,-72.3409977552711,-35.96848928596
2010-09-19,-72.3409977989168,-35.9684892927489
2010-09-20,-72.3409977865236,-35.9684892821671
2010-09-21,-72.340997782065,-35.968489275364
2010-09-22,-72.3409977874881,-35.968489289768
2010-09-23,-72.3409977940111,-35.9684892921778
2010-09-24,-72.3409977846217,-35.968489275479
2010-09-25,-72.340997805132,-35.9684892873062
2010-09-26,-72.340997812015,-35.9684892733106
2010-09-27,-72.3409978030653,-35.9684892792209
2010-09-28,-72.3409977977583,-35.9684892893076
2010-09-29,-72.3409978397334,-35.968489279102
2010-09-30,-72.3409978323436,-35.9684892858142
2010-10-01,-72.3409978336637,-35.9684892606447
2010-10-02,-72.3409978064287,-35.9684892883724
2010-10-03,-72.3409978093825,-35.9684892665183
2010-10-04,-72.3409978085616,-35.9684892592562
2010-10-05,-72.3409978174744,-35.9684892886518
2010-10-06,-72.3409978319849,-35.9684892641296
2010-10-07,-72.3409978452674,-35.9684892489498
2010-10-08,-72.3409978573617,-35.9684892380759
2010-10-09,-72.3409978806354,-35.9684892736453
2010-10-10,-72.3409978773999,-35.9684892350158
2010-10-11,-72.3409978845828,-35.9684892632133
2010-10-12,-72.3409979012096,-35.9684892686838
2010-10-13,-72.3409979034773,-35.9684892610797
2010-10-14,-72.3409978681147,-35.9684892683026
2010-10-15,-72.3409978777025,-35.968489277405
2010-10-16,-72.3409978786063,-35.9684892663491
2010-10-17,-72.3409978603137,-35.9684892735305
2010-10-18,-72.3409978634906,-35.9684892586178
2010-10-19,-72.3409978492044,-35.9684892513706
2010-10-20,-72.3409978803732,-35.9684892527008
2010-10-21,-72.3409978953963,-35.9684892784071
2010-10-22,-72.3409978618011,-35.9684892769965
2010-10-23,-72.3409979383167,-35.9684892560607
2010-10-24,-72.3409978852003,-35.9684892892136
2010-10-25,-72.3409979252374,-35.9684892621947
2010-10-26,-72.3409979471059,-35.9684892791469
2010-10-27,-72.340997894469,-35.9684892700914
2010-10-28,-72.340997940016,-35.9684892391208
2010-10-29,-72.3409979277986,-35.9684892723306
2010-10-30,-72.3409979375894,-35.9684892695459
2010-10-31,-72.3409979452055,-35.9684892639379
2010-11-01,-72.3409979221446,-35.9684892854283
2010-11-02,-72.3409979151733,-35.9684892677435
2010-11-03,-72.3409979574165,-35.968489247467
2010-11-04,-72.3409979431467,-35.9684892498329
2010-11-05,-72.3409979362077,-35.9684892716621
2010-11-06,-72.340997951616,-35.9684892369816
2010-11-07,-72.3409979591835,-35.9684892350955
2010-11-08,-72.3409979797995,-35.9684892605851
2010-11-09,-72.3409979374898,-35.9684892668619
2010-11-10,-72.3409979507004,-35.9684892538758
2010-11-11,-72.3409979598018,-35.9684892594457
2010-11-12,-72.3409979677711,-35.9684892535646
2010-11-13,-72.340997956784,-35.9684892405634
2010-11-14,-72.3409979427767,-35.9684892749591
2010-11-15,-72.3409979852238,-35.9684892452435
2010-11-16,-72.3409979860105,-35.9684892352216
2010-11-17,-72.3409980047559,-35.9684892437484
2010-11-18,-72.3409980025978,-35.9684892384577
2010-11-19,-72.3409980094889,-35.968489267254
2010-11-20,-72.3409979938988,-35.9684892259992
2010-11-21,-72.3409979556888,-35.9684892657399
2010-11-22,-72.3409979754762,-35.9684892675321
2010-11-23,-72.3409980029094,-35.9684892801333
2010-11-24,-72.3409979869487,-35.9684892509516
2010-11-25,-72.3409979951095,-35.9684892435811
2010-11-26,-72.3409980080975,-35.9684892554198
2010-11-27,-72.3409980090837,-35.9684892317591
2010-11-28,-72.3409980002947,-35.9684892199678
2010-11-29,-72.3409980135678,-35.9684892536525
2010-11-30,-72.3409980002221,-35.9684892669428
2010-12-01,-72.3409980202715,-35.9684892625349
2010-12-02,-72.3409980203787,-35.968489255056
2010-12-03,-72.3409980534225,-35.9684892409805
2010-12-04,-72.3409980296348,-35.9684892163796
2010-12-05,-72.3409980519382,-35.9684892294051
2010-12-06,-72.3409980562578,-35.9684892413738
2010-12-07,-72.3409980444735,-35.9684892277326
2010-12-08,-72.3409980350121,-35.9684892281992
2010-12-09,-72.3409980293502,-35.9684892426486
2010-12-10,-72.3409980223435,-35.9684892413156
2010-12-11,-72.3409980266056,-35.9684892326556
2010-12-12,-72.3409980383517,-35.968489252124
2010-12-13,-72.3409980629972,-35.9684892444057
2010-12-14,-72.3409980574819,-35.9684892638916
2010-12-15,-72.3409980824858,-35.9684892438699
2010-12-16,-72.340998079391,-35.9684892274642
2010-12-17,-72.3409980807001,-35.968489231199
2010-12-18,-72.3409980611454,-35.9684892539118
2010-12-19,-72.3409981005269,-35.9684892103516
2010-12-20,-72.3409981246467,-35.9684892242286
2010-12-21,-72.340998072022,-35.9684892251519
2010-12-22,-72.3409981009093,-35.9684892220382
2010-12-23,-72.3409980978187,-35.9684892072069
2010-12-24,-72.3409980950343,-35.9684892226016
2010-12-25,-72.3409980613244,-35.9684892231516
2010-12-26,-72.3409980702144,-35.968489225564
2010-12-27,-72.3409980736778,-35.9684891841621
2010-12-28,-72.3409981046213,-35.9684892017848
2010-12-29,-72.3409980680156,-35.9684891953694
2010-12-30,-72.3409980971666,-35.9684892174057
2010-12-31,-72.3409980973378,-35.9684892179728
2011-01-01,-72.3409981238692,-35.9684892211413
2011-01-02,-72.3409981074345,-35.9684891900711
2011-01-03,-72.3409981046308,-35.968489211323
2011-01-04,-72.3409981135513,-35.9684892075174
2011-01-05,-72.3409980798672,-35.9684892259906
2011-01-06,-72.3409981050826,-35.968489223605
2011-01-07,-72.3409981004136,-35.9684892027245
2011-01-08,-72.3409981318847,-35.9684891923573
2011-01-09,-72.3409981380022,-35.9684891902686
2011-01-10,-72.3409980975147,-35.9684891773427
2011-01-11,-72.3409981292996,-35.9684892020899
2011-01-12,-72.3409981461056,-35.9684891944063
2011-01-13,-72.3409981399812,-35.9684892290405
2011-01-14,-72.3409981165133,-35.9684892071165
2011-01-15,-72.3409981604333,-35.9684891874316
2011-01-16,-72.3409981550205,-35.9684892033175
2011-01-17,-72.3409981179724,-35.9684891933932
2011-01-18,-72.3409981391133,-35.9684892105364
2011-01-19,-72.3409981338528,-35.9684892023774
2011-01-20,-72.340998117481,-35.9684892037302
2011-01-21,-72.3409981495471,-35.9684892038953
2011-01-22,-72.3409981545523,-35.9684891949965
2011-01-23,-72.34099813951,-35.9684892089445
2011-01-24,-72.3409981689163,-35.9684891860187
2011-01-25,-72.3409981613811,-35.9684892249206
2011-01-26,-72.3409981904185,-35.9684892078926
2011-01-27,-72.3409981627316,-35.9684892009754
2011-01-28,-72.3409981747931,-35.968489190517
2011-01-29,-72.3409981855563,-35.9684891954265
2011-01-30,-72.340998184207,-35.9684891942024
2011-01-31,-72.3409982036168,-35.96848921286
2011-02-01,-72.3409981669013,-35.9684891993877
2011-02-02,-72.3409982162652,-35.9684891866981
2011-02-03,-72.3409982179216,-35.9684891996203
2011-02-04,-72.3409981766486,-35.9684891839516
2011-02-05,-72.3409981726507,-35.9684892172219
2011-02-06,-72.3409982058933,-35.9684891934952
2011-02-07,-72.3409982057228,-35.9684891786434
2011-02-08,-72.3409982021138,-35.9684891828942
2011-02-09,-72.3409981913248,-35.9684891750912
2011-02-10,-72.3409982477771,-35.9684891659166
2011-02-11,-72.3409982222763,-35.9684891844213
2011-02-12,-72.3409982444882,-35.9684891900108
2011-02-13,-72.3409982489725,-35.9684892015554
2011-02-14,-72.3409982522436,-35.9684891818801
2011-02-15,-72.3409982454459,-35.9684891925588
2011-02-16,-72.3409982830044,-35.9684891748081
2011-02-17,-72.3409982719331,-35.9684891950034
2011-02-18,-72.3409982562939,-35.9684891776433
2011-02-19,-72.3409982744479,-35.9684891744494
2011-02-20,-72.3409982982057,-35.9684891869128
2011-02-21,-72.3409982806866,-35.9684891799035
2011-02-22,-72.3409982822137,-35.9684891745296
2011-02-23,-72.3409982785882,-35.9684891818709
2011-02-24,-72.3409982510738,-35.9684891978692
2011-02-25,-72.3409982630077,-35.9684891639603
2011-02-26,-72.3409982681068,-35.9684891701514
2011-02-27,-72.340998268519,-35.9684891697206
2011-02-28,-72.3409982796204,-35.9684891679806
2011-03-01,-72.3409982765808,-35.9684891763936
2011-03-02,-72.340998309076,-35.9684891412223
2011-03-03,-72.3409982947602,-35.9684891461184
2011-03-04,-72.3409983054596,-35.968489168773
2011-03-05,-72.3409982915096,-35.9684891686709
2011-03-06,-72.3409983123766,-35.9684891450394
2011-03-07,-72.3409983022511,-35.9684891699695
2011-03-08,-72.3409982970906,-35.9684891596516
2011-03-09,-72.3409982805121,-35.968489163824
2011-03-10,-72.3409982830966,-35.9684891723485
2011-03-11,-72.3409983194112,-35.9684891885363
2011-03-12,-72.3409983380565,-35.9684891657678
2011-03-13,-72.3409983128188,-35.9684891537104
2011-03-14,-72.3409983118683,-35.9684891748431
2011-03-15,-72.3409983406049,-35.9684891758909
2011-03-16,-72.3409983180627,-35.9684891390772
2011-03-17,-72.3409983452154,-35.968489160707
2011-03-18,-72.3409983194172,-35.9684891679682
2011-03-19,-72.3409983335871,-35.9684891788561
2011-03-20,-72.3409983026124,-35.9684891711257
2011-03-21,-72.3409983568611,-35.9684891689332
2011-03-22,-72.3409983592703,-35.9684891784397
2011-03-23,-72.3409983375644,-35.9684891716927
2011-03-24,-72.3409983276597,-35.9684891494941
2011-03-25,-72.340998372812,-35.9684891488389
2011-03-26,-72.3409983105926,-35.9684891745683
2011-03-27,-72.3409983400711,-35.9684891618936
2011-03-28,-72.3409983438002,-35.9684891412967
2011-03-29,-72.3409983441734,-35.9684891665481
2011-03-30,-72.3409983795714,-35.968489158251
2011-03-31,-72.3409983648333,-35.9684891602819
2011-04-01,-72.3409983570708,-35.968489158101
2011-04-02,-72.34099838214,-35.9684891361601
2011-04-03,-72.3409983595627,-35.9684891902645
2011-04-04,-72.3409983863343,-35.9684891766572
2011-04-05,-72.3409983556685,-35.9684891928544
2011-04-06,-72.340998374226,-35.968489199983
2011-04-07,-72.3409984109164,-35.9684891930859
2011-04-08,-72.3409983621915,-35.9684891473366
2011-04-09,-72.3409983886114,-35.9684891496931
2011-04-10,-72.3409983459433,-35.9684891691374
2011-04-11,-72.3409983582664,-35.9684891679477
2011-04-12,-72.3409983700162,-35.9684891751098
2011-04-13,-72.3409984243327,-35.968489149364
2011-04-14,-72.3409983705389,-35.9684891618555
2011-04-15,-72.3409983762304,-35.9684891478675
2011-04-16,-72.3409983827541,-35.9684891473338
2011-04-17,-72.3409984129953,-35.9684891403137
2011-04-18,-72.3409984103656,-35.9684891455687
2011-04-19,-72.3409984216053,-35.9684891427816
2011-04-20,-72.3409984024343,-35.96848911383
2011-04-21,-72.3409984392752,-35.9684891454344
2011-04-22,-72.3409984496227,-35.9684891280371
2011-04-23,-72.3409984065769,-35.9684891457186
2011-04-24,-72.3409984016124,-35.9684891509422
2011-04-25,-72.3409983962221,-35.9684891612915
2011-04-26,-72.3409983833131,-35.9684891717152
2011-04-27,-72.340998391418,-35.9684891601909
2011-04-28,-72.3409983754837,-35.9684891684801
2011-04-29,-72.3409983958478,-35.9684891388164
2011-04-30,-72.3409984283287,-35.9684891558921
2011-05-01,-72.340998412445,-35.9684891739047
2011-05-02,-72.3409984093869,-35.9684891598814
2011-05-03,-72.3409983941676,-35.9684891656066
2011-05-04,-72.340998436032,-35.9684891650397
2011-05-05,-72.3409984114194,-35.9684891783527
2011-05-06,-72.3409984033825,-35.9684891525976
2011-05-07,-72.3409984266121,-35.9684891627117
2011-05-08,-72.3409984270438,-35.968489147607
2011-05-09,-72.3409984383592,-35.9684891363459
2011-05-10,-72.3409984259072,-35.968489152834
2011-05-11,-72.3409983958101,-35.9684891396599
2011-05-12,-72.3409984070579,-35.9684891448586
2011-05-13,-72.3409984440919,-35.9684891326294
2011-05-14,-72.3409984244563,-35.9684891502115
2011-05-15,-72.340998421466,-35.9684891521558
2011-05-16,-72.340998452542,-35.9684891477555
2011-05-17,-72.3409984320718,-35.9684891681287
2011-05-18,-72.3409984184424,-35.9684891519483
2011-05-19,-72.340998455401,-35.9684891507703
2011-05-20,-72.3409984612253,-35.9684891510287
2011-05-21,-72.3409984598549,-35.9684891155167
2011-05-22,-72.3409984444563,-35.9684891352796
2011-05-23,-72.3409984518845,-35.9684891523755
2011-05-24,-72.3409984878608,-35.9684891471241
2011-05-25,-72.3409984567845,-35.9684891452158
2011-05-26,-72.3409984626744,-35.9684891279387
2011-05-27,-72.3409984551642,-35.9684891498808
2011-05-28,-72.3409984686409,-35.9684891449371
2011-05-29,-72.3409984597384,-35.9684891455083
2011-05-30,-72.3409984774966,-35.9684891448969
2011-05-31,-72.3409984648645,-35.9684891248452
2011-06-01,-72.3409984747177,-35.9684891306895
2011-06-02,-72.3409984607899,-35.9684891570425
2011-06-03,-72.3409984618833,-35.9684891537063
2011-06-04,-72.3409984789897,-35.9684891335124
2011-06-05,-72.3409984630173,-35.9684891461814
2011-06-06,-72.3409984908097,-35.9684891524599
2011-06-07,-72.3409985207493,-35.9684891288583
2011-06-08,-72.3409984958419,-35.9684891356136
2011-06-09,-72.340998500045,-35.968489161954
2011-06-10,-72.3409984696825,-35.9684891453712
2011-06-11,-72.3409984904715,-35.9684891470803
2011-06-12,-72.3409984724366,-35.9684891446067
2011-06-13,-72.3409984658029,-35.968489139434
2011-06-14,-72.3409984634754,-35.9684891553991
2011-06-15,-72.340998483502,-35.9684891362867
2011-06-16,-72.3409984902911,-35.9684891403011
2011-06-17,-72.3409985422769,-35.9684891395614
2011-06-18,-72.3409985319103,-35.9684891380282
2011-06-19,-72.3409984991448,-35.9684891498625
2011-06-20,-72.3409985143686,-35.9684891443842
2011-06-21,-72.3409985082405,-35.968489147587
2011-06-22,-72.3409984971151,-35.9684891292093
2011-06-23,-72.340998546468,-35.9684891288678
2011-06-24,-72.3409985241856,-35.968489116185
2011-06-25,-72.3409985062089,-35.968489146726
2011-06-26,-72.3409985458821,-35.9684891194183
2011-06-27,-72.3409985178776,-35.9684891368286
2011-06-28,-72.340998520186,-35.9684891531061
2011-06-29,-72.3409985214201,-35.9684891402064
2011-06-30,-72.340998507622,-35.9684891661711
2011-07-01,-72.3409985560886,-35.9684891351239
2011-07-02,-72.3409985471695,-35.9684891239005
2011-07-03,-72.3409985198718,-35.9684891409154
2011-07-04,-72.340998527885,-35.9684891252219
2011-07-05,-72.3409985280637,-35.9684891442714
2011-07-06,-72.3409985256922,-35.9684891475548
2011-07-07,-72.3409985354227,-35.9684891315248
2011-07-08,-72.3409985208528,-35.968489141181
2011-07-09,-72.3409985480328,-35.9684891268539
2011-07-10,-72.3409984907751,-35.9684891100528
2011-07-11,-72.3409985437925,-35.9684891068241
2011-07-12,-72.340998531138,-35.9684891187613
2011-07-13,-72.3409985553531,-35.9684890998959
2011-07-14,-72.3409986067738,-35.9684891224426
2011-07-15,-72.3409985721408,-35.9684891117808
2011-07-16,-72.3409985599736,-35.9684891377379
2011-07-17,-72.3409985612609,-35.9684891282252
2011-07-18,-72.3409985805946,-35.9684891279267
2011-07-19,-72.3409985342468,-35.9684891336735
2011-07-20,-72.3409985164748,-35.9684891097326
2011-07-21,-72.3409985226139,-35.9684891437275
2011-07-22,-72.3409985500729,-35.9684891242664
2011-07-23,-72.3409985402902,-35.9684891308447
2011-07-24,-72.3409985530375,-35.9684890843683
2011-07-25,-72.3409985639849,-35.9684891185195
2011-07-26,-72.3409985548294,-35.9684891001325
2011-07-27,-72.3409985708622,-35.96848909758
2011-07-28,-72.3409985794493,-35.9684891192929
2011-07-29,-72.3409985756831,-35.9684891114045
2011-07-30,-72.3409985597188,-35.9684891251877
2011-07-31,-72.3409985684787,-35.9684891129217
2011-08-01,-72.340998593011,-35.968489111004
2011-08-02,-72.340998558394,-35.9684891237746
2011-08-03,-72.3409985626476,-35.9684891157807
2011-08-04,-72.3409985825166,-35.9684890918028
2011-08-05,-72.34099857757,-35.9684891195942
2011-08-06,-72.3409985876834,-35.9684891135934
2011-08-07,-72.3409985855907,-35.9684891178865
2011-08-08,-72.3409985761089,-35.9684891257988
2011-08-09,-72.3409985543834,-35.9684890882092
2011-08-10,-72.3409986260454,-35.9684890805085
2011-08-11,-72.3409986474425,-35.9684891080856
2011-08-12,-72.3409986269784,-35.9684891390597
2011-08-13,-72.3409986091495,-35.9684891035258
2011-08-14,-72.3409986053621,-35.9684890977713
2011-08-15,-72.3409986111034,-35.9684891073029
2011-08-16,-72.3409986066377,-35.9684891154027
2011-08-17,-72.3409986529393,-35.9684891323923
2011-08-18,-72.3409986001915,-35.9684891253776
2011-08-19,-72.3409985860392,-35.9684891687531
2011-08-20,-72.3409986130432,-35.9684891269889
2011-08-21,-72.3409986167747,-35.9684891013877
2011-08-22,-72.3409986056809,-35.968489154216
2011-08-23,-72.3409986251317,-35.9684891226623
2011-08-24,-72.3409985915575,-35.9684891191408
2011-08-25,-72.3409985993334,-35.9684891214546
2011-08-26,-72.3409986220396,-35.9684891549998
2011-08-27,-72.3409986239403,-35.9684891230555
2011-08-28,-72.3409986140794,-35.968489115657
2011-08-29,-72.3409986007998,-35.9684891023904
2011-08-30,-72.3409985980086,-35.9684891215263
2011-08-31,-72.3409986077944,-35.9684891168902
2011-09-01,-72.3409986181703,-35.9684891201262
2011-09-02,-72.3409986120542,-35.9684891242256
2011-09-03,-72.3409986390713,-35.9684891412439
2011-09-04,-72.3409986417442,-35.9684891044189
2011-09-05,-72.3409985987769,-35.9684891436256
2011-09-06,-72.3409986414993,-35.9684890960047
2011-09-07,-72.3409986471401,-35.9684891334786
2011-09-08,-72.3409986192782,-35.9684891145595
2011-09-09,-72.3409986294126,-35.9684891186122
2011-09-10,-72.3409986523567,-35.9684891228337
2011-09-11,-72.3409986402376,-35.9684890934277
2011-09-12,-72.3409986428163,-35.9684891451074
2011-09-13,-72.3409986533281,-35.9684891054064
2011-09-14,-72.3409986473583,-35.9684890993421
2011-09-15,-72.3409986209926,-35.968489107258
2011-09-16,-72.3409986271709,-35.9684891159188
2011-09-17,-72.3409986250158,-35.9684891180768
2011-09-18,-72.3409986232363,-35.9684891085626
2011-09-19,-72.3409986311308,-35.9684890903031
2011-09-20,-72.3409986521344,-35.9684890765119
2011-09-21,-72.3409986472849,-35.9684890969338
2011-09-22,-72.3409986488934,-35.9684891120927
2011-09-23,-72.3409986380115,-35.9684890856485
2011-09-24,-72.3409986357988,-35.9684891131892
2011-09-25,-72.3409986406072,-35.9684891135931
2011-09-26,-72.3409986569573,-35.9684891086101
2011-09-27,-72.3409986539213,-35.9684891172991
2011-09-28,-72.3409986314106,-35.9684890982426
2011-09-29,-72.340998669754,-35.968489071254
2011-09-30,-72.3409986673221,-35.9684891101889
2011-10-01,-72.340998686339,-35.9684891248048
2011-10-02,-72.340998653925,-35.9684891044368
2011-10-03,-72.3409986544925,-35.9684890992719
2011-10-04,-72.3409986825605,-35.9684891250649
2011-10-05,-72.3409986675898,-35.9684891644545
2011-10-06,-72.3409986720328,-35.9684891163236
2011-10-07,-72.3409986373142,-35.9684890892887
2011-10-08,-72.3409986618422,-35.9684890927306
2011-10-09,-72.3409986934588,-35.968489107983
2011-10-10,-72.3409986819139,-35.9684891117386
2011-10-11,-72.3409987110262,-35.9684891287713
2011-10-12,-72.3409986843598,-35.9684891032957
