"Fecha","Lon","Lat"
2008-10-20,-70.7387438011838,-29.2549036124779
2008-10-21,-70.7387437974259,-29.2549036203007
2008-10-22,-70.7387437904666,-29.2549036095147
2008-10-23,-70.7387438044059,-29.2549036248122
2008-10-24,-70.7387437810091,-29.2549036208359
2008-10-25,-70.7387437929509,-29.2549035994191
2008-10-26,-70.7387437938145,-29.2549036137871
2008-10-27,-70.7387437858657,-29.2549036115916
2008-10-28,-70.7387438050289,-29.2549036018873
2008-10-29,-70.7387437846353,-29.2549036072551
2008-10-30,-70.738743794227,-29.2549036160292
2008-10-31,-70.7387438047124,-29.2549036033474
2008-11-01,-70.7387437906034,-29.2549036129837
2008-11-02,-70.7387437839988,-29.254903611751
2008-11-03,-70.7387437860146,-29.254903623123
2008-11-04,-70.7387437831037,-29.2549035968836
2008-11-05,-70.7387438119445,-29.2549036006898
2008-11-06,-70.7387438009879,-29.2549036244845
2008-11-07,-70.7387438238346,-29.2549036148586
2008-11-08,-70.7387438010309,-29.2549035974935
2008-11-09,-70.7387438015487,-29.2549036092833
2008-11-10,-70.7387437968865,-29.2549036095935
2008-11-11,-70.7387437838655,-29.2549035881004
2008-11-12,-70.7387437848168,-29.2549035963354
2008-11-13,-70.738743790735,-29.254903594691
2008-11-14,-70.738743788862,-29.2549035961805
2008-11-15,-70.7387437820229,-29.2549036038662
2008-11-16,-70.73874378625,-29.2549035977135
2008-11-17,-70.738743773012,-29.254903588693
2008-11-18,-70.7387437693891,-29.2549035843082
2008-11-19,-70.7387437694321,-29.254903595135
2008-11-20,-70.7387437739378,-29.2549035927688
2008-11-21,-70.738743780222,-29.254903573385
2008-11-22,-70.738743783408,-29.254903585662
2008-11-23,-70.738743766473,-29.2549035918871
2008-11-24,-70.7387437728708,-29.2549036050636
2008-11-25,-70.7387437736553,-29.2549035940829
2008-11-26,-70.738743786172,-29.2549035994612
2008-11-27,-70.738743773531,-29.2549035795461
2008-11-28,-70.7387437625062,-29.2549035896633
2008-11-29,-70.7387437724549,-29.2549036070405
2008-11-30,-70.7387437752282,-29.2549036053828
2008-12-01,-70.7387437566997,-29.2549035946628
2008-12-02,-70.7387437638888,-29.2549035958499
2008-12-03,-70.7387437712457,-29.2549035842289
2008-12-04,-70.7387437535532,-29.254903599669
2008-12-05,-70.7387437605639,-29.2549035776186
2008-12-06,-70.7387437458342,-29.2549035920375
2008-12-07,-70.7387437514234,-29.2549035933675
2008-12-08,-70.7387437625916,-29.2549035638435
2008-12-09,-70.7387437525727,-29.2549035646454
2008-12-10,-70.7387437458601,-29.254903591455
2008-12-11,-70.7387437406538,-29.2549035707433
2008-12-12,-70.7387437522132,-29.2549035918055
2008-12-13,-70.7387437654995,-29.2549035865301
2008-12-14,-70.7387437382019,-29.2549035789898
2008-12-15,-70.7387437461028,-29.254903583219
2008-12-16,-70.7387437541767,-29.2549035809202
2008-12-17,-70.7387437673735,-29.2549035954453
2008-12-18,-70.7387437588,-29.2549035799581
2008-12-19,-70.7387437430795,-29.2549035790832
2008-12-20,-70.7387437566106,-29.2549035728156
2008-12-21,-70.7387437414668,-29.2549035888506
2008-12-22,-70.738743763763,-29.2549035914325
2008-12-23,-70.7387437492894,-29.254903592389
2008-12-24,-70.7387437604885,-29.2549035836892
2008-12-25,-70.7387437642196,-29.2549035938489
2008-12-26,-70.7387437364936,-29.2549035825489
2008-12-27,-70.73874374227,-29.254903588303
2008-12-28,-70.7387437505661,-29.254903581515
2008-12-29,-70.7387437503339,-29.2549035863893
2008-12-30,-70.738743744446,-29.254903590925
2008-12-31,-70.7387437629074,-29.2549035924525
2009-01-01,-70.7387437505558,-29.2549035451987
2009-01-02,-70.7387437608331,-29.2549035526416
2009-01-03,-70.7387437463045,-29.2549035665616
2009-01-04,-70.7387437561118,-29.2549035856687
2009-01-05,-70.7387437547273,-29.2549035800955
2009-01-06,-70.7387437461547,-29.2549035703886
2009-01-07,-70.7387437486258,-29.2549035683692
2009-01-08,-70.7387437441749,-29.2549035558272
2009-01-09,-70.7387437450059,-29.2549035663767
2009-01-10,-70.7387437476614,-29.254903559042
2009-01-11,-70.7387437617246,-29.2549035605689
2009-01-12,-70.7387437530281,-29.2549035584944
2009-01-13,-70.7387437623215,-29.2549035553029
2009-01-14,-70.7387437812937,-29.2549035602855
2009-01-15,-70.7387437489262,-29.254903554936
2009-01-16,-70.7387437580503,-29.2549035767005
2009-01-17,-70.7387437580973,-29.2549035673417
2009-01-18,-70.7387437580268,-29.2549035675338
2009-01-19,-70.7387437536652,-29.2549035568488
2009-01-20,-70.7387437581127,-29.2549035654734
2009-01-21,-70.7387437550295,-29.2549035428521
2009-01-22,-70.7387437626837,-29.2549035523528
2009-01-23,-70.7387437921387,-29.2549035654735
2009-01-24,-70.7387437668537,-29.2549035552088
2009-01-25,-70.738743752824,-29.2549035643192
2009-01-26,-70.7387437413876,-29.2549035362701
2009-01-27,-70.7387437458814,-29.2549035596218
2009-01-28,-70.7387437565909,-29.2549035554892
2009-01-29,-70.7387437489388,-29.2549035566696
2009-01-30,-70.7387437553065,-29.2549035481756
2009-01-31,-70.7387437603161,-29.254903555022
2009-02-01,-70.7387437530422,-29.2549035635796
2009-02-02,-70.7387437238883,-29.254903559333
2009-02-03,-70.7387437447397,-29.2549035607174
2009-02-04,-70.7387437427781,-29.2549035535439
2009-02-05,-70.7387437537912,-29.2549035511901
2009-02-06,-70.7387437463015,-29.2549035528857
2009-02-07,-70.7387437458531,-29.2549035537468
2009-02-08,-70.7387437314325,-29.2549035480473
2009-02-09,-70.7387437462621,-29.2549035609231
2009-02-10,-70.7387437621222,-29.2549035599183
2009-02-11,-70.738743739459,-29.2549035489644
2009-02-12,-70.7387437295191,-29.2549035417468
2009-02-13,-70.7387437406793,-29.2549035510238
2009-02-14,-70.7387437175454,-29.2549035630069
2009-02-15,-70.7387437136831,-29.2549035493827
2009-02-16,-70.738743737357,-29.2549035278915
2009-02-17,-70.7387437314629,-29.2549035275606
2009-02-18,-70.7387437264445,-29.2549035429202
2009-02-19,-70.7387437285345,-29.2549035416693
2009-02-20,-70.7387437414997,-29.2549035347707
2009-02-21,-70.7387437266259,-29.2549035232923
2009-02-22,-70.7387437164216,-29.2549035144071
2009-02-23,-70.7387437281096,-29.2549035381042
2009-02-24,-70.7387437315669,-29.2549035434912
2009-02-25,-70.7387437168055,-29.2549035387542
2009-02-26,-70.7387437235707,-29.2549035354731
2009-02-27,-70.738743702564,-29.2549035273525
2009-02-28,-70.7387437367337,-29.2549035321574
2009-03-01,-70.7387437101265,-29.2549035328874
2009-03-02,-70.7387437222403,-29.2549035628415
2009-03-03,-70.7387437502067,-29.2549035069136
2009-03-04,-70.738743735127,-29.2549035392375
2009-03-05,-70.738743727056,-29.2549035396954
2009-03-06,-70.7387437076505,-29.2549035311691
2009-03-07,-70.7387437027219,-29.2549035227628
2009-03-08,-70.7387437142221,-29.2549035197055
2009-03-09,-70.7387437332343,-29.2549035195446
2009-03-10,-70.7387436973841,-29.2549035170895
2009-03-11,-70.7387436981173,-29.2549035268831
2009-03-12,-70.7387437054431,-29.2549035266226
2009-03-13,-70.7387437126009,-29.2549035309904
2009-03-14,-70.7387437021551,-29.2549035135531
2009-03-15,-70.7387437022834,-29.2549034899803
2009-03-16,-70.7387436837399,-29.2549035087647
2009-03-17,-70.7387437032606,-29.2549035258999
2009-03-18,-70.7387436887787,-29.2549035081186
2009-03-19,-70.7387436929453,-29.2549035171506
2009-03-20,-70.7387436979508,-29.2549035196133
2009-03-21,-70.7387437271838,-29.2549035004032
2009-03-22,-70.7387437088153,-29.2549035161824
2009-03-23,-70.7387436965577,-29.2549035223186
2009-03-24,-70.7387437057919,-29.2549035188102
2009-03-25,-70.738743696597,-29.2549035300191
2009-03-26,-70.7387436992583,-29.2549035298952
2009-03-27,-70.7387436934835,-29.2549035291708
2009-03-28,-70.738743702972,-29.2549035164193
2009-03-29,-70.738743702813,-29.2549035218998
2009-03-30,-70.7387436872429,-29.2549035281199
2009-03-31,-70.738743684677,-29.254903536648
2009-04-01,-70.7387436774593,-29.2549035290714
2009-04-02,-70.7387437007043,-29.2549035252381
2009-04-03,-70.7387436956128,-29.2549035103815
2009-04-04,-70.7387436970778,-29.2549034958287
2009-04-05,-70.7387436956666,-29.2549035233207
2009-04-06,-70.7387436951126,-29.254903525428
2009-04-07,-70.7387436985331,-29.2549035210231
2009-04-08,-70.7387437018402,-29.254903509366
2009-04-09,-70.7387437085108,-29.2549035101802
2009-04-10,-70.7387436944921,-29.2549035151753
2009-04-11,-70.7387436869608,-29.2549035160723
2009-04-12,-70.7387437056607,-29.2549035092407
2009-04-13,-70.7387436765676,-29.2549035235626
2009-04-14,-70.7387436814087,-29.2549035041548
2009-04-15,-70.7387436894512,-29.2549035282546
2009-04-16,-70.7387436897997,-29.2549035031246
2009-04-17,-70.7387436794953,-29.2549035151906
2009-04-18,-70.7387436884539,-29.2549035062547
2009-04-19,-70.7387436714963,-29.2549034967324
2009-04-20,-70.7387436920122,-29.2549035012642
2009-04-21,-70.7387436925365,-29.254903525081
2009-04-22,-70.738743697283,-29.2549035054367
2009-04-23,-70.7387436860004,-29.2549035042169
2009-04-24,-70.738743687336,-29.2549035055268
2009-04-25,-70.7387436873826,-29.2549035256319
2009-04-26,-70.7387436764621,-29.2549034963857
2009-04-27,-70.7387436802956,-29.254903529024
2009-04-28,-70.7387436857923,-29.2549035288457
2009-04-29,-70.7387436628769,-29.2549035194522
2009-04-30,-70.7387436685957,-29.254903509306
2009-05-01,-70.7387436697835,-29.2549035110657
2009-05-02,-70.7387436783294,-29.2549035139489
2009-05-03,-70.7387436914393,-29.2549035151182
2009-05-04,-70.7387436807226,-29.2549035334053
2009-05-05,-70.7387436802498,-29.254903519385
2009-05-06,-70.7387436622164,-29.2549035326087
2009-05-07,-70.7387436587674,-29.2549035327128
2009-05-08,-70.7387436881899,-29.254903524625
2009-05-09,-70.7387436664487,-29.2549035174857
2009-05-10,-70.7387436611983,-29.2549035225208
2009-05-11,-70.7387436715771,-29.2549035172131
2009-05-12,-70.7387436820772,-29.2549035179746
2009-05-13,-70.7387436895484,-29.2549035036259
2009-05-14,-70.7387436810595,-29.2549035114825
2009-05-15,-70.7387436847682,-29.2549035196483
2009-05-16,-70.7387436779151,-29.2549035011875
2009-05-17,-70.7387436728738,-29.2549035044811
2009-05-18,-70.7387436624731,-29.2549035163028
2009-05-19,-70.7387436656495,-29.2549034976988
2009-05-20,-70.7387436806735,-29.2549035072225
2009-05-21,-70.7387436672924,-29.2549035005919
2009-05-22,-70.7387436818679,-29.254903505576
2009-05-23,-70.7387436752669,-29.2549034927828
2009-05-24,-70.7387436873535,-29.254903519853
2009-05-25,-70.7387436976462,-29.254903506808
2009-05-26,-70.7387436867693,-29.2549035064134
2009-05-27,-70.7387436831472,-29.2549035127431
2009-05-28,-70.7387436739346,-29.2549035049111
2009-05-29,-70.7387436730527,-29.2549035094293
2009-05-30,-70.7387436523884,-29.2549034986852
2009-05-31,-70.7387436622994,-29.2549035219557
2009-06-01,-70.7387436667629,-29.2549035093755
2009-06-02,-70.73874366436,-29.2549035258246
2009-06-03,-70.7387436666725,-29.2549035016329
2009-06-04,-70.7387436703907,-29.2549035085452
2009-06-05,-70.7387436637967,-29.2549035063898
2009-06-06,-70.7387436659177,-29.2549034968829
2009-06-07,-70.7387436658633,-29.2549034947784
2009-06-08,-70.7387436768842,-29.2549034975013
2009-06-09,-70.7387436724068,-29.254903511962
2009-06-10,-70.7387436673087,-29.2549034986834
2009-06-11,-70.7387436757555,-29.2549035069203
2009-06-12,-70.7387436832803,-29.2549035157229
2009-06-13,-70.7387436766223,-29.2549035055104
2009-06-14,-70.7387436684629,-29.2549035215651
2009-06-15,-70.738743684904,-29.2549035110436
2009-06-16,-70.7387436726071,-29.2549035151785
2009-06-17,-70.7387436742418,-29.2549035120273
2009-06-18,-70.7387436577625,-29.2549035151185
2009-06-19,-70.738743671547,-29.2549035189915
2009-06-20,-70.7387436676591,-29.2549035163427
2009-06-21,-70.7387436795125,-29.2549035382609
2009-06-22,-70.7387436588415,-29.2549035308753
2009-06-23,-70.7387436629001,-29.2549035140632
2009-06-24,-70.7387436708295,-29.2549035084661
2009-06-25,-70.7387436617917,-29.2549035116053
2009-06-26,-70.7387436646804,-29.2549035007148
2009-06-27,-70.7387436652357,-29.2549035135496
2009-06-28,-70.738743663513,-29.2549034943091
2009-06-29,-70.7387436609516,-29.2549034985846
2009-06-30,-70.7387436468443,-29.2549035175483
2009-07-01,-70.7387436734142,-29.2549035217288
2009-07-02,-70.7387436530805,-29.2549035196632
2009-07-03,-70.7387436714071,-29.2549035074358
2009-07-04,-70.7387436558352,-29.254903502421
2009-07-05,-70.7387436591841,-29.2549035097181
2009-07-06,-70.7387436695355,-29.2549035012531
2009-07-07,-70.7387436740763,-29.2549035149488
2009-07-08,-70.7387436678646,-29.2549035019333
2009-07-09,-70.7387436520525,-29.2549035084268
2009-07-10,-70.7387436597337,-29.254903491869
2009-07-11,-70.7387436698541,-29.2549035057458
2009-07-12,-70.7387436753281,-29.2549034973312
2009-07-13,-70.7387436710422,-29.2549035332354
2009-07-14,-70.7387436694928,-29.2549035111412
2009-07-15,-70.7387436653905,-29.2549035015466
2009-07-16,-70.7387436511075,-29.2549035176101
2009-07-17,-70.7387436606135,-29.2549035249549
2009-07-18,-70.7387436667406,-29.254903500387
2009-07-19,-70.7387436730748,-29.2549035149354
2009-07-20,-70.73874366518,-29.2549035170206
2009-07-21,-70.7387436672092,-29.2549035191997
2009-07-22,-70.7387436698749,-29.2549035201151
2009-07-23,-70.7387436598,-29.2549035082352
2009-07-24,-70.7387436647372,-29.2549034959604
2009-07-25,-70.7387436579395,-29.2549035113373
2009-07-26,-70.7387436446586,-29.254903527482
2009-07-27,-70.7387436377473,-29.2549035157423
2009-07-28,-70.7387436524195,-29.2549035111406
2009-07-29,-70.7387436377925,-29.2549035108808
2009-07-30,-70.7387436504387,-29.254903496725
2009-07-31,-70.7387436422109,-29.2549035000941
2009-08-01,-70.7387436427795,-29.2549035091749
2009-08-02,-70.7387436361737,-29.2549034764058
2009-08-03,-70.7387436476602,-29.2549034947977
2009-08-04,-70.7387436575425,-29.2549035004858
2009-08-05,-70.738743672981,-29.2549034934754
2009-08-06,-70.7387436518047,-29.2549035025471
2009-08-07,-70.738743636247,-29.2549034884377
2009-08-08,-70.7387436369784,-29.2549034936197
2009-08-09,-70.7387436356118,-29.2549034971386
2009-08-10,-70.7387436261513,-29.254903507859
2009-08-11,-70.7387436332118,-29.2549034875345
2009-08-12,-70.7387436199593,-29.2549034786751
2009-08-13,-70.7387436315476,-29.2549034884793
2009-08-14,-70.738743630633,-29.2549034888918
2009-08-15,-70.7387436366695,-29.254903497046
2009-08-16,-70.7387436377361,-29.2549034690312
2009-08-17,-70.7387436248195,-29.2549034761403
2009-08-18,-70.7387436210702,-29.2549034871417
2009-08-19,-70.7387436169054,-29.2549035215401
2009-08-20,-70.7387436217312,-29.2549035041287
2009-08-21,-70.7387435968778,-29.2549034991612
2009-08-22,-70.7387436253074,-29.2549034860771
2009-08-23,-70.7387436040458,-29.2549034993555
2009-08-24,-70.7387435921147,-29.2549035020344
2009-08-25,-70.738743616935,-29.2549034941563
2009-08-26,-70.7387436218633,-29.2549034894339
2009-08-27,-70.7387435961719,-29.2549035041347
2009-08-28,-70.738743609624,-29.2549034810962
2009-08-29,-70.7387436244949,-29.2549034831849
2009-08-30,-70.7387436203738,-29.2549034850895
2009-08-31,-70.7387436022675,-29.2549034881904
2009-09-01,-70.7387436115201,-29.2549034940665
2009-09-02,-70.7387436217708,-29.2549035008607
2009-09-03,-70.7387436104548,-29.2549034957604
2009-09-04,-70.738743621315,-29.2549034994636
2009-09-05,-70.7387436141419,-29.254903486516
2009-09-06,-70.7387436006617,-29.2549035057957
2009-09-07,-70.7387436191308,-29.2549034842685
2009-09-08,-70.7387436022346,-29.2549034853374
2009-09-09,-70.7387436110533,-29.2549034889425
2009-09-10,-70.7387435783645,-29.2549034871339
2009-09-11,-70.738743596175,-29.2549034719962
2009-09-12,-70.7387435984258,-29.2549034914977
2009-09-13,-70.7387436065178,-29.2549034742804
2009-09-14,-70.7387436014898,-29.2549034911287
2009-09-15,-70.7387435912207,-29.2549035091336
2009-09-16,-70.7387435739392,-29.2549034891399
2009-09-17,-70.7387436080109,-29.2549034822571
2009-09-18,-70.7387436071385,-29.2549034987458
2009-09-19,-70.7387435962943,-29.2549034837506
2009-09-20,-70.7387436071178,-29.2549034699599
2009-09-21,-70.7387436009915,-29.254903479605
2009-09-22,-70.7387436033923,-29.2549034836649
2009-09-23,-70.7387436046895,-29.2549034741131
2009-09-24,-70.7387436160261,-29.2549034794549
2009-09-25,-70.7387436002269,-29.2549034723865
2009-09-26,-70.7387436042435,-29.2549034679551
2009-09-27,-70.7387435933506,-29.2549034701372
2009-09-28,-70.7387436137152,-29.2549034565673
2009-09-29,-70.7387435849476,-29.2549034706851
2009-09-30,-70.7387435940982,-29.2549034693134
2009-10-01,-70.7387435884129,-29.2549034677836
2009-10-02,-70.7387436056855,-29.2549034729271
2009-10-03,-70.7387435927106,-29.2549034852956
2009-10-04,-70.7387436067941,-29.2549034666391
2009-10-05,-70.7387435965955,-29.2549034756381
2009-10-06,-70.7387435914674,-29.2549034734077
2009-10-07,-70.7387435838108,-29.2549034518928
2009-10-08,-70.738743596294,-29.2549034657885
2009-10-09,-70.7387435919187,-29.2549034515602
2009-10-10,-70.7387436111437,-29.254903452263
2009-10-11,-70.7387436175975,-29.2549034703337
2009-10-12,-70.7387435980274,-29.254903475622
2009-10-13,-70.7387435951094,-29.254903473185
2009-10-14,-70.7387435899519,-29.2549034729298
2009-10-15,-70.7387435977452,-29.2549034838715
2009-10-16,-70.738743597777,-29.2549034605877
2009-10-17,-70.7387435892477,-29.2549034574765
2009-10-18,-70.7387435896061,-29.2549034632277
2009-10-19,-70.7387436053062,-29.2549034536295
2009-10-20,-70.7387436071732,-29.2549034541573
2009-10-21,-70.7387435967479,-29.2549034636879
2009-10-22,-70.7387435933987,-29.2549034523565
2009-10-23,-70.7387435978987,-29.2549034562317
2009-10-24,-70.738743607326,-29.2549034521212
2009-10-25,-70.7387435991181,-29.2549034538032
2009-10-26,-70.7387436031095,-29.2549034647588
2009-10-27,-70.7387435969845,-29.2549034442581
2009-10-28,-70.7387436088589,-29.254903455083
2009-10-29,-70.7387435934775,-29.2549034324093
2009-10-30,-70.7387435742827,-29.2549034276732
2009-10-31,-70.7387436064895,-29.2549034591506
2009-11-01,-70.7387435991955,-29.2549034654205
2009-11-02,-70.7387435914612,-29.2549034568965
2009-11-03,-70.7387436092093,-29.2549034500031
2009-11-04,-70.7387436099153,-29.2549034588641
2009-11-05,-70.7387435967552,-29.2549034430007
2009-11-06,-70.7387436072588,-29.2549034466029
2009-11-07,-70.7387435792089,-29.2549034669504
2009-11-08,-70.7387435838126,-29.2549034630929
2009-11-09,-70.7387435964308,-29.2549034416547
2009-11-10,-70.7387435901884,-29.2549034423733
2009-11-11,-70.7387435898138,-29.2549034583544
2009-11-12,-70.7387436035147,-29.2549034620194
2009-11-13,-70.7387435953887,-29.254903462421
2009-11-14,-70.7387435936503,-29.2549034376365
2009-11-15,-70.7387435901442,-29.254903436581
2009-11-16,-70.7387436021865,-29.2549034350284
2009-11-17,-70.738743591022,-29.2549034329643
2009-11-18,-70.7387435975592,-29.2549034501699
2009-11-19,-70.7387435893091,-29.2549034701876
2009-11-20,-70.7387435987212,-29.2549034349802
2009-11-21,-70.7387435963246,-29.2549034415001
2009-11-22,-70.7387436020857,-29.254903447208
2009-11-23,-70.7387435856005,-29.2549034531012
2009-11-24,-70.7387435891619,-29.2549034444833
2009-11-25,-70.7387435974912,-29.2549034626082
2009-11-26,-70.7387435903601,-29.2549034656181
2009-11-27,-70.7387435928287,-29.254903447201
2009-11-28,-70.7387436040282,-29.2549034390072
2009-11-29,-70.7387435854043,-29.2549034334071
2009-11-30,-70.7387435848308,-29.2549034545773
2009-12-01,-70.7387435828142,-29.2549034380501
2009-12-02,-70.7387435825981,-29.2549034329037
2009-12-03,-70.7387435753793,-29.2549034474572
2009-12-04,-70.7387435870965,-29.2549034460038
2009-12-05,-70.7387436003785,-29.2549034423121
2009-12-06,-70.7387435894566,-29.2549034233648
2009-12-07,-70.7387435808269,-29.2549034396947
2009-12-08,-70.7387435632537,-29.2549034303791
2009-12-09,-70.7387435826009,-29.2549034326367
2009-12-10,-70.7387435907243,-29.2549034492628
2009-12-11,-70.7387435673883,-29.2549034360363
2009-12-12,-70.738743568718,-29.2549034218915
2009-12-13,-70.7387435761373,-29.2549034386365
2009-12-14,-70.7387435752171,-29.2549034271089
2009-12-15,-70.7387435612742,-29.2549034244398
2009-12-16,-70.7387435699625,-29.2549034478614
2009-12-17,-70.7387435816721,-29.2549034354053
2009-12-18,-70.7387435657273,-29.2549034437689
2009-12-19,-70.7387435663483,-29.254903419363
2009-12-20,-70.7387435676806,-29.2549034187269
2009-12-21,-70.7387435975734,-29.2549034236538
2009-12-22,-70.7387435728415,-29.2549034347398
2009-12-23,-70.7387435600184,-29.2549034267753
2009-12-24,-70.7387435535255,-29.2549034234918
2009-12-25,-70.7387435547084,-29.2549034423496
2009-12-26,-70.7387435778734,-29.2549034387626
2009-12-27,-70.7387435708692,-29.2549034323232
