"Fecha","Lon","Lat"
2009-03-24,-71.4097356043295,-29.1016365402997
2009-03-25,-71.4097355833905,-29.1016365396505
2009-03-26,-71.4097355860865,-29.1016365474838
2009-03-27,-71.4097355871154,-29.1016365382142
2009-03-28,-71.409735596858,-29.1016365417683
2009-03-29,-71.4097355962673,-29.1016365378763
2009-03-30,-71.409735581198,-29.1016365379873
2009-03-31,-71.4097355802772,-29.1016365472432
2009-04-01,-71.4097355726003,-29.1016365469574
2009-04-02,-71.4097355823727,-29.1016365317818
2009-04-03,-71.4097355915816,-29.101636515827
2009-04-04,-71.4097355958715,-29.101636499701
2009-04-05,-71.4097355798107,-29.1016365249777
2009-04-06,-71.4097355842394,-29.101636540753
2009-04-07,-71.4097355875166,-29.1016365352094
2009-04-08,-71.4097355955834,-29.1016365197003
2009-04-09,-71.4097355900981,-29.1016365314601
2009-04-10,-71.4097355919792,-29.1016365248123
2009-04-11,-71.4097355867293,-29.1016365270059
2009-04-12,-71.4097355983189,-29.1016365208589
2009-04-13,-71.4097355627853,-29.1016365218768
2009-04-14,-71.409735569748,-29.101636521622
2009-04-15,-71.409735587677,-29.1016365384888
2009-04-16,-71.4097355839811,-29.1016365131051
2009-04-17,-71.4097355701906,-29.1016365329347
2009-04-18,-71.409735567283,-29.1016365223698
2009-04-19,-71.4097355550112,-29.1016365169257
2009-04-20,-71.4097355775024,-29.1016365122998
2009-04-21,-71.4097355886664,-29.1016365406935
2009-04-22,-71.4097355797671,-29.1016365168692
2009-04-23,-71.4097355656639,-29.101636523541
2009-04-24,-71.4097355774404,-29.1016365243671
2009-04-25,-71.40973557474,-29.1016365438502
2009-04-26,-71.409735563526,-29.1016365040933
2009-04-27,-71.4097355745591,-29.1016365451958
2009-04-28,-71.4097355712331,-29.1016365367424
2009-04-29,NA,NA
2009-04-30,-71.4097355574659,-29.1016365175233
2009-05-01,-71.4097355641515,-29.1016365246926
2009-05-02,-71.4097355655259,-29.1016365294468
2009-05-03,-71.409735584322,-29.1016365208377
2009-05-04,-71.4097355565777,-29.1016365418928
2009-05-05,-71.409735560843,-29.1016365317182
2009-05-06,-71.4097355514037,-29.1016365429607
2009-05-07,-71.4097355512877,-29.1016365392495
2009-05-08,-71.4097355675181,-29.1016365344774
2009-05-09,-71.4097355441017,-29.1016365236748
2009-05-10,-71.4097355377814,-29.1016365324136
2009-05-11,-71.4097355699554,-29.1016365306951
2009-05-12,-71.4097355798531,-29.101636528341
2009-05-13,-71.4097355836023,-29.1016365106531
2009-05-14,-71.4097355688677,-29.1016365194266
2009-05-15,-71.4097355600715,-29.1016365201029
2009-05-16,-71.4097355634483,-29.1016365107626
2009-05-17,-71.4097355605232,-29.1016365260148
2009-05-18,-71.4097355478939,-29.1016365251344
2009-05-19,-71.4097355607789,-29.1016365119302
2009-05-20,-71.4097355725135,-29.1016365131036
2009-05-21,-71.4097355486647,-29.1016364981735
2009-05-22,-71.4097355623848,-29.1016365173385
2009-05-23,-71.4097355687004,-29.1016365087519
2009-05-24,-71.4097355749487,-29.1016365175829
2009-05-25,-71.4097355973891,-29.10163650517
2009-05-26,-71.4097355701714,-29.1016365118248
2009-05-27,-71.4097355698603,-29.1016365211022
2009-05-28,-71.4097355633592,-29.1016365188668
2009-05-29,-71.4097355496675,-29.1016365229986
2009-05-30,-71.4097355400122,-29.1016365080402
2009-05-31,-71.4097355494041,-29.1016365175452
2009-06-01,-71.4097355576361,-29.1016365082654
2009-06-02,-71.409735553082,-29.1016365304681
2009-06-03,-71.4097355628298,-29.1016365072042
2009-06-04,-71.4097355521508,-29.1016365148797
2009-06-05,-71.4097355342176,-29.1016365060137
2009-06-06,-71.4097355414123,-29.1016364933959
2009-06-07,-71.4097355564618,-29.1016364935473
2009-06-08,-71.4097355771854,-29.1016365154039
2009-06-09,-71.4097355631762,-29.1016365176214
2009-06-10,-71.4097355462681,-29.1016364998327
2009-06-11,-71.4097355546833,-29.1016365027303
2009-06-12,-71.4097355658972,-29.1016365097143
2009-06-13,-71.409735579224,-29.1016365148465
2009-06-14,-71.4097355773017,-29.101636522687
2009-06-15,-71.4097355621346,-29.1016365039727
2009-06-16,-71.4097355513898,-29.1016365151207
2009-06-17,-71.40973555361,-29.1016365100108
2009-06-18,-71.4097355593942,-29.1016365194084
2009-06-19,-71.4097355554523,-29.1016365255513
2009-06-20,-71.409735561869,-29.101636531326
2009-06-21,-71.4097355484453,-29.1016365350962
2009-06-22,-71.4097355409487,-29.1016365324912
2009-06-23,-71.4097355410599,-29.1016365203101
2009-06-24,-71.4097355457498,-29.1016365052074
2009-06-25,-71.4097355535674,-29.1016365148894
2009-06-26,-71.4097355458327,-29.1016365168804
2009-06-27,-71.4097355298648,-29.1016365115742
2009-06-28,-71.4097355289514,-29.1016365029408
2009-06-29,-71.4097355638934,-29.1016365013275
2009-06-30,-71.4097355366875,-29.1016365271432
2009-07-01,-71.4097355545485,-29.1016365371846
2009-07-02,-71.4097355386116,-29.1016365264914
2009-07-03,-71.4097355391054,-29.1016365119442
2009-07-04,-71.4097355436346,-29.1016365103375
2009-07-05,-71.4097355447205,-29.1016365282588
2009-07-06,-71.4097355693196,-29.1016365113429
2009-07-07,-71.4097355649061,-29.1016365201717
2009-07-08,-71.4097355502123,-29.1016365004202
2009-07-09,-71.4097355286953,-29.1016365186693
2009-07-10,-71.4097355517202,-29.1016365067935
2009-07-11,-71.4097355382055,-29.1016365173481
2009-07-12,-71.4097355625975,-29.1016365073033
2009-07-13,-71.4097355472664,-29.1016365259896
2009-07-14,-71.4097355382425,-29.1016365042625
2009-07-15,-71.4097355394889,-29.1016365065077
2009-07-16,-71.4097355276457,-29.101636517216
2009-07-17,-71.4097355409565,-29.1016365202661
2009-07-18,-71.4097355400402,-29.1016365002261
2009-07-19,-71.4097355442125,-29.1016365057633
2009-07-20,-71.4097355478974,-29.101636515671
2009-07-21,-71.4097355466658,-29.1016365192093
2009-07-22,-71.4097355458895,-29.1016365114366
2009-07-23,-71.4097355320007,-29.1016365098602
2009-07-24,-71.4097355374368,-29.1016364995746
2009-07-25,-71.4097355342309,-29.1016365153176
2009-07-26,-71.4097355170058,-29.1016365271797
2009-07-27,-71.4097355200109,-29.1016365201693
2009-07-28,-71.4097355257567,-29.1016365238821
2009-07-29,-71.4097355049261,-29.1016365156979
2009-07-30,-71.4097355161358,-29.1016365036203
2009-07-31,-71.4097355233256,-29.1016364982127
2009-08-01,-71.4097355233238,-29.1016365162925
2009-08-02,-71.4097355101743,-29.101636488132
2009-08-03,-71.4097355124966,-29.1016365043105
2009-08-04,-71.4097355320967,-29.101636513346
2009-08-05,-71.4097355511511,-29.1016364769861
2009-08-06,-71.4097355341574,-29.1016365188402
2009-08-07,-71.4097355022669,-29.1016364988774
2009-08-08,-71.4097355082945,-29.1016365079415
2009-08-09,-71.4097354958819,-29.1016364969906
2009-08-10,-71.409735487387,-29.1016365044597
2009-08-11,-71.4097355192725,-29.1016364940867
2009-08-12,-71.4097354887075,-29.1016364896807
2009-08-13,-71.4097355048388,-29.1016365027358
2009-08-14,-71.4097355047455,-29.1016364890759
2009-08-15,-71.4097354982551,-29.1016364921676
2009-08-16,-71.4097355035713,-29.1016364676597
2009-08-17,-71.4097354915722,-29.101636476477
2009-08-18,-71.4097354990436,-29.1016365040885
2009-08-19,-71.4097354872731,-29.1016365196925
2009-08-20,-71.4097354862043,-29.10163650908
2009-08-21,-71.4097354662473,-29.101636500285
2009-08-22,-71.4097354986854,-29.1016364942005
2009-08-23,-71.4097354806827,-29.1016365067472
2009-08-24,-71.4097354577856,-29.1016365128293
2009-08-25,-71.4097354772756,-29.1016365024788
2009-08-26,-71.4097354927408,-29.101636493158
2009-08-27,-71.4097354640995,-29.1016365018823
2009-08-28,-71.409735480007,-29.1016364779743
2009-08-29,-71.4097354921581,-29.1016364961762
2009-08-30,-71.4097354826107,-29.1016364874892
2009-08-31,-71.4097354679852,-29.1016364921111
2009-09-01,-71.40973548524,-29.1016364901234
2009-09-02,-71.4097354835527,-29.1016364926511
2009-09-03,-71.4097354867463,-29.1016364976045
2009-09-04,-71.4097354957915,-29.1016365102361
2009-09-05,-71.4097354872565,-29.1016364940098
2009-09-06,-71.4097354658987,-29.1016365008701
2009-09-07,-71.409735488707,-29.1016364796166
2009-09-08,-71.4097354792511,-29.1016364888054
2009-09-09,-71.4097354847003,-29.1016365036955
2009-09-10,-71.4097354621838,-29.1016364871889
2009-09-11,-71.4097354582844,-29.1016364738825
2009-09-12,-71.4097354637781,-29.1016364859233
2009-09-13,-71.4097354850796,-29.1016364691981
2009-09-14,-71.4097354696275,-29.1016364954956
2009-09-15,-71.4097354496994,-29.1016365137116
2009-09-16,-71.4097354489032,-29.1016364873286
2009-09-17,-71.4097354706706,-29.1016364799532
2009-09-18,-71.4097354869789,-29.1016364988167
2009-09-19,-71.4097354663523,-29.101636476887
2009-09-20,-71.4097354728312,-29.1016364732421
2009-09-21,-71.4097354701268,-29.101636483657
2009-09-22,-71.4097354718748,-29.1016364883427
2009-09-23,-71.409735476033,-29.1016364715695
2009-09-24,-71.40973547539,-29.1016364763279
2009-09-25,-71.4097354687541,-29.1016364687505
2009-09-26,-71.4097354772611,-29.1016364578197
2009-09-27,-71.4097354765694,-29.1016364651854
2009-09-28,-71.4097354697589,-29.1016364500177
2009-09-29,-71.4097354550427,-29.1016364656281
2009-09-30,-71.4097354639201,-29.1016364694931
2009-10-01,-71.4097354527455,-29.1016364672093
2009-10-02,-71.4097354622788,-29.101636469036
2009-10-03,-71.4097354580262,-29.1016364841143
2009-10-04,-71.4097354610173,-29.1016364590272
2009-10-05,-71.4097354640074,-29.1016364739099
2009-10-06,-71.4097354590208,-29.1016364672499
2009-10-07,-71.4097354488258,-29.1016364510715
2009-10-08,-71.4097354580576,-29.1016364651343
2009-10-09,-71.4097354587075,-29.1016364526725
2009-10-10,-71.4097354841397,-29.1016364405149
2009-10-11,-71.4097354875831,-29.1016364693172
2009-10-12,-71.4097354708002,-29.1016364767434
2009-10-13,-71.4097354525458,-29.1016364717797
2009-10-14,-71.4097354534038,-29.1016364733506
2009-10-15,-71.4097354666857,-29.1016364585653
2009-10-16,-71.4097354618332,-29.1016364571643
2009-10-17,-71.40973544859,-29.1016364499625
2009-10-18,-71.4097354693674,-29.1016364744386
2009-10-19,-71.4097354763304,-29.1016364476491
2009-10-20,-71.4097354746791,-29.101636457515
2009-10-21,-71.4097354798751,-29.1016364535358
2009-10-22,-71.4097354770028,-29.1016364529725
2009-10-23,-71.4097354683219,-29.1016364551428
2009-10-24,-71.4097354890672,-29.1016364559255
2009-10-25,-71.4097354685348,-29.1016364623151
2009-10-26,-71.4097354618332,-29.1016364541745
2009-10-27,-71.4097354732547,-29.1016364367086
2009-10-28,-71.4097354868885,-29.101636446606
2009-10-29,-71.4097354581086,-29.1016364325025
2009-10-30,-71.4097354464625,-29.1016364335147
2009-10-31,-71.4097354730999,-29.101636455767
2009-11-01,-71.4097354532528,-29.101636460489
2009-11-02,-71.4097354726354,-29.1016364450796
2009-11-03,-71.4097354823632,-29.1016364379084
2009-11-04,-71.409735480454,-29.1016364537386
2009-11-05,-71.4097354772229,-29.1016364398346
2009-11-06,-71.4097354660294,-29.1016364456424
2009-11-07,-71.4097354687622,-29.1016364620312
2009-11-08,-71.4097354689081,-29.1016364509268
2009-11-09,-71.4097354867118,-29.1016364380368
2009-11-10,-71.4097354562048,-29.1016364330438
2009-11-11,-71.4097354478364,-29.1016364528088
2009-11-12,-71.4097354739739,-29.1016364701154
2009-11-13,-71.4097354814236,-29.1016364600145
2009-11-14,-71.4097354700528,-29.1016364306237
2009-11-15,-71.4097354720713,-29.1016364270655
2009-11-16,-71.4097354786034,-29.1016364296984
2009-11-17,-71.4097354629528,-29.1016364367176
2009-11-18,-71.4097354545443,-29.1016364493292
2009-11-19,-71.409735489973,-29.1016364564267
2009-11-20,-71.409735483645,-29.1016364242732
2009-11-21,-71.4097354700502,-29.1016364399232
2009-11-22,-71.4097354708145,-29.1016364403722
2009-11-23,-71.4097354522191,-29.1016364478016
2009-11-24,-71.4097354562729,-29.1016364436832
2009-11-25,-71.4097354666199,-29.1016364549767
2009-11-26,-71.4097354689662,-29.1016364480748
2009-11-27,-71.409735460764,-29.1016364448842
2009-11-28,-71.4097354722437,-29.1016364378287
2009-11-29,-71.4097354561267,-29.1016364366649
2009-11-30,-71.4097354406326,-29.1016364462901
2009-12-01,-71.4097354452575,-29.1016364330014
2009-12-02,-71.409735447902,-29.1016364234687
2009-12-03,-71.4097354409191,-29.1016364395295
2009-12-04,-71.4097354468459,-29.1016364457156
2009-12-05,-71.4097354718397,-29.101636442048
2009-12-06,-71.4097354459261,-29.1016364169803
2009-12-07,-71.4097354395171,-29.101636428354
2009-12-08,-71.4097354285533,-29.1016364402912
2009-12-09,-71.4097354420142,-29.1016364290279
2009-12-10,-71.4097354430017,-29.1016364390616
2009-12-11,-71.4097354318652,-29.1016364247473
2009-12-12,-71.4097354345319,-29.1016364182
2009-12-13,-71.4097354407918,-29.1016364246636
2009-12-14,-71.4097354359687,-29.1016364203463
2009-12-15,-71.4097354286273,-29.1016364273293
2009-12-16,-71.4097354387832,-29.1016364339143
2009-12-17,-71.4097354392673,-29.1016364223619
2009-12-18,-71.409735422088,-29.1016364319997
2009-12-19,-71.4097354368049,-29.1016364151851
2009-12-20,-71.4097354438808,-29.1016364285204
2009-12-21,-71.4097354399605,-29.1016364144899
2009-12-22,-71.4097354172068,-29.1016364254273
2009-12-23,-71.4097354145581,-29.1016364083322
2009-12-24,-71.4097354162057,-29.1016364264412
2009-12-25,-71.4097354308981,-29.1016364277404
2009-12-26,-71.4097354413714,-29.1016364345447
2009-12-27,-71.4097354387294,-29.1016364200357
2009-12-28,-71.4097354151845,-29.1016364193971
2009-12-29,NA,NA
2009-12-30,-71.4097354437437,-29.1016364304343
2009-12-31,-71.4097354333848,-29.1016364403009
2010-01-01,-71.4097354278809,-29.101636411655
2010-01-02,-71.4097354096012,-29.1016364057342
2010-01-03,-71.4097354175445,-29.1016364044042
2010-01-04,-71.409735399989,-29.1016364117129
2010-01-05,-71.4097354228451,-29.101636417645
2010-01-06,-71.4097354325199,-29.1016364080408
2010-01-07,-71.4097354374578,-29.101636387174
2010-01-08,-71.4097354052821,-29.1016363984469
2010-01-09,-71.4097354372341,-29.1016364260661
2010-01-10,-71.4097354010833,-29.1016364192916
2010-01-11,-71.4097354297067,-29.1016363933881
2010-01-12,-71.4097354246345,-29.1016364035511
2010-01-13,-71.4097354052798,-29.1016363975112
2010-01-14,-71.4097354244815,-29.1016364115733
2010-01-15,NA,NA
2010-01-16,-71.4097354146537,-29.1016363941674
2010-01-17,-71.4097354234252,-29.1016363948191
2010-01-18,-71.4097354048748,-29.1016363918432
2010-01-19,-71.4097353997155,-29.1016363939234
2010-01-20,-71.4097353925858,-29.1016363982952
2010-01-21,-71.4097354033053,-29.1016364305235
2010-01-22,-71.4097354117796,-29.101636407925
2010-01-23,-71.4097353777666,-29.1016364090756
2010-01-24,-71.409735399887,-29.1016364033649
2010-01-25,NA,NA
2010-01-26,-71.4097354023636,-29.1016364078066
2010-01-27,-71.4097353816686,-29.1016363912017
2010-01-28,-71.4097354046493,-29.1016363962378
2010-01-29,-71.4097353967097,-29.1016363879647
2010-01-30,-71.4097353735635,-29.1016364206375
2010-01-31,-71.40973539877,-29.1016363972122
2010-02-01,-71.4097353912668,-29.1016364038711
2010-02-02,-71.4097354078909,-29.101636394458
2010-02-03,-71.4097353971956,-29.1016363936703
2010-02-04,-71.4097353820785,-29.1016364087068
2010-02-05,-71.4097353744807,-29.101636399636
2010-02-06,-71.4097354188907,-29.101636407767
2010-02-07,-71.4097353972202,-29.1016363932565
2010-02-08,-71.4097353868906,-29.1016363718355
2010-02-09,-71.4097353911129,-29.1016363975771
2010-02-10,-71.4097353916046,-29.1016363893971
2010-02-11,-71.409735399822,-29.1016363827276
2010-02-12,-71.4097353756637,-29.1016363649477
2010-02-13,-71.4097353911774,-29.1016363935751
2010-02-14,-71.4097353859433,-29.1016363889532
2010-02-15,-71.4097353816591,-29.1016364085672
2010-02-16,-71.4097353954482,-29.101636392168
2010-02-17,NA,NA
2010-02-18,-71.4097353792713,-29.1016363888758
2010-02-19,-71.4097353681954,-29.1016364059887
2010-02-20,-71.4097353629176,-29.1016363763087
2010-02-21,-71.4097353773789,-29.1016363905307
2010-02-22,-71.4097353824303,-29.1016364007867
2010-02-23,-71.4097353680077,-29.1016363905732
2010-02-24,-71.4097353589294,-29.1016364223298
2010-02-25,-71.4097353529218,-29.1016363766475
2010-02-26,-71.4097353533459,-29.10163640475
2010-02-27,NA,NA
2010-02-28,-71.4097353678495,-29.101636298895
2010-03-01,-71.409735347381,-29.1016362877056
2010-03-02,-71.4097353627376,-29.1016362765257
2010-03-03,-71.4097353356048,-29.1016362682324
2010-03-04,-71.4097353359083,-29.1016362591391
2010-03-05,-71.4097353557928,-29.1016362675875
2010-03-06,-71.4097353384843,-29.1016362712936
2010-03-07,-71.4097353451443,-29.1016362817603
2010-03-08,-71.4097353552456,-29.101636286561
2010-03-09,-71.4097353550355,-29.1016362774437
2010-03-10,-71.4097353544411,-29.101636282085
2010-03-11,-71.4097353282119,-29.1016362780276
2010-03-12,-71.4097353489193,-29.1016362834468
2010-03-13,-71.4097353420108,-29.1016362867449
2010-03-14,-71.4097353247662,-29.101636280889
2010-03-15,-71.4097353331383,-29.1016362633445
2010-03-16,-71.4097353356995,-29.1016362897882
2010-03-17,-71.4097353348606,-29.1016362725212
2010-03-18,-71.4097353178728,-29.1016362799185
2010-03-19,-71.4097353285013,-29.1016362536066
2010-03-20,-71.4097353291752,-29.1016362544213
2010-03-21,-71.4097353592505,-29.1016362773541
2010-03-22,-71.4097353329088,-29.1016362671659
2010-03-23,-71.4097353209134,-29.101636266782
2010-03-24,-71.409735317758,-29.1016362580894
2010-03-25,-71.40973532523,-29.1016362559339
2010-03-26,-71.4097353424918,-29.1016362749302
2010-03-27,-71.4097353316666,-29.1016362445887
2010-03-28,-71.4097353350871,-29.101636280372
2010-03-29,-71.4097353171461,-29.1016362732096
2010-03-30,-71.4097353259955,-29.1016362735775
2010-03-31,-71.4097353204249,-29.1016362491771
2010-04-01,-71.4097353351832,-29.1016362639881
2010-04-02,-71.4097352967134,-29.1016362713512
2010-04-03,-71.4097353113649,-29.1016362710261
2010-04-04,-71.4097353038903,-29.1016362659784
2010-04-05,-71.4097353008331,-29.1016362654992
2010-04-06,-71.4097353142301,-29.1016362838602
2010-04-07,-71.4097353171959,-29.1016362582147
2010-04-08,-71.4097352945402,-29.1016362417662
2010-04-09,-71.4097353112487,-29.1016362530088
2010-04-10,-71.4097352897328,-29.1016362584291
2010-04-11,-71.4097352926598,-29.1016362606085
2010-04-12,-71.4097353072094,-29.1016362261465
2010-04-13,-71.4097353149175,-29.1016362699785
2010-04-14,-71.40973531457,-29.1016362465893
2010-04-15,-71.4097353098331,-29.1016362482679
2010-04-16,-71.4097353103731,-29.1016362601799
2010-04-17,-71.409735310112,-29.1016362549311
2010-04-18,-71.4097353214957,-29.1016362520966
2010-04-19,-71.4097353178438,-29.1016362572895
2010-04-20,-71.4097352933491,-29.1016362638194
2010-04-21,-71.4097353094332,-29.1016362704727
2010-04-22,-71.409735291467,-29.1016362552763
2010-04-23,-71.4097353005152,-29.101636248613
2010-04-24,-71.4097353210859,-29.101636234963
2010-04-25,-71.4097353050522,-29.1016362464883
2010-04-26,-71.4097353066974,-29.1016362528277
2010-04-27,-71.409735304205,-29.1016362635572
2010-04-28,-71.4097352917418,-29.1016362798603
2010-04-29,-71.4097353043465,-29.1016362582898
2010-04-30,-71.4097353191017,-29.1016362297301
2010-05-01,-71.4097352790269,-29.1016362422719
2010-05-02,-71.4097353127483,-29.1016362409555
2010-05-03,-71.4097352717971,-29.1016362498038
2010-05-04,-71.409735293662,-29.101636244187
2010-05-05,-71.4097353148192,-29.1016362250071
2010-05-06,-71.4097352980873,-29.1016362354056
2010-05-07,-71.4097352965718,-29.1016362269351
2010-05-08,-71.4097353023106,-29.1016362375964
2010-05-09,-71.4097352944764,-29.1016362411701
2010-05-10,-71.4097353219184,-29.10163622491
2010-05-11,-71.4097353111594,-29.1016362350396
2010-05-12,-71.4097353030676,-29.1016362336421
2010-05-13,-71.4097353216466,-29.1016362252528
2010-05-14,-71.4097353227188,-29.1016362517454
2010-05-15,-71.4097352966382,-29.101636225457
2010-05-16,-71.4097353020846,-29.1016362536694
2010-05-17,-71.4097352977178,-29.1016362223585
2010-05-18,-71.4097352861954,-29.1016362392312
2010-05-19,-71.4097352788301,-29.1016362324948
2010-05-20,-71.4097353000288,-29.1016362117805
2010-05-21,-71.4097352883005,-29.1016362068524
2010-05-22,-71.4097353036063,-29.10163622387
2010-05-23,-71.4097353004234,-29.101636217321
2010-05-24,-71.4097352859266,-29.1016362175519
2010-05-25,-71.4097352938155,-29.1016362284327
2010-05-26,-71.4097352976564,-29.101636209406
2010-05-27,-71.4097352970231,-29.1016362216464
2010-05-28,-71.4097352878988,-29.1016361998984
2010-05-29,-71.4097352961139,-29.1016362138055
2010-05-30,-71.4097352797911,-29.1016362203627
2010-05-31,-71.4097352468784,-29.1016362110723
2010-06-01,-71.4097352730264,-29.1016362124857
2010-06-02,-71.4097352856695,-29.1016362037545
2010-06-03,-71.4097352665164,-29.1016362368402
