"Fecha","Lon","Lat"
2007-05-10,-70.2475014794236,-22.7458143101196
2007-05-11,-70.2475014840407,-22.7458142740229
2007-05-12,-70.2475014794702,-22.7458143015107
2007-05-13,-70.247501478424,-22.7458142967452
2007-05-14,-70.2475014542995,-22.7458143201587
2007-05-15,-70.2475014581447,-22.7458142874305
2007-05-16,-70.2475014716016,-22.7458142764509
2007-05-17,-70.2475014783647,-22.7458142856257
2007-05-18,-70.2475014755776,-22.7458142791609
2007-05-19,-70.2475014531942,-22.7458142997377
2007-05-20,-70.2475014588082,-22.7458142752037
2007-05-21,-70.2475014545121,-22.7458142609656
2007-05-22,-70.2475014645331,-22.7458142734338
2007-05-23,-70.2475014594014,-22.7458142594909
2007-05-24,-70.2475014754735,-22.7458142657035
2007-05-25,-70.2475014708446,-22.745814277451
2007-05-26,-70.2475014616389,-22.7458142742746
2007-05-27,-70.2475014556128,-22.7458142734108
2007-05-28,-70.2475014630123,-22.7458142869196
2007-05-29,-70.2475014762168,-22.7458142889865
2007-05-30,-70.247501441188,-22.7458142828822
2007-05-31,-70.2475014522743,-22.7458142845629
2007-06-01,-70.2475014525102,-22.7458142707731
2007-06-02,-70.2475014639502,-22.745814280316
2007-06-03,-70.2475014599509,-22.7458142996074
2007-06-04,-70.2475014717136,-22.745814272459
2007-06-05,-70.2475014563176,-22.7458142695086
2007-06-06,-70.2475014375096,-22.7458142963642
2007-06-07,-70.2475014371941,-22.7458142805061
2007-06-08,-70.2475014474638,-22.7458142771599
2007-06-09,-70.2475014389749,-22.7458142913492
2007-06-10,-70.2475014499519,-22.7458142842935
2007-06-11,-70.2475014422573,-22.7458142859555
2007-06-12,-70.2475014592974,-22.7458142909055
2007-06-13,-70.2475014486578,-22.7458142797247
2007-06-14,-70.2475014546072,-22.7458142744364
2007-06-15,-70.2475014458668,-22.7458142904875
2007-06-16,-70.2475014391335,-22.7458142949611
2007-06-17,-70.2475014480997,-22.7458142934151
2007-06-18,-70.2475014335437,-22.745814274749
2007-06-19,-70.2475014365876,-22.7458142676901
2007-06-20,-70.2475014381484,-22.7458142511707
2007-06-21,-70.24750142733,-22.7458142739508
2007-06-22,-70.2475014415697,-22.7458142680804
2007-06-23,-70.2475014495487,-22.7458142651768
2007-06-24,-70.2475014397498,-22.7458142791742
2007-06-25,-70.2475014262532,-22.7458142746711
2007-06-26,-70.2475014177476,-22.745814262825
2007-06-27,-70.2475014382508,-22.7458142718298
2007-06-28,-70.2475014334066,-22.7458142630106
2007-06-29,-70.2475014247264,-22.745814271933
2007-06-30,-70.2475014441511,-22.7458142604598
2007-07-01,-70.2475014425448,-22.7458142507215
2007-07-02,-70.2475014496714,-22.7458142489831
2007-07-03,-70.2475014418018,-22.7458142557832
2007-07-04,-70.2475014516326,-22.7458142653546
2007-07-05,-70.2475014482021,-22.7458142496335
2007-07-06,-70.2475014563518,-22.7458142654061
2007-07-07,-70.247501467741,-22.7458142609955
2007-07-08,-70.2475014313544,-22.7458142697452
2007-07-09,-70.2475014462617,-22.7458142687714
2007-07-10,-70.2475014335351,-22.7458142696408
2007-07-11,-70.247501442737,-22.7458142690918
2007-07-12,-70.2475014313808,-22.7458142503375
2007-07-13,-70.2475014534793,-22.7458142671565
2007-07-14,-70.2475014413091,-22.7458142638013
2007-07-15,-70.2475014364618,-22.7458142676819
2007-07-16,-70.2475014363964,-22.7458142602223
2007-07-17,-70.247501432464,-22.7458142579894
2007-07-18,-70.2475014344755,-22.7458142580547
2007-07-19,-70.2475014359865,-22.7458142521129
2007-07-20,-70.2475014324329,-22.745814258585
2007-07-21,-70.2475014172031,-22.7458142648569
2007-07-22,-70.2475014324349,-22.7458142620081
2007-07-23,-70.2475014455226,-22.7458142444379
2007-07-24,-70.2475014488466,-22.7458142600709
2007-07-25,-70.2475014305133,-22.7458142567241
2007-07-26,-70.2475014378069,-22.7458142592365
2007-07-27,-70.2475014121691,-22.745814279387
2007-07-28,-70.247501435067,-22.7458142544726
2007-07-29,-70.2475014131899,-22.745814255773
2007-07-30,-70.2475014247079,-22.7458142465467
2007-07-31,-70.247501441036,-22.7458142536131
2007-08-01,-70.2475014276486,-22.7458142597667
2007-08-02,-70.2475014181885,-22.7458142680128
2007-08-03,-70.2475014082521,-22.7458142456816
2007-08-04,-70.2475014247331,-22.7458142645871
2007-08-05,-70.2475014248098,-22.7458142586205
2007-08-06,-70.2475014466313,-22.7458142545059
2007-08-07,-70.2475014257406,-22.7458142724981
2007-08-08,-70.2475014240907,-22.7458142678209
2007-08-09,-70.247501424448,-22.7458142549195
2007-08-10,-70.2475014244313,-22.7458142581439
2007-08-11,-70.2475014337767,-22.7458142594226
2007-08-12,-70.247501421778,-22.7458142679204
2007-08-13,-70.2475014374634,-22.7458142631717
2007-08-14,-70.2475014387862,-22.7458142428367
2007-08-15,-70.2475014375818,-22.7458142493406
2007-08-16,-70.2475014056387,-22.7458142572526
2007-08-17,-70.2475014126721,-22.7458142410505
2007-08-18,-70.2475014107939,-22.7458142532542
2007-08-19,-70.2475014122958,-22.7458142422197
2007-08-20,-70.2475014061695,-22.7458142431503
2007-08-21,-70.2475014172337,-22.7458142516577
2007-08-22,-70.2475014132198,-22.7458142564663
2007-08-23,-70.2475014163563,-22.7458142541217
2007-08-24,-70.2475014168024,-22.7458142499236
2007-08-25,-70.2475014165952,-22.7458142604196
2007-08-26,-70.2475013933505,-22.7458142498513
2007-08-27,-70.2475014131153,-22.7458142434348
2007-08-28,-70.247501401339,-22.7458142520604
2007-08-29,-70.2475014163696,-22.745814269709
2007-08-30,-70.2475014155615,-22.7458142598581
2007-08-31,-70.2475014170123,-22.7458142598849
2007-09-01,-70.2475014110464,-22.7458142522204
2007-09-02,-70.2475014149088,-22.7458142401283
2007-09-03,-70.247501410276,-22.7458142550485
2007-09-04,-70.2475014119122,-22.7458142323703
2007-09-05,-70.2475014082423,-22.7458142466955
2007-09-06,-70.2475014045839,-22.7458142467611
2007-09-07,-70.247501387859,-22.7458142416101
2007-09-08,-70.2475013903037,-22.74581422545
2007-09-09,-70.2475014075446,-22.7458142223345
2007-09-10,-70.2475013980556,-22.7458142321941
2007-09-11,-70.2475013992678,-22.7458142411914
2007-09-12,-70.2475013922977,-22.7458142285693
2007-09-13,-70.2475014083321,-22.745814231755
2007-09-14,-70.2475013920033,-22.7458142366269
2007-09-15,-70.2475013858236,-22.7458142427665
2007-09-16,-70.2475013766449,-22.7458142360751
2007-09-17,-70.2475013945137,-22.7458142310554
2007-09-18,-70.2475013840418,-22.7458142251943
2007-09-19,-70.2475013780546,-22.7458142254657
2007-09-20,-70.2475013969348,-22.7458142214186
2007-09-21,-70.2475013928667,-22.7458142315253
2007-09-22,-70.2475013882448,-22.7458142347345
2007-09-23,-70.247501373678,-22.7458142359649
2007-09-24,-70.2475013848959,-22.7458142275046
2007-09-25,-70.2475013722592,-22.7458142391752
2007-09-26,-70.2475013778597,-22.7458142326146
2007-09-27,-70.2475013972375,-22.7458142325706
2007-09-28,-70.2475013899625,-22.7458142523205
2007-09-29,-70.2475013918559,-22.7458142481291
2007-09-30,-70.2475013791954,-22.7458142332832
2007-10-01,-70.2475013766753,-22.7458142181267
2007-10-02,-70.2475013647364,-22.7458142294598
2007-10-03,-70.2475013589559,-22.7458142330414
2007-10-04,-70.2475013576023,-22.7458142397643
2007-10-05,-70.2475013833789,-22.7458142216988
2007-10-06,-70.2475013707337,-22.7458142397149
2007-10-07,-70.2475013740352,-22.745814237734
2007-10-08,-70.2475013638326,-22.745814241316
2007-10-09,-70.2475013732121,-22.7458142310954
2007-10-10,-70.2475013728268,-22.7458142579107
2007-10-11,-70.2475013676455,-22.7458142480757
2007-10-12,-70.2475013791908,-22.7458142424495
2007-10-13,-70.247501358142,-22.745814246922
2007-10-14,-70.2475013743018,-22.7458142494787
2007-10-15,-70.2475013640513,-22.7458142341891
2007-10-16,-70.2475013821133,-22.7458142515545
2007-10-17,-70.2475013733026,-22.7458142328723
2007-10-18,-70.2475013591,-22.7458142176103
2007-10-19,-70.2475013494015,-22.7458142339657
2007-10-20,-70.2475013693099,-22.7458142335771
2007-10-21,-70.2475013537429,-22.745814220538
2007-10-22,-70.2475013518116,-22.7458142361691
2007-10-23,-70.2475013394738,-22.7458142238495
2007-10-24,-70.2475013497764,-22.7458142215278
2007-10-25,-70.2475013574519,-22.7458142401697
2007-10-26,-70.2475013468284,-22.7458142314533
2007-10-27,-70.2475013405592,-22.7458142264164
2007-10-28,-70.2475013623398,-22.7458142370846
2007-10-29,-70.2475013512454,-22.7458142346416
2007-10-30,-70.2475013694488,-22.7458142210407
2007-10-31,-70.2475013682096,-22.7458142252018
2007-11-01,-70.2475013564457,-22.7458142397754
2007-11-02,-70.2475013571198,-22.7458142305957
2007-11-03,-70.2475013649469,-22.7458142240169
2007-11-04,-70.2475013713627,-22.7458142227267
2007-11-05,-70.2475013724018,-22.745814212048
2007-11-06,-70.2475013600864,-22.7458142079431
2007-11-07,-70.2475013568969,-22.7458142024534
2007-11-08,-70.2475013601005,-22.7458142171168
2007-11-09,-70.2475013508695,-22.7458142004979
2007-11-10,-70.2475013666544,-22.7458142096014
2007-11-11,-70.2475013422446,-22.7458142034429
2007-11-12,-70.2475013532212,-22.7458142052021
2007-11-13,-70.2475013460928,-22.7458142163286
2007-11-14,-70.2475016010601,-22.7458143681988
2007-11-15,-70.2475021520714,-22.745814774746
2007-11-16,-70.2475023149846,-22.7458148591837
2007-11-17,-70.2475023357998,-22.745814869689
2007-11-18,-70.2475023454501,-22.7458148538686
2007-11-19,-70.2475023413228,-22.7458148704979
2007-11-20,-70.2475023803332,-22.7458148789853
2007-11-21,-70.2475023906644,-22.7458148664916
2007-11-22,-70.2475024159772,-22.7458148678551
2007-11-23,-70.2475024051424,-22.7458148600396
2007-11-24,-70.2475024149102,-22.7458148708508
2007-11-25,-70.2475024281919,-22.7458148792595
2007-11-26,-70.2475024294401,-22.7458148728487
2007-11-27,-70.2475024138664,-22.7458148787637
2007-11-28,-70.2475024254486,-22.745814869863
2007-11-29,-70.2475024165592,-22.7458148661121
2007-11-30,-70.24750241751,-22.7458148581567
2007-12-01,-70.2475024183676,-22.7458148657875
2007-12-02,-70.2475024268425,-22.7458148866353
2007-12-03,-70.2475024331252,-22.7458148803854
2007-12-04,-70.2475024122574,-22.7458148703731
2007-12-05,-70.2475024365247,-22.7458148654146
2007-12-06,-70.2475024197375,-22.7458148678376
2007-12-07,-70.2475024363637,-22.7458148592646
2007-12-08,-70.2475024197447,-22.745814881373
2007-12-09,-70.2475024243566,-22.7458148679943
2007-12-10,-70.2475024354417,-22.7458148685226
2007-12-11,-70.2475024149762,-22.7458148804676
2007-12-12,-70.2475024250186,-22.74581487409
2007-12-13,-70.2475024375817,-22.7458148669684
2007-12-14,-70.2475024376766,-22.7458148802423
2007-12-15,-70.2475024442068,-22.7458148991783
2007-12-16,-70.2475024576003,-22.7458148728294
2007-12-17,-70.2475024412391,-22.7458148961168
2007-12-18,-70.2475024382782,-22.7458148757519
2007-12-19,-70.2475024671928,-22.7458148823369
2007-12-20,-70.2475024464251,-22.7458148708497
2007-12-21,-70.2475024499662,-22.7458148686188
2007-12-22,-70.2475024649261,-22.7458148810347
2007-12-23,-70.2475024612891,-22.7458148781712
2007-12-24,-70.2475024463139,-22.7458148763791
2007-12-25,-70.2475024540808,-22.7458148717639
2007-12-26,-70.2475024454307,-22.7458148627191
2007-12-27,-70.2475024523706,-22.7458148787809
2007-12-28,-70.2475024406409,-22.7458148748795
2007-12-29,-70.2475024444763,-22.7458148747769
2007-12-30,-70.2475024459143,-22.745814862663
2007-12-31,-70.2475024677319,-22.7458148588661
2008-01-01,-70.2475024376347,-22.7458148587675
2008-01-02,-70.2475024489765,-22.7458148826598
2008-01-03,-70.2475024639069,-22.745814868909
2008-01-04,-70.2475024316108,-22.7458148551183
2008-01-05,-70.2475024195977,-22.7458148808985
2008-01-06,-70.2475024221301,-22.7458148760502
2008-01-07,-70.2475024483912,-22.7458148797002
2008-01-08,-70.247502436656,-22.7458148795075
2008-01-09,-70.2475024455096,-22.7458148945763
2008-01-10,-70.2475024464479,-22.7458148560443
2008-01-11,-70.2475024652932,-22.7458148711312
2008-01-12,-70.2475024443952,-22.7458148524202
2008-01-13,-70.2475024398835,-22.7458148757461
2008-01-14,-70.2475024542252,-22.7458148592692
2008-01-15,-70.2475024442937,-22.7458148630596
2008-01-16,-70.247502444905,-22.7458148656907
2008-01-17,-70.2475024676904,-22.7458148777463
2008-01-18,-70.2475024198092,-22.7458148619275
2008-01-19,-70.2475024378588,-22.7458148742325
2008-01-20,-70.2475024420636,-22.7458148560949
2008-01-21,-70.247502460466,-22.745814864772
2008-01-22,-70.2475024452726,-22.745814838536
2008-01-23,-70.2475024475327,-22.7458148617507
2008-01-24,-70.2475024535748,-22.7458148687963
2008-01-25,-70.2475024247553,-22.7458148629069
2008-01-26,-70.2475024349351,-22.7458148678597
2008-01-27,-70.2475024491498,-22.7458148512761
2008-01-28,-70.2475024319522,-22.7458148527969
2008-01-29,-70.2475024264106,-22.7458148689701
2008-01-30,-70.2475024311657,-22.7458148555541
2008-01-31,-70.2475024450835,-22.7458148760966
2008-02-01,-70.2475024442327,-22.7458148730005
2008-02-02,-70.2475024603068,-22.7458148663909
2008-02-03,-70.2475024358328,-22.7458148476089
2008-02-04,-70.2475024379231,-22.7458148645181
2008-02-05,-70.2475024405533,-22.7458148700711
2008-02-06,-70.2475024382295,-22.7458148456583
2008-02-07,-70.247502451079,-22.7458148484666
2008-02-08,-70.2475024415991,-22.7458148677496
2008-02-09,-70.2475024628898,-22.7458148557185
2008-02-10,-70.2475024404555,-22.7458148387819
2008-02-11,-70.2475024402026,-22.7458148433821
2008-02-12,-70.2475024430599,-22.7458148650922
2008-02-13,-70.2475024490159,-22.745814838102
2008-02-14,-70.2475024376133,-22.7458148474619
2008-02-15,-70.2475024210569,-22.7458148559063
2008-02-16,-70.2475024322836,-22.7458148633169
2008-02-17,-70.2475024409742,-22.7458148572722
2008-02-18,-70.2475024276283,-22.7458148438574
2008-02-19,-70.2475024435196,-22.7458148785481
2008-02-20,-70.2475024445936,-22.7458148577832
2008-02-21,-70.2475024222129,-22.7458148841402
2008-02-22,-70.2475024212995,-22.7458148590904
2008-02-23,-70.2475024247828,-22.7458148546211
2008-02-24,-70.2475024495987,-22.7458148273622
2008-02-25,-70.2475024382469,-22.7458148729578
2008-02-26,-70.2475024287886,-22.7458148575528
2008-02-27,-70.247502453867,-22.7458148674153
2008-02-28,-70.2475024299983,-22.7458148589409
2008-02-29,-70.2475024484274,-22.745814854191
2008-03-01,-70.2475024445367,-22.7458148461957
2008-03-02,-70.2475024185657,-22.7458148488623
2008-03-03,-70.2475024480798,-22.7458148429793
2008-03-04,-70.2475024440255,-22.7458148317068
2008-03-05,-70.2475024372449,-22.7458148383406
2008-03-06,-70.2475024377335,-22.7458148477296
2008-03-07,-70.2475024366415,-22.7458148571788
2008-03-08,-70.2475024434905,-22.7458148580105
2008-03-09,-70.2475024179741,-22.7458148538489
2008-03-10,-70.2475024106449,-22.7458148541085
2008-03-11,-70.2475024165645,-22.7458148353448
2008-03-12,-70.2475024157845,-22.7458148516552
2008-03-13,-70.2475024079801,-22.7458148463604
2008-03-14,-70.2475024154995,-22.7458148128116
2008-03-15,-70.2475024139167,-22.7458148191362
2008-03-16,-70.2475024057108,-22.7458148347509
2008-03-17,-70.2475024267885,-22.7458148279698
2008-03-18,-70.2475024066739,-22.7458148523947
2008-03-19,-70.2475024195846,-22.7458148454603
2008-03-20,-70.247502412883,-22.74581484366
2008-03-21,-70.2475024091227,-22.745814846979
2008-03-22,-70.2475024130809,-22.7458148454452
2008-03-23,-70.2475024186016,-22.7458148365914
2008-03-24,-70.2475024139668,-22.7458148402223
2008-03-25,-70.2475023957925,-22.7458148339228
2008-03-26,-70.2475024002051,-22.7458148238401
2008-03-27,-70.2475023935343,-22.7458148280085
2008-03-28,-70.2475024159317,-22.7458148334384
2008-03-29,-70.2475023963183,-22.7458148254793
2008-03-30,-70.2475023906356,-22.7458148416301
2008-03-31,-70.2475024037199,-22.7458148450584
2008-04-01,-70.2475023989139,-22.7458148233468
2008-04-02,-70.2475024209502,-22.745814856891
2008-04-03,-70.247502390407,-22.7458148527775
2008-04-04,-70.2475024180823,-22.7458148553963
2008-04-05,-70.2475024047634,-22.7458148652269
2008-04-06,-70.2475024179166,-22.7458148522939
2008-04-07,-70.2475023994555,-22.7458148579395
2008-04-08,-70.2475024046811,-22.7458148746435
2008-04-09,-70.2475024031383,-22.7458148695996
2008-04-10,-70.2475023966292,-22.7458148430699
2008-04-11,-70.2475023983104,-22.7458148362403
2008-04-12,-70.2475024084607,-22.7458148617514
2008-04-13,-70.2475024000261,-22.7458148583573
2008-04-14,-70.24750238483,-22.7458148513692
2008-04-15,-70.247502394374,-22.7458148519984
2008-04-16,-70.2475023902395,-22.7458148535033
2008-04-17,-70.2475023961344,-22.7458148672102
2008-04-18,-70.2475023857538,-22.7458148572168
2008-04-19,-70.2475023865066,-22.7458148710046
2008-04-20,-70.2475023900484,-22.74581486726
2008-04-21,-70.2475023971376,-22.7458148677784
2008-04-22,-70.2475023912932,-22.7458148500673
2008-04-23,-70.2475023861578,-22.7458148428696
2008-04-24,-70.2475023920287,-22.7458148460291
2008-04-25,-70.247502388371,-22.7458148395641
2008-04-26,-70.2475023976028,-22.7458148464107
2008-04-27,-70.2475023938689,-22.7458148460185
2008-04-28,-70.2475023921513,-22.7458148583863
2008-04-29,-70.2475023954321,-22.7458148419904
2008-04-30,-70.2475023981852,-22.7458148436275
2008-05-01,-70.2475023778595,-22.7458148341738
2008-05-02,-70.2475023836032,-22.745814846591
2008-05-03,-70.2475023859284,-22.7458148411422
2008-05-04,-70.2475023762593,-22.7458148366835
2008-05-05,-70.2475023759046,-22.7458148458664
2008-05-06,-70.24750235769,-22.7458148547483
2008-05-07,-70.2475023667054,-22.7458148350639
2008-05-08,-70.2475023840616,-22.7458148490987
2008-05-09,-70.2475023832988,-22.7458148568833
2008-05-10,-70.2475023745702,-22.745814825506
2008-05-11,-70.2475023945334,-22.7458148461539
2008-05-12,-70.2475023730778,-22.7458148394915
2008-05-13,-70.2475023765555,-22.74581484708
2008-05-14,-70.2475023579204,-22.7458148377607
2008-05-15,-70.2475023682293,-22.745814858089
2008-05-16,-70.2475023661353,-22.7458148516282
2008-05-17,-70.2475023600471,-22.7458148484316
2008-05-18,-70.2475023765173,-22.745814844336
2008-05-19,-70.2475023646774,-22.7458148358669
2008-05-20,-70.2475023661555,-22.7458148373031
2008-05-21,-70.2475023742821,-22.7458148525132
2008-05-22,-70.2475023545332,-22.7458148507186
2008-05-23,-70.2475023661488,-22.7458148417383
2008-05-24,-70.2475023540102,-22.7458148519417
2008-05-25,-70.247502363415,-22.7458148401515
2008-05-26,-70.2475023693528,-22.7458148507693
2008-05-27,-70.2475023845671,-22.745814843384
2008-05-28,-70.247502365317,-22.7458148493321
2008-05-29,-70.2475023611561,-22.7458148384179
2008-05-30,-70.2475023838147,-22.7458148352955
2008-05-31,-70.2475023738971,-22.7458148469415
2008-06-01,-70.2475023673467,-22.7458148295912
2008-06-02,-70.2475023599425,-22.7458148240494
2008-06-03,-70.2475023680834,-22.7458148237441
2008-06-04,-70.2475023828017,-22.7458148391269
2008-06-05,-70.2475023852306,-22.7458148199628
2008-06-06,-70.2475023760169,-22.7458148381443
2008-06-07,-70.2475023800242,-22.7458148297422
2008-06-08,-70.2475023725207,-22.7458148645178
2008-06-09,-70.2475023636589,-22.7458148419095
2008-06-10,-70.2475023624913,-22.745814833468
2008-06-11,-70.2475023805202,-22.7458148205183
2008-06-12,-70.2475023579341,-22.7458148304996
2008-06-13,-70.247502385901,-22.7458148476048
2008-06-14,-70.2475023783457,-22.7458148301493
2008-06-15,-70.2475023686738,-22.7458148390243
2008-06-16,-70.247502366795,-22.7458148313565
2008-06-17,-70.2475023675057,-22.7458148295301
2008-06-18,-70.247502380395,-22.745814830264
2008-06-19,-70.2475023985674,-22.7458148176371
2008-06-20,-70.2475023807014,-22.7458148305705
2008-06-21,-70.2475023702842,-22.7458148383521
2008-06-22,-70.247502374321,-22.7458148338338
2008-06-23,-70.2475023847635,-22.7458148530845
2008-06-24,-70.247502371711,-22.7458148518055
2008-06-25,-70.2475023773262,-22.7458148422632
2008-06-26,-70.2475023823442,-22.7458148553788
2008-06-27,-70.247502357525,-22.7458148313578
2008-06-28,-70.2475023541391,-22.7458148406506
2008-06-29,-70.2475023648091,-22.7458148354435
2008-06-30,-70.2475023639357,-22.7458148415982
2008-07-01,-70.2475023556917,-22.7458148411579
2008-07-02,-70.2475023491874,-22.7458148510792
2008-07-03,-70.2475023801758,-22.7458148491826
2008-07-04,-70.2475023625246,-22.7458148482691
2008-07-05,-70.2475023658429,-22.7458148493947
2008-07-06,-70.2475023566589,-22.7458148507267
2008-07-07,-70.2475023699712,-22.7458148508786
2008-07-08,-70.2475023767924,-22.7458148433384
2008-07-09,-70.2475023582294,-22.7458148727214
2008-07-10,-70.247502352873,-22.7458148440157
2008-07-11,-70.2475023401399,-22.7458148314548
2008-07-12,-70.247502362523,-22.7458148098161
2008-07-13,-70.2475023478023,-22.7458148197023
2008-07-14,-70.2475023442013,-22.7458148722651
2008-07-15,-70.2475023533662,-22.7458148332459
