"Fecha","Lon","Lat"
2013-12-15,-71.4725607241317,-39.5835405896563
2013-12-16,-71.4725607474735,-39.5835405282698
2013-12-17,-71.4725606956457,-39.5835405532068
2013-12-18,-71.4725607442746,-39.5835405230364
2013-12-19,-71.4725607581082,-39.583540534866
2013-12-20,-71.4725607345763,-39.5835405770749
2013-12-21,-71.4725606397394,-39.5835405638326
2013-12-22,-71.4725606792446,-39.5835405590905
2013-12-23,-71.4725607168551,-39.5835405661934
2013-12-24,-71.4725608024421,-39.583540569586
2013-12-25,-71.4725607268157,-39.5835405805497
2013-12-26,-71.4725607147881,-39.5835405532895
2013-12-27,-71.4725607708219,-39.5835405805985
2013-12-28,-71.4725607850988,-39.5835405482204
2013-12-29,-71.4725606468509,-39.5835405036183
2013-12-30,-71.4725607787699,-39.5835405070509
2013-12-31,-71.4725607050823,-39.583540510066
2014-01-01,NA,NA
2014-01-02,-71.4725607507313,-39.5835405533041
2014-01-03,-71.4725607996794,-39.5835405405282
2014-01-04,-71.4725608780008,-39.5835406597864
2014-01-05,-71.4725607852036,-39.5835405398584
2014-01-06,-71.4725607023974,-39.5835405453941
2014-01-07,-71.4725607338846,-39.583540532701
2014-01-08,-71.4725607293065,-39.5835405304017
2014-01-09,-71.4725606274478,-39.5835405224143
2014-01-10,-71.4725607343399,-39.5835404907801
2014-01-11,-71.4725607128771,-39.5835404963797
2014-01-12,-71.4725606872748,-39.5835405587155
2014-01-13,-71.4725606925182,-39.583540525095
2014-01-14,-71.4725606800903,-39.5835405384553
2014-01-15,-71.4725606969431,-39.5835404948589
2014-01-16,-71.4725606927245,-39.5835405522771
2014-01-17,-71.4725606776062,-39.5835405553022
2014-01-18,-71.4725606286146,-39.58354059047
2014-01-19,-71.4725607210227,-39.5835405795518
2014-01-20,-71.4725606724091,-39.583540495608
2014-01-21,-71.4725604998985,-39.5835404862614
2014-01-22,-71.4725607248136,-39.5835405122542
2014-01-23,-71.4725606487774,-39.5835404838763
2014-01-24,-71.4725607193458,-39.5835405070124
2014-01-25,-71.472560713627,-39.5835405081836
2014-01-26,-71.472560745515,-39.5835405425385
2014-01-27,-71.4725607446129,-39.5835405612901
2014-01-28,-71.4725607515041,-39.5835405164576
2014-01-29,-71.4725607390736,-39.5835404864068
2014-01-30,-71.4725605620141,-39.5835404408353
2014-01-31,-71.4725606720713,-39.5835405026022
2014-02-01,-71.4725606562195,-39.5835405305615
2014-02-02,-71.4725605956871,-39.5835405025109
2014-02-03,-71.472560715092,-39.5835405230571
2014-02-04,-71.4725606984693,-39.5835405278217
2014-02-05,-71.4725606955899,-39.5835405744665
2014-02-06,-71.4725607213451,-39.583540534573
2014-02-07,-71.4725606442098,-39.5835405295498
2014-02-08,-71.472560775757,-39.5835405366102
2014-02-09,-71.4725608063727,-39.5835405300474
2014-02-10,-71.4725608038824,-39.5835405565556
2014-02-11,-71.4725607501953,-39.583540568812
2014-02-12,-71.4725607334688,-39.5835405133863
2014-02-13,-71.4725607608734,-39.5835405157206
2014-02-14,-71.4725607109444,-39.583540546689
2014-02-15,-71.4725607156403,-39.5835405183695
2014-02-16,-71.4725607039762,-39.5835404955862
2014-02-17,-71.4725607363028,-39.5835405483206
2014-02-18,-71.472560666915,-39.5835405345844
2014-02-19,-71.4725607445671,-39.5835405179375
2014-02-20,-71.4725607342955,-39.5835405080128
2014-02-21,-71.4725607918831,-39.5835405254453
2014-02-22,-71.4725607401545,-39.5835405062212
2014-02-23,-71.4725607335925,-39.5835405117425
2014-02-24,-71.472560768682,-39.583540521598
2014-02-25,-71.4725607842898,-39.5835405208922
2014-02-26,-71.4725607389413,-39.5835404719763
2014-02-27,-71.4725606729851,-39.5835405841436
2014-02-28,-71.4725607299491,-39.5835405596713
2014-03-01,-71.4725607462127,-39.5835405043649
2014-03-02,-71.4725607801078,-39.5835405252134
2014-03-03,-71.4725607744796,-39.5835404957748
2014-03-04,-71.4725607222899,-39.5835405255293
2014-03-05,-71.4725607232573,-39.5835405377521
2014-03-06,-71.4725607195494,-39.5835405314218
2014-03-07,-71.4725607731854,-39.5835405253148
2014-03-08,-71.4725607112258,-39.5835405097058
2014-03-09,-71.4725606354124,-39.5835405785086
2014-03-10,-71.4725607778886,-39.5835405681358
2014-03-11,-71.4725605444111,-39.5835406270643
2014-03-12,NA,NA
2014-03-13,-71.4725607393917,-39.5835405393291
2014-03-14,-71.4725606991904,-39.5835405555465
2014-03-15,-71.4725607289947,-39.5835405532498
2014-03-16,-71.4725605423736,-39.5835405355126
2014-03-17,-71.4725608129779,-39.5835405269653
2014-03-18,-71.4725606697386,-39.5835405004556
2014-03-19,-71.4725607180452,-39.5835405444747
2014-03-20,-71.4725607114161,-39.5835406344067
2014-03-21,-71.4725607263315,-39.5835405570027
2014-03-22,-71.4725606953322,-39.5835404992312
2014-03-23,-71.4725607765136,-39.5835405358402
2014-03-24,-71.4725606865787,-39.5835404825545
2014-03-25,-71.4725607261142,-39.5835405176983
2014-03-26,-71.4725607691013,-39.5835405292645
2014-03-27,-71.4725607351295,-39.5835405195013
2014-03-28,-71.4725606804648,-39.5835405198209
2014-03-29,-71.4725607327049,-39.5835405100802
2014-03-30,-71.472560704794,-39.5835404830565
2014-03-31,-71.4725607074617,-39.5835405307598
2014-04-01,-71.4725607644872,-39.5835405105019
2014-04-02,-71.4725607222693,-39.5835404424131
2014-04-03,-71.4725607164887,-39.5835404831661
2014-04-04,-71.4725608391524,-39.583540513317
2014-04-05,-71.4725608007118,-39.5835404928957
2014-04-06,-71.4725608235686,-39.5835405008369
2014-04-07,-71.472560741285,-39.583540549421
2014-04-08,-71.4725608209959,-39.5835405633972
2014-04-09,-71.4725607101009,-39.5835405354545
2014-04-10,-71.4725608119459,-39.5835406045355
2014-04-11,-71.4725607010712,-39.5835405065037
2014-04-12,-71.4725607441781,-39.5835404741889
2014-04-13,-71.4725607776569,-39.5835404656237
2014-04-14,-71.4725607989324,-39.5835405292509
2014-04-15,-71.4725607016659,-39.5835405041852
2014-04-16,-71.472560735488,-39.5835405082136
2014-04-17,-71.4725607455082,-39.5835405271183
2014-04-18,-71.4725607184227,-39.5835405493482
2014-04-19,-71.4725607747323,-39.5835405130929
2014-04-20,-71.4725607655156,-39.5835404761589
2014-04-21,-71.4725607696099,-39.5835405078384
2014-04-22,-71.4725607735313,-39.5835404725598
2014-04-23,-71.4725607502739,-39.5835404891082
2014-04-24,-71.4725607838652,-39.5835405057438
2014-04-25,-71.4725607273916,-39.583540489537
2014-04-26,-71.4725607193677,-39.5835405626565
2014-04-27,-71.4725607601957,-39.5835404955452
2014-04-28,-71.4725607795729,-39.5835404983556
2014-04-29,-71.4725607310481,-39.5835404634617
2014-04-30,-71.4725607152868,-39.5835404666943
2014-05-01,-71.4725607586351,-39.5835404817012
2014-05-02,-71.4725607302884,-39.5835404541877
2014-05-03,-71.4725606976848,-39.583540423026
2014-05-04,-71.4725607904167,-39.5835404552695
2014-05-05,-71.47256080212,-39.5835405079562
2014-05-06,-71.4725607315241,-39.5835404890745
2014-05-07,-71.4725607401715,-39.5835404724869
2014-05-08,-71.4725607921109,-39.5835404760399
2014-05-09,-71.4725607333032,-39.5835404573933
2014-05-10,-71.4725607146203,-39.5835404708031
2014-05-11,-71.4725607566773,-39.5835405009216
2014-05-12,-71.4725606116745,-39.583540469298
2014-05-13,-71.4725605638787,-39.5835404723458
2014-05-14,-71.4725606737976,-39.583540468914
2014-05-15,-71.4725607128676,-39.5835404901334
2014-05-16,-71.4725607018162,-39.5835405368401
2014-05-17,-71.4725607427684,-39.5835404806618
2014-05-18,-71.4725607140806,-39.5835404570851
2014-05-19,-71.4725606906736,-39.583540484253
2014-05-20,-71.4725607560967,-39.583540480632
2014-05-21,-71.4725607355209,-39.5835405083734
2014-05-22,-71.4725607207179,-39.5835404957496
2014-05-23,-71.4725607142465,-39.5835404899533
2014-05-24,-71.4725607452983,-39.5835404675192
2014-05-25,-71.4725606778933,-39.5835404790107
2014-05-26,-71.472560697121,-39.5835404732425
2014-05-27,-71.4725607147689,-39.5835404462879
2014-05-28,-71.4725607119978,-39.5835403908622
2014-05-29,-71.4725607012627,-39.5835404549843
2014-05-30,-71.4725606674203,-39.583540473989
2014-05-31,-71.4725606728176,-39.5835404518514
2014-06-01,-71.4725606557923,-39.5835404777551
2014-06-02,-71.4725607192203,-39.5835404406271
2014-06-03,-71.4725607176246,-39.5835404294796
2014-06-04,-71.4725607606528,-39.5835404726403
2014-06-05,-71.4725606995712,-39.5835404683196
2014-06-06,-71.4725606891333,-39.5835404337341
2014-06-07,-71.4725606845963,-39.5835404382476
2014-06-08,-71.4725606827839,-39.5835404437791
2014-06-09,-71.4725606106921,-39.5835404414451
2014-06-10,-71.4725607322041,-39.583540449794
2014-06-11,-71.4725607670993,-39.5835404572474
2014-06-12,-71.4725607390871,-39.5835404740059
2014-06-13,-71.4725607219829,-39.5835404660542
2014-06-14,-71.472560682361,-39.5835404389184
2014-06-15,-71.47256061726,-39.5835404631042
2014-06-16,-71.4725607150311,-39.5835404903661
2014-06-17,-71.4725607331209,-39.5835405325224
2014-06-18,-71.4725607718576,-39.5835405057209
2014-06-19,-71.4725607213823,-39.5835404819465
2014-06-20,-71.472560709999,-39.5835404726608
2014-06-21,-71.4725607198229,-39.5835404698662
2014-06-22,-71.4725606492988,-39.5835404732915
2014-06-23,-71.4725607212263,-39.5835404736817
2014-06-24,-71.4725607289801,-39.5835404629925
2014-06-25,-71.4725607682074,-39.583540464936
2014-06-26,-71.4725608283957,-39.5835404854524
2014-06-27,-71.472560710808,-39.5835404625776
2014-06-28,-71.4725607155163,-39.5835404649037
2014-06-29,-71.4725606823854,-39.583540470891
2014-06-30,-71.4725607300038,-39.5835404623222
2014-07-01,-71.4725607220815,-39.5835404902524
2014-07-02,-71.4725608044235,-39.5835404796607
2014-07-03,-71.4725607684673,-39.5835404608585
2014-07-04,-71.4725608380736,-39.5835404995932
2014-07-05,-71.4725607910173,-39.5835405140614
2014-07-06,-71.472560821774,-39.5835405362588
2014-07-07,-71.4725607351866,-39.5835405153159
2014-07-08,-71.4725607876394,-39.5835405204388
2014-07-09,-71.4725607591928,-39.58354049271
2014-07-10,-71.4725607544483,-39.5835404875036
2014-07-11,-71.4725607469471,-39.5835404814516
2014-07-12,-71.4725607399695,-39.5835404737645
2014-07-13,-71.472560762683,-39.5835404628914
2014-07-14,-71.4725607753366,-39.5835404494735
2014-07-15,-71.4725606467067,-39.5835404565221
2014-07-16,-71.4725607659107,-39.583540457192
2014-07-17,-71.4725607774593,-39.583540487583
2014-07-18,-71.4725607356523,-39.5835404940694
2014-07-19,-71.4725607478804,-39.5835405178995
2014-07-20,-71.4725607729173,-39.5835405057695
2014-07-21,-71.4725607888106,-39.5835405083885
2014-07-22,-71.4725608010416,-39.5835404684029
2014-07-23,-71.4725608010794,-39.5835405076151
2014-07-24,-71.4725607799303,-39.5835404739225
2014-07-25,-71.4725608297664,-39.5835405630897
2014-07-26,-71.472560770849,-39.5835405107695
2014-07-27,-71.472560701372,-39.5835405321832
2014-07-28,-71.4725607551054,-39.5835404880454
2014-07-29,-71.4725606947143,-39.583540484796
2014-07-30,-71.4725607584109,-39.5835405100531
2014-07-31,-71.4725607058803,-39.5835404665757
2014-08-01,-71.4725607452439,-39.5835404704789
2014-08-02,-71.4725607311386,-39.5835404902784
2014-08-03,-71.4725607177106,-39.58354053077
2014-08-04,-71.472560713985,-39.5835405211036
2014-08-05,-71.472560757815,-39.5835405148912
2014-08-06,-71.4725606742165,-39.5835404892626
2014-08-07,-71.4725607773009,-39.5835404441054
2014-08-08,-71.4725607848585,-39.583540503569
2014-08-09,-71.4725607574152,-39.5835404753845
2014-08-10,-71.4725608028877,-39.5835404877728
2014-08-11,-71.4725607565618,-39.5835405232141
2014-08-12,-71.4725607710709,-39.5835405797967
2014-08-13,-71.4725607529865,-39.5835405066096
2014-08-14,-71.4725607307962,-39.5835405011039
2014-08-15,-71.4725607232651,-39.5835404937682
2014-08-16,-71.4725606878555,-39.5835404569245
2014-08-17,-71.4725607453087,-39.583540477377
2014-08-18,-71.4725607544497,-39.5835404864636
2014-08-19,-71.4725607375807,-39.5835405119322
2014-08-20,-71.4725607167761,-39.5835405077106
2014-08-21,-71.4725607721808,-39.5835404623983
2014-08-22,-71.4725607870303,-39.5835404462014
2014-08-23,-71.4725607734094,-39.5835404678242
2014-08-24,-71.4725607593189,-39.5835404969331
2014-08-25,-71.4725607678777,-39.5835405145534
2014-08-26,-71.4725608029508,-39.5835404626874
2014-08-27,-71.4725607441975,-39.5835404746253
2014-08-28,-71.4725607750264,-39.5835404715139
2014-08-29,-71.4725607742424,-39.5835405489169
2014-08-30,-71.4725607228303,-39.5835405052931
2014-08-31,-71.4725607505899,-39.5835405074964
2014-09-01,-71.4725607676695,-39.5835405158265
2014-09-02,-71.4725607495352,-39.5835405007491
2014-09-03,-71.4725607413001,-39.5835404764701
2014-09-04,-71.4725607624765,-39.5835404981418
2014-09-05,-71.472560749376,-39.5835404355735
2014-09-06,NA,NA
2014-09-07,-71.4725606622174,-39.5835404350523
2014-09-08,-71.4725608009386,-39.5835404734782
2014-09-09,-71.4725607506263,-39.5835404886753
2014-09-10,-71.4725607371722,-39.5835404881944
2014-09-11,-71.4725607756446,-39.5835404988272
2014-09-12,-71.472560801038,-39.5835405100727
2014-09-13,-71.4725607863494,-39.5835405026555
2014-09-14,-71.4725607739694,-39.5835404950145
2014-09-15,-71.4725607588846,-39.5835404802607
2014-09-16,-71.4725607820409,-39.5835404917671
2014-09-17,-71.4725607376969,-39.5835404798976
2014-09-18,-71.4725607339871,-39.5835404733892
2014-09-19,-71.4725607231976,-39.58354051577
2014-09-20,-71.4725607408119,-39.5835404564834
2014-09-21,-71.472560760763,-39.5835404335746
2014-09-22,-71.4725607264651,-39.5835404677864
2014-09-23,-71.4725607503258,-39.5835404834162
2014-09-24,-71.4725607536289,-39.5835404508895
2014-09-25,-71.472560688693,-39.5835404890691
2014-09-26,-71.4725607514212,-39.5835404713802
2014-09-27,-71.4725607066074,-39.5835404521797
2014-09-28,-71.4725607109788,-39.5835405034847
2014-09-29,-71.4725607053876,-39.583540472716
2014-09-30,-71.4725606860849,-39.5835405116657
2014-10-01,-71.4725607236757,-39.5835404918063
2014-10-02,-71.4725607642272,-39.5835404562587
2014-10-03,-71.4725607687454,-39.5835404723508
2014-10-04,-71.4725607678815,-39.5835404511964
2014-10-05,-71.472560754467,-39.5835404592614
2014-10-06,-71.4725607697292,-39.5835404831287
2014-10-07,-71.4725607478924,-39.5835404872182
2014-10-08,-71.4725607664327,-39.5835404811094
2014-10-09,-71.4725607802614,-39.5835404796061
2014-10-10,-71.4725607850794,-39.5835405802468
2014-10-11,-71.4725607651062,-39.5835404787706
2014-10-12,-71.4725607758143,-39.5835404967636
2014-10-13,-71.4725607550339,-39.5835404971056
2014-10-14,-71.4725607418693,-39.5835404855058
2014-10-15,-71.4725607614024,-39.5835404618462
2014-10-16,-71.4725607361486,-39.5835404541317
2014-10-17,-71.4725607866964,-39.5835404416088
2014-10-18,-71.4725607447954,-39.5835404723969
2014-10-19,-71.4725607594567,-39.5835404666155
2014-10-20,-71.47256068704,-39.5835404546843
2014-10-21,-71.4725607673037,-39.5835404556588
2014-10-22,-71.4725607903443,-39.583540505592
2014-10-23,-71.4725607767325,-39.5835404602841
2014-10-24,-71.4725607729197,-39.5835404963859
2014-10-25,-71.472560756903,-39.5835404729941
2014-10-26,-71.4725607653637,-39.5835404638054
2014-10-27,-71.4725607588963,-39.5835404850263
2014-10-28,-71.4725607534872,-39.5835404385041
2014-10-29,-71.4725606968846,-39.5835404176333
2014-10-30,-71.4725607240963,-39.5835404210376
2014-10-31,-71.4725608209665,-39.5835404603626
2014-11-01,-71.4725608157304,-39.5835404251606
2014-11-02,-71.4725608203899,-39.5835404525407
2014-11-03,-71.4725608208345,-39.5835404431173
2014-11-04,-71.4725608075567,-39.5835403917656
2014-11-05,-71.4725607713446,-39.58354039375
2014-11-06,-71.4725607213803,-39.5835403935738
2014-11-07,-71.4725607418418,-39.5835404532953
2014-11-08,-71.4725607615496,-39.58354041247
2014-11-09,-71.4725607576203,-39.5835404478736
2014-11-10,-71.4725607539667,-39.5835404229228
2014-11-11,-71.4725607819174,-39.583540460338
2014-11-12,-71.4725607880005,-39.5835404109522
2014-11-13,-71.4725608090673,-39.5835404192051
2014-11-14,-71.4725607682835,-39.5835404153534
2014-11-15,-71.4725607959085,-39.5835404112009
2014-11-16,-71.4725607916779,-39.5835404120085
2014-11-17,-71.4725607763149,-39.5835404283355
2014-11-18,-71.4725607851305,-39.5835404159436
2014-11-19,-71.4725607981162,-39.5835404298343
2014-11-20,-71.4725607712433,-39.5835404029992
2014-11-21,-71.4725607778157,-39.5835404208017
2014-11-22,-71.472560788531,-39.5835404031368
2014-11-23,-71.4725607530267,-39.5835403774887
2014-11-24,-71.4725607459134,-39.5835404111429
2014-11-25,-71.4725607770501,-39.5835404048983
2014-11-26,-71.4725607811206,-39.5835403780957
2014-11-27,-71.4725607577677,-39.5835404126092
2014-11-28,-71.4725607652583,-39.5835404204629
2014-11-29,-71.4725607599642,-39.5835403991633
2014-11-30,-71.47256078097,-39.5835404404471
2014-12-01,-71.4725607317367,-39.5835404500769
2014-12-02,-71.4725607965386,-39.5835404485013
2014-12-03,-71.4725607764729,-39.5835404283429
2014-12-04,-71.4725607627253,-39.5835404289111
2014-12-05,-71.4725607705918,-39.583540399935
2014-12-06,-71.4725607783925,-39.583540437726
2014-12-07,-71.472560742813,-39.5835404374259
2014-12-08,-71.4725607492792,-39.5835403890545
2014-12-09,-71.4725607982382,-39.5835404128202
2014-12-10,-71.4725607941917,-39.5835404203734
2014-12-11,-71.4725607478353,-39.5835404263869
2014-12-12,-71.472560795925,-39.5835404340402
2014-12-13,-71.4725607761569,-39.5835404121669
2014-12-14,-71.4725607663149,-39.5835404163887
2014-12-15,-71.4725607069722,-39.5835404274944
2014-12-16,-71.4725607623511,-39.5835404283149
2014-12-17,-71.4725607709066,-39.5835403889209
2014-12-18,-71.4725607860951,-39.5835403733037
2014-12-19,-71.4725607127234,-39.5835403853567
2014-12-20,-71.4725607659187,-39.5835404067445
2014-12-21,-71.472560804614,-39.5835404299393
2014-12-22,-71.4725607506645,-39.5835403916264
2014-12-23,-71.4725607703258,-39.5835404037621
2014-12-24,-71.4725608040358,-39.5835403363845
2014-12-25,-71.4725607919719,-39.5835404206216
2014-12-26,-71.4725606935877,-39.5835403918796
2014-12-27,-71.4725607647224,-39.5835403978465
2014-12-28,-71.4725606873103,-39.583540421448
2014-12-29,-71.472560725153,-39.5835404246942
2014-12-30,-71.4725607063016,-39.5835404140959
2014-12-31,-71.4725606932107,-39.583540408003
2015-01-01,-71.4725607486258,-39.5835404552283
2015-01-02,-71.4725607568269,-39.5835404027865
2015-01-03,-71.4725607476831,-39.5835403641344
2015-01-04,-71.4725607396813,-39.5835404146737
2015-01-05,-71.4725607159141,-39.583540435411
2015-01-06,-71.4725607722874,-39.5835404039734
2015-01-07,-71.4725607628992,-39.5835403643394
2015-01-08,-71.4725607450128,-39.5835403761842
2015-01-09,-71.4725607952487,-39.5835404203565
2015-01-10,-71.4725607841651,-39.5835403470422
2015-01-11,-71.472560820466,-39.5835403918762
2015-01-12,-71.4725608020099,-39.5835404050155
2015-01-13,-71.4725607480672,-39.5835404018613
2015-01-14,-71.4725607340893,-39.5835403746811
2015-01-15,-71.4725607638644,-39.5835403591
2015-01-16,-71.4725607685297,-39.5835403641049
2015-01-17,-71.4725607912435,-39.5835403766456
2015-01-18,-71.4725607336602,-39.5835403651228
2015-01-19,-71.4725607141126,-39.5835404016665
2015-01-20,-71.4725607793693,-39.5835403334513
2015-01-21,-71.4725607415916,-39.5835403838412
2015-01-22,-71.4725607290061,-39.5835404041761
2015-01-23,-71.4725607786854,-39.5835404090536
2015-01-24,-71.4725607276051,-39.5835404034916
2015-01-25,-71.4725607300686,-39.5835404201271
2015-01-26,-71.4725607183315,-39.5835404059837
2015-01-27,-71.4725607829352,-39.5835404794992
2015-01-28,-71.4725607830948,-39.5835403942086
2015-01-29,-71.472560783595,-39.583540387296
2015-01-30,-71.4725607522442,-39.5835403819741
2015-01-31,-71.4725607589529,-39.5835403913953
2015-02-01,-71.4725607986561,-39.5835403834696
2015-02-02,-71.4725607788243,-39.5835403270074
2015-02-03,-71.4725607819089,-39.5835403610731
2015-02-04,-71.4725607789988,-39.5835403668162
2015-02-05,-71.4725607232996,-39.5835403930342
2015-02-06,-71.4725607535634,-39.5835404378091
2015-02-07,-71.4725607601419,-39.5835404088858
2015-02-08,-71.4725607462627,-39.5835403761728
2015-02-09,-71.4725607731989,-39.5835403798467
2015-02-10,-71.4725607944822,-39.5835403687245
2015-02-11,-71.4725608245368,-39.5835403537309
2015-02-12,-71.4725608277779,-39.5835404529157
2015-02-13,-71.4725607898047,-39.5835403543583
2015-02-14,-71.4725607777595,-39.5835403689116
2015-02-15,-71.4725607638079,-39.5835403627327
2015-02-16,-71.4725608175393,-39.5835403096318
2015-02-17,-71.4725608151284,-39.5835403903597
2015-02-18,-71.4725607892038,-39.5835403743552
2015-02-19,-71.4725607540818,-39.5835403563516
2015-02-20,-71.4725607738155,-39.5835403643224
2015-02-21,-71.4725607450046,-39.5835403787138
2015-02-22,-71.4725607556105,-39.5835404088295
