"Fecha","Lon","Lat"
2013-05-09,-70.6617198306338,-33.4572812464966
2013-05-10,-70.6617197545064,-33.4572812240715
2013-05-11,-70.6617197970165,-33.4572812252937
2013-05-12,-70.6617198128766,-33.4572812287351
2013-05-13,-70.6617197498637,-33.4572811954922
2013-05-14,-70.6617197573654,-33.4572812408027
2013-05-15,-70.6617197486847,-33.4572812077676
2013-05-16,-70.6617197286177,-33.4572812244491
2013-05-17,-70.6617197467192,-33.4572812186336
2013-05-18,-70.6617197688887,-33.4572812145468
2013-05-19,-70.6617197416552,-33.4572812070118
2013-05-20,-70.661719757034,-33.4572812118256
2013-05-21,-70.6617197590615,-33.4572812234161
2013-05-22,-70.6617197897081,-33.4572812163189
2013-05-23,-70.6617197698988,-33.4572812473278
2013-05-24,-70.6617197879404,-33.4572812342947
2013-05-25,-70.6617197945579,-33.4572812041787
2013-05-26,-70.6617198248538,-33.4572811779057
2013-05-27,-70.6617198209903,-33.4572812360159
2013-05-28,-70.6617198015278,-33.4572812039654
2013-05-29,-70.6617198017753,-33.4572812081236
2013-05-30,-70.6617197786473,-33.4572812060115
2013-05-31,-70.6617197643088,-33.4572812007645
2013-06-01,-70.661719769645,-33.4572812004746
2013-06-02,-70.6617197503873,-33.4572812129865
2013-06-03,-70.6617197936824,-33.4572812362628
2013-06-04,-70.6617197666906,-33.4572812383296
2013-06-05,-70.6617197476328,-33.4572812351692
2013-06-06,-70.6617197526031,-33.4572812016558
2013-06-07,-70.6617197329036,-33.457281207232
2013-06-08,-70.6617197451637,-33.4572811971356
2013-06-09,-70.661719761409,-33.4572812090963
2013-06-10,-70.6617197940029,-33.4572812319381
2013-06-11,-70.6617197507175,-33.4572812072686
2013-06-12,-70.6617197549579,-33.4572812117336
2013-06-13,-70.6617197496559,-33.4572812023138
2013-06-14,-70.6617197721361,-33.4572811995301
2013-06-15,-70.6617197667954,-33.4572812186562
2013-06-16,-70.6617197616995,-33.4572812157866
2013-06-17,-70.6617197363491,-33.4572811964997
2013-06-18,-70.6617197123964,-33.4572811874632
2013-06-19,-70.6617197582078,-33.4572811918075
2013-06-20,-70.6617197434155,-33.457281183302
2013-06-21,-70.6617197528243,-33.4572811828387
2013-06-22,-70.6617197456225,-33.4572811681484
2013-06-23,-70.6617197222905,-33.4572811830628
2013-06-24,-70.6617197466611,-33.4572811848225
2013-06-25,-70.6617197085905,-33.4572811767853
2013-06-26,-70.6617197112808,-33.4572811866197
2013-06-27,-70.6617197382019,-33.4572811530235
2013-06-28,-70.6617197208338,-33.4572811765226
2013-06-29,-70.6617197349052,-33.4572811582569
2013-06-30,-70.6617197685404,-33.4572811928858
2013-07-01,-70.6617197504828,-33.4572812072173
2013-07-02,-70.6617197793499,-33.4572811780509
2013-07-03,-70.6617197612016,-33.4572811798624
2013-07-04,-70.661719758056,-33.4572811951484
2013-07-05,-70.6617197438081,-33.4572811835519
2013-07-06,-70.6617197426306,-33.457281189264
2013-07-07,-70.6617197771045,-33.4572811954972
2013-07-08,-70.6617197410537,-33.4572811957706
2013-07-09,-70.6617197404837,-33.4572812440953
2013-07-10,-70.661719718421,-33.45728118587
2013-07-11,-70.6617197584362,-33.4572812311128
2013-07-12,-70.6617197746772,-33.4572812564755
2013-07-13,-70.6617197377066,-33.4572812276256
2013-07-14,-70.6617197199092,-33.4572812284931
2013-07-15,-70.6617197836592,-33.4572812162112
2013-07-16,-70.6617197351217,-33.4572812077169
2013-07-17,-70.6617197638984,-33.4572812293916
2013-07-18,-70.6617197420234,-33.4572812279421
2013-07-19,-70.6617197760594,-33.4572812107329
2013-07-20,-70.6617197467857,-33.457281227681
2013-07-21,-70.6617197695716,-33.4572812075896
2013-07-22,-70.6617197772161,-33.4572811807224
2013-07-23,-70.6617197567321,-33.4572812197432
2013-07-24,-70.6617197736937,-33.4572812264435
2013-07-25,-70.6617197573746,-33.4572811949514
2013-07-26,-70.6617197549404,-33.4572812035582
2013-07-27,-70.6617197556749,-33.4572811886018
2013-07-28,-70.6617197798493,-33.457281179237
2013-07-29,-70.661719767916,-33.4572812153984
2013-07-30,-70.6617197519853,-33.4572812225247
2013-07-31,-70.6617197659757,-33.4572812235747
2013-08-01,-70.6617197997689,-33.4572811937428
2013-08-02,-70.6617197506253,-33.4572812232186
2013-08-03,-70.66171980182,-33.4572811920123
2013-08-04,-70.6617197538979,-33.4572811912273
2013-08-05,-70.661719747135,-33.4572811748139
2013-08-06,-70.6617197638936,-33.4572811347148
2013-08-07,-70.6617197618982,-33.4572811652372
2013-08-08,-70.661719744019,-33.4572811815398
2013-08-09,-70.6617197443524,-33.4572812169006
2013-08-10,-70.6617197612604,-33.4572812045687
2013-08-11,-70.6617197621402,-33.457281164227
2013-08-12,-70.6617197525598,-33.4572812078546
2013-08-13,-70.6617197681573,-33.4572811933447
2013-08-14,-70.6617197302519,-33.4572811992407
2013-08-15,-70.6617197596958,-33.4572812256422
2013-08-16,-70.6617197188792,-33.4572812078069
2013-08-17,-70.6617197304851,-33.4572812198501
2013-08-18,-70.6617197489129,-33.4572812116002
2013-08-19,-70.6617197845107,-33.4572812286908
2013-08-20,-70.6617197954599,-33.457281211653
2013-08-21,-70.6617198243837,-33.4572812244141
2013-08-22,-70.6617197839563,-33.4572812006755
2013-08-23,-70.6617197702318,-33.4572812195039
2013-08-24,-70.6617197402103,-33.4572812367813
2013-08-25,-70.6617197483636,-33.457281245689
2013-08-26,-70.6617197353327,-33.4572812361343
2013-08-27,-70.6617197422329,-33.4572812293527
2013-08-28,-70.6617197701555,-33.4572812166506
2013-08-29,-70.6617197535837,-33.4572812343405
2013-08-30,-70.6617197550439,-33.4572811974726
2013-08-31,-70.6617197553646,-33.4572812302507
2013-09-01,-70.6617197546402,-33.4572812151323
2013-09-02,-70.6617197507319,-33.4572812116663
2013-09-03,-70.6617197459249,-33.4572812036698
2013-09-04,-70.6617197206334,-33.4572811868775
2013-09-05,-70.661719723168,-33.4572812096619
2013-09-06,-70.6617197595701,-33.4572812014892
2013-09-07,-70.6617197334145,-33.4572812057853
2013-09-08,-70.6617197477983,-33.4572811910161
2013-09-09,-70.6617197427558,-33.4572812026182
2013-09-10,-70.6617197273724,-33.4572812083489
2013-09-11,-70.6617197233598,-33.4572812194113
2013-09-12,-70.6617197391215,-33.4572812157073
2013-09-13,-70.6617197271729,-33.4572812040427
2013-09-14,-70.6617197360714,-33.4572811697909
2013-09-15,-70.6617197476691,-33.457281196249
2013-09-16,-70.6617197283567,-33.457281182145
2013-09-17,-70.661719756079,-33.4572811929319
2013-09-18,-70.6617197477957,-33.4572811951967
2013-09-19,-70.6617197176348,-33.457281192225
2013-09-20,-70.6617197215867,-33.4572812111113
2013-09-21,-70.6617197258545,-33.4572812116376
2013-09-22,-70.6617197322497,-33.4572812024581
2013-09-23,-70.6617197215638,-33.4572812303452
2013-09-24,-70.6617197700614,-33.4572811904505
2013-09-25,-70.6617197358311,-33.4572812062622
2013-09-26,-70.6617197335204,-33.4572812110779
2013-09-27,-70.6617197244317,-33.4572812089116
2013-09-28,-70.6617196953247,-33.4572811730522
2013-09-29,-70.6617197318184,-33.4572811838367
2013-09-30,-70.6617197283135,-33.4572811897295
2013-10-01,-70.6617197314001,-33.4572811884143
2013-10-02,-70.661719717499,-33.4572811916204
2013-10-03,-70.6617197469542,-33.4572811781479
2013-10-04,-70.6617197219802,-33.4572812224155
2013-10-05,-70.6617197408607,-33.4572811905565
2013-10-06,-70.6617196945843,-33.4572811889027
2013-10-07,-70.6617197189327,-33.4572811781611
2013-10-08,-70.6617197284068,-33.4572812057942
2013-10-09,-70.6617197487406,-33.4572811907844
2013-10-10,-70.6617197219825,-33.4572811786921
2013-10-11,-70.6617197285715,-33.4572811636567
2013-10-12,-70.6617197235362,-33.4572812016845
2013-10-13,-70.6617197559694,-33.4572811980051
2013-10-14,-70.6617196939288,-33.457281196664
2013-10-15,-70.6617197496201,-33.4572811946393
2013-10-16,-70.6617197166655,-33.4572812024945
2013-10-17,-70.6617197420151,-33.4572812171343
2013-10-18,-70.6617196960159,-33.4572811954252
2013-10-19,-70.6617197198901,-33.4572812266511
2013-10-20,-70.6617197366927,-33.4572812105633
2013-10-21,-70.6617197544818,-33.4572812040981
2013-10-22,-70.6617197187856,-33.457281187107
2013-10-23,-70.6617197431377,-33.4572812141488
2013-10-24,-70.6617197020684,-33.4572811498999
2013-10-25,-70.661719737928,-33.4572812027206
2013-10-26,-70.6617197702108,-33.45728118947
2013-10-27,-70.6617197507007,-33.457281187335
2013-10-28,-70.6617198161814,-33.4572811984083
2013-10-29,-70.6617197670986,-33.4572811761585
2013-10-30,-70.6617197149313,-33.4572812115853
2013-10-31,-70.6617197228335,-33.4572811996357
2013-11-01,-70.6617197972411,-33.4572811938138
2013-11-02,-70.6617197516513,-33.4572812010443
2013-11-03,-70.6617197877384,-33.4572811778564
2013-11-04,-70.6617197306874,-33.4572811762254
2013-11-05,-70.6617197582594,-33.4572811860397
2013-11-06,-70.6617197363705,-33.4572811603283
2013-11-07,-70.6617197336459,-33.4572811535128
2013-11-08,-70.6617197306416,-33.4572811799533
2013-11-09,-70.6617197667543,-33.4572811744596
2013-11-10,-70.6617197446089,-33.4572811712653
2013-11-11,-70.6617197696298,-33.4572811574425
2013-11-12,-70.6617197239596,-33.4572811462831
2013-11-13,-70.6617197320081,-33.4572811508343
2013-11-14,-70.6617197398763,-33.4572811598837
2013-11-15,-70.6617197655599,-33.4572811523193
2013-11-16,-70.6617197834086,-33.4572811695976
2013-11-17,-70.6617198066682,-33.4572811573341
2013-11-18,-70.6617198078155,-33.4572811704057
2013-11-19,-70.6617197602176,-33.4572811546681
2013-11-20,-70.6617197324104,-33.457281150847
2013-11-21,-70.6617197221309,-33.4572811669363
2013-11-22,-70.6617197353113,-33.4572811449316
2013-11-23,-70.661719755502,-33.4572811599579
2013-11-24,-70.6617197568966,-33.4572811875953
2013-11-25,-70.6617197350669,-33.4572811454961
2013-11-26,-70.6617196953314,-33.4572811612441
2013-11-27,-70.6617197514663,-33.4572811877628
2013-11-28,-70.6617197949466,-33.4572811881182
2013-11-29,-70.6617197482368,-33.4572811928567
2013-11-30,-70.6617197700296,-33.457281183513
2013-12-01,-70.6617197663742,-33.4572811550069
2013-12-02,-70.6617197648179,-33.4572811824064
2013-12-03,-70.6617197696497,-33.4572811836783
2013-12-04,-70.6617197396425,-33.4572811819559
2013-12-05,-70.6617197607989,-33.457281159354
2013-12-06,-70.6617197554599,-33.4572811890981
2013-12-07,-70.6617197516456,-33.4572811679002
2013-12-08,-70.6617197621385,-33.4572811551543
2013-12-09,-70.6617197929291,-33.4572811537251
2013-12-10,-70.6617197931058,-33.4572811673404
2013-12-11,-70.6617198192746,-33.4572811131349
2013-12-12,-70.661719804414,-33.4572811534832
2013-12-13,-70.6617197506525,-33.457281185465
2013-12-14,-70.6617197045992,-33.4572811508393
2013-12-15,-70.6617197584183,-33.457281188618
2013-12-16,-70.6617197263343,-33.4572811603744
2013-12-17,-70.6617197130846,-33.4572811831404
2013-12-18,-70.6617197617726,-33.457281127935
2013-12-19,-70.6617197778256,-33.4572811647132
2013-12-20,-70.6617197556271,-33.4572811723596
2013-12-21,-70.6617196979085,-33.4572811361539
2013-12-22,-70.6617196852186,-33.4572811726055
2013-12-23,-70.6617197079246,-33.4572811708855
2013-12-24,-70.6617198114037,-33.4572811933962
2013-12-25,-70.6617197699377,-33.4572811628605
2013-12-26,-70.6617197618225,-33.4572811418007
2013-12-27,-70.6617197952323,-33.4572811847583
2013-12-28,-70.6617197826102,-33.4572811475808
2013-12-29,-70.6617197743089,-33.4572811693278
2013-12-30,-70.6617197812287,-33.4572811673422
2013-12-31,-70.661719701917,-33.4572811067024
2014-01-01,-70.6617197405923,-33.4572811323558
2014-01-02,-70.6617197685082,-33.4572811103566
2014-01-03,-70.6617197566358,-33.457281125296
2014-01-04,-70.6617197826285,-33.4572811446153
2014-01-05,-70.6617197559017,-33.4572811496381
2014-01-06,-70.6617197092575,-33.4572810945585
2014-01-07,-70.6617197089725,-33.4572811172335
2014-01-08,-70.6617197382594,-33.4572811508909
2014-01-09,-70.6617197314777,-33.4572811184319
2014-01-10,-70.6617197254754,-33.4572810865135
2014-01-11,-70.661719702479,-33.4572810947503
2014-01-12,-70.6617197035191,-33.4572811413143
2014-01-13,-70.6617197332218,-33.4572811517168
2014-01-14,-70.661719685022,-33.4572811676603
2014-01-15,-70.6617196952094,-33.457281103954
2014-01-16,-70.6617197134739,-33.4572811152139
2014-01-17,-70.6617197195862,-33.4572811453767
2014-01-18,-70.6617197221253,-33.45728114306
2014-01-19,-70.6617197387301,-33.4572811509957
2014-01-20,-70.6617197048836,-33.4572811550557
2014-01-21,-70.6617196814115,-33.4572811146349
2014-01-22,-70.6617197553632,-33.4572811592754
2014-01-23,-70.6617196837884,-33.4572810834622
2014-01-24,-70.6617197495559,-33.4572811063
2014-01-25,-70.6617197274103,-33.4572811011141
2014-01-26,-70.6617197466156,-33.4572811291162
2014-01-27,-70.6617197610929,-33.4572811532649
2014-01-28,-70.6617197636714,-33.4572811317079
2014-01-29,-70.6617197194397,-33.4572811171507
2014-01-30,NA,NA
2014-01-31,NA,NA
2014-02-01,-70.6617197203957,-33.4572811187265
2014-02-02,-70.661719716761,-33.4572811003878
2014-02-03,-70.6617197164047,-33.4572811138429
2014-02-04,-70.6617197694814,-33.4572811267767
2014-02-05,-70.6617197186712,-33.457281163467
2014-02-06,-70.6617197627386,-33.4572811415796
2014-02-07,-70.6617197295414,-33.4572811223821
2014-02-08,-70.6617198031118,-33.4572811099645
2014-02-09,-70.66171981335,-33.4572811255816
2014-02-10,-70.6617197895572,-33.4572811284402
2014-02-11,-70.6617197250171,-33.457281140522
2014-02-12,-70.6617197417629,-33.4572811333119
2014-02-13,-70.661719702736,-33.4572811237287
2014-02-14,-70.6617197485715,-33.4572811276836
2014-02-15,NA,NA
2014-02-16,NA,NA
2014-02-17,NA,NA
2014-02-18,-70.6617196912181,-33.4572811512342
2014-02-19,-70.6617197215076,-33.4572811572632
2014-02-20,-70.6617196952009,-33.4572810576646
2014-02-21,-70.6617197531243,-33.4572811436472
2014-02-22,-70.6617197203263,-33.4572811440586
2014-02-23,-70.6617196861561,-33.4572811060839
2014-02-24,-70.66171975185,-33.4572811478687
2014-02-25,-70.661719770449,-33.457281112201
2014-02-26,-70.6617197175263,-33.4572810861877
2014-02-27,-70.6617196828747,-33.4572811988483
2014-02-28,-70.6617197028496,-33.4572811540935
2014-03-01,-70.6617197841422,-33.4572811565786
2014-03-02,-70.6617197793742,-33.4572811186317
2014-03-03,-70.6617197518142,-33.4572811076338
2014-03-04,-70.6617197485647,-33.4572811091557
2014-03-05,-70.661719740914,-33.457281138938
2014-03-06,-70.6617197137283,-33.457281142757
2014-03-07,-70.6617197512819,-33.4572811382769
2014-03-08,-70.6617197318155,-33.4572811104967
2014-03-09,-70.6617196205591,-33.457281165216
2014-03-10,-70.6617197496243,-33.4572811956289
2014-03-11,-70.6617195455445,-33.4572812148515
2014-03-12,-70.6617197330431,-33.457281169265
2014-03-13,-70.6617197457969,-33.4572811195363
2014-03-14,-70.661719633711,-33.4572811441993
2014-03-15,-70.6617197722534,-33.457281145431
2014-03-16,-70.661719682659,-33.4572811376344
2014-03-17,-70.6617197687192,-33.4572811109923
2014-03-18,-70.6617197175384,-33.4572811419598
2014-03-19,-70.6617197203168,-33.4572811640066
2014-03-20,-70.6617197337007,-33.457281161169
2014-03-21,-70.6617197338746,-33.4572811339374
2014-03-22,-70.6617196913271,-33.457281123662
2014-03-23,-70.6617197349346,-33.4572811479025
2014-03-24,-70.6617196974989,-33.4572810889125
2014-03-25,-70.6617197038544,-33.4572811175067
2014-03-26,-70.6617197667017,-33.4572811345717
2014-03-27,-70.6617197374,-33.4572811189224
2014-03-28,-70.6617197600515,-33.4572811323236
2014-03-29,-70.6617197480836,-33.4572811356188
2014-03-30,-70.6617197551895,-33.4572811278226
2014-03-31,-70.6617197219746,-33.457281093275
2014-04-01,-70.6617197317816,-33.4572811204968
2014-04-02,NA,NA
2014-04-03,NA,NA
2014-04-04,NA,NA
2014-04-05,NA,NA
2014-04-06,NA,NA
2014-04-07,NA,NA
2014-04-08,NA,NA
2014-04-09,NA,NA
2014-04-10,NA,NA
2014-04-11,NA,NA
2014-04-12,-70.6617197523876,-33.4572810667948
2014-04-13,-70.6617197474817,-33.4572810828349
2014-04-14,-70.6617197579547,-33.4572810987917
2014-04-15,-70.6617197163539,-33.4572810632719
2014-04-16,-70.6617197489144,-33.4572811021262
2014-04-17,-70.6617197268361,-33.4572810830468
2014-04-18,-70.6617197184935,-33.4572811052997
2014-04-19,-70.6617197578322,-33.4572810834165
2014-04-20,-70.6617197190825,-33.4572810645499
2014-04-21,-70.6617197300061,-33.4572811049065
2014-04-22,-70.6617197215534,-33.457281074475
2014-04-23,-70.6617197160717,-33.4572810987499
2014-04-24,-70.661719745243,-33.4572811153639
2014-04-25,-70.6617197128008,-33.4572810777913
2014-04-26,-70.6617197369017,-33.4572811300748
2014-04-27,-70.66171972658,-33.4572810559712
2014-04-28,-70.6617197566716,-33.4572810914867
2014-04-29,-70.6617197096864,-33.4572810584365
2014-04-30,-70.6617197324822,-33.4572810673397
2014-05-01,-70.6617197608432,-33.4572810755093
2014-05-02,-70.6617197338857,-33.4572810767604
2014-05-03,-70.6617197298415,-33.4572810627062
2014-05-04,-70.661719784622,-33.4572810983823
2014-05-05,-70.6617197370882,-33.4572810650829
2014-05-06,-70.6617197488461,-33.4572810805062
2014-05-07,-70.6617197551112,-33.4572810688505
2014-05-08,-70.6617197484696,-33.4572810663582
2014-05-09,-70.6617197145136,-33.4572810421445
2014-05-10,-70.6617196957224,-33.4572810677747
2014-05-11,-70.6617197256258,-33.4572810743343
2014-05-12,-70.6617196811479,-33.4572810835319
2014-05-13,-70.6617196743251,-33.457281055695
2014-05-14,-70.66171970998,-33.4572810634641
2014-05-15,-70.6617197060336,-33.4572810819423
2014-05-16,-70.6617196893764,-33.4572810933066
2014-05-17,-70.6617197033226,-33.4572810656843
2014-05-18,-70.6617196865672,-33.4572810646767
2014-05-19,-70.66171970773,-33.4572810633394
2014-05-20,-70.6617197072109,-33.4572810865535
2014-05-21,-70.6617197119635,-33.4572810917768
2014-05-22,-70.6617196702302,-33.4572810748579
2014-05-23,-70.6617196878396,-33.4572810890801
2014-05-24,-70.6617197067965,-33.4572810533428
2014-05-25,-70.6617196708744,-33.4572810546645
2014-05-26,-70.661719735675,-33.4572810584044
2014-05-27,-70.6617197047337,-33.4572810526013
2014-05-28,-70.6617196926075,-33.4572810315377
2014-05-29,-70.6617197014219,-33.4572810377183
2014-05-30,-70.6617196970032,-33.4572810629019
2014-05-31,-70.6617197053098,-33.457281041668
2014-06-01,-70.6617197018801,-33.4572810459406
2014-06-02,-70.6617197040654,-33.4572810689229
2014-06-03,-70.6617197305399,-33.4572810657763
2014-06-04,-70.6617197334003,-33.457281103047
2014-06-05,-70.6617197126164,-33.4572810795317
2014-06-06,-70.661719688969,-33.4572810623023
2014-06-07,-70.661719672843,-33.4572810656182
2014-06-08,-70.661719708178,-33.4572810711315
2014-06-09,-70.6617196947263,-33.4572810327856
2014-06-10,-70.6617197072666,-33.4572810746311
2014-06-11,-70.6617197184885,-33.4572810853862
2014-06-12,-70.6617197156797,-33.4572810774503
2014-06-13,-70.6617196825938,-33.4572810607906
2014-06-14,-70.6617196857981,-33.4572810551958
2014-06-15,-70.6617196795684,-33.4572810802226
2014-06-16,-70.6617197035687,-33.4572810775579
2014-06-17,-70.6617197006491,-33.4572811170422
2014-06-18,-70.6617196993293,-33.4572810809283
2014-06-19,-70.6617196871237,-33.4572810735865
2014-06-20,-70.6617196990482,-33.4572810738097
2014-06-21,-70.6617196595243,-33.4572810708617
2014-06-22,-70.6617196919776,-33.4572810774998
2014-06-23,-70.6617197276326,-33.4572810401688
2014-06-24,-70.6617197039159,-33.4572810595984
2014-06-25,-70.6617197345615,-33.4572810476384
2014-06-26,-70.6617197249534,-33.457281037704
2014-06-27,-70.6617196678663,-33.457281068805
2014-06-28,-70.6617196812593,-33.4572810723337
2014-06-29,-70.6617196611031,-33.4572810694517
2014-06-30,-70.661719726876,-33.4572810532272
2014-07-01,-70.6617197280704,-33.4572810743298
2014-07-02,-70.6617197333332,-33.4572810663293
2014-07-03,-70.6617197432491,-33.4572810421204
2014-07-04,-70.661719751376,-33.4572811211027
2014-07-05,-70.6617196924423,-33.4572811144919
2014-07-06,-70.6617197009917,-33.4572811142032
2014-07-07,-70.6617197369676,-33.4572811073181
2014-07-08,-70.6617197379567,-33.4572811192768
2014-07-09,-70.6617197123562,-33.4572810877436
2014-07-10,-70.6617197353785,-33.4572810867645
2014-07-11,-70.6617197373273,-33.4572810796173
2014-07-12,-70.6617197168621,-33.4572810730037
2014-07-13,-70.6617197386873,-33.4572810782418
2014-07-14,-70.6617197311686,-33.4572810670533
2014-07-15,-70.6617196940711,-33.4572810796399
2014-07-16,-70.661719737026,-33.4572810713096
2014-07-17,-70.66171970753,-33.4572810874799
2014-07-18,-70.6617196955877,-33.4572810554369
2014-07-19,-70.6617197292591,-33.4572811132096
2014-07-20,-70.6617197505673,-33.4572810764181
2014-07-21,-70.6617197587973,-33.4572811015486
2014-07-22,-70.6617197292299,-33.4572810911791
2014-07-23,-70.6617197323466,-33.4572810740713
