"Fecha","Lon","Lat"
2014-09-26,-70.425808978567,-25.4206742803926
2014-09-27,-70.4258089684855,-25.4206742728247
2014-09-28,-70.4258089868359,-25.4206742777752
2014-09-29,-70.4258089776928,-25.4206742725073
2014-09-30,-70.4258089464634,-25.420674292256
2014-10-01,-70.42580894035,-25.4206742871326
2014-10-02,-70.4258089654277,-25.4206742697033
2014-10-03,-70.4258089930505,-25.4206742756204
2014-10-04,-70.4258089803987,-25.42067425724
2014-10-05,-70.42580898331,-25.4206742579223
2014-10-06,-70.4258089925506,-25.4206742747583
2014-10-07,-70.4258089849849,-25.4206742820958
2014-10-08,-70.4258089838899,-25.4206742733476
2014-10-09,-70.4258090079864,-25.4206742670726
2014-10-10,-70.4258089944121,-25.4206743392757
2014-10-11,-70.4258089785805,-25.4206742749846
2014-10-12,-70.4258089937682,-25.4206742685556
2014-10-13,-70.4258089702505,-25.4206742739764
2014-10-14,-70.4258089777798,-25.4206742636272
2014-10-15,-70.425808983985,-25.4206742338679
2014-10-16,-70.4258089828631,-25.4206742277746
2014-10-17,-70.42580900803,-25.4206742286092
2014-10-18,-70.4258090021542,-25.4206742491731
2014-10-19,-70.4258089609966,-25.4206742585751
2014-10-20,-70.4258089745267,-25.4206742459479
2014-10-21,-70.4258089923397,-25.4206742647813
2014-10-22,-70.4258089900487,-25.4206742644042
2014-10-23,-70.4258089822078,-25.4206742294068
2014-10-24,-70.4258089614273,-25.4206742695849
2014-10-25,-70.4258089513945,-25.4206742606015
2014-10-26,-70.425808964735,-25.4206742530948
2014-10-27,-70.4258089766736,-25.4206742379946
2014-10-28,-70.4258089544765,-25.4206742201084
2014-10-29,-70.4258089831949,-25.4206741925764
2014-10-30,-70.4258089738522,-25.4206742087066
2014-10-31,-70.4258089842176,-25.4206742399451
2014-11-01,-70.4258089713308,-25.420674221851
2014-11-02,-70.4258089670081,-25.4206742134771
2014-11-03,-70.4258089805145,-25.420674221101
2014-11-04,-70.4258089809209,-25.420674190675
2014-11-05,-70.4258089891444,-25.4206742055937
2014-11-06,-70.4258089638563,-25.4206742150923
2014-11-07,-70.4258089552298,-25.4206742207613
2014-11-08,-70.4258089677586,-25.420674213244
2014-11-09,-70.4258089514567,-25.4206742112862
2014-11-10,-70.4258089435962,-25.4206742051243
2014-11-11,-70.4258089608944,-25.4206742277178
2014-11-12,-70.4258089723264,-25.4206742158469
2014-11-13,-70.4258089630061,-25.420674214021
2014-11-14,-70.425808954966,-25.4206742035989
2014-11-15,-70.4258089596575,-25.4206742077979
2014-11-16,-70.4258089677385,-25.4206741992645
2014-11-17,-70.4258089496777,-25.4206742239545
2014-11-18,-70.4258089735694,-25.4206742217552
2014-11-19,-70.4258089618919,-25.4206741945
2014-11-20,-70.4258089516924,-25.4206741900231
2014-11-21,-70.4258089524554,-25.4206742001359
2014-11-22,-70.4258089658239,-25.4206742077658
2014-11-23,-70.4258089541063,-25.4206741877077
2014-11-24,-70.425808923035,-25.4206741858144
2014-11-25,-70.4258089349408,-25.4206741910562
2014-11-26,-70.4258089563301,-25.4206741837336
2014-11-27,-70.4258089319435,-25.4206742170739
2014-11-28,-70.4258089482818,-25.4206742185954
2014-11-29,-70.4258089376328,-25.4206741786825
2014-11-30,-70.4258089361574,-25.4206742081861
2014-12-01,-70.4258089125351,-25.4206742062051
2014-12-02,-70.4258089650879,-25.4206742095585
2014-12-03,-70.4258089252134,-25.4206741841147
2014-12-04,-70.4258089308767,-25.4206741999283
2014-12-05,-70.4258089533401,-25.420674194749
2014-12-06,-70.4258089521557,-25.420674184361
2014-12-07,-70.4258089259543,-25.4206742076722
2014-12-08,-70.4258089357904,-25.4206741752865
2014-12-09,-70.425808924548,-25.42067420313
2014-12-10,-70.4258089271372,-25.4206741937048
2014-12-11,-70.4258089285816,-25.4206741878161
2014-12-12,-70.4258089352143,-25.4206742141185
2014-12-13,-70.4258089343259,-25.420674184876
2014-12-14,-70.4258089187647,-25.4206742047171
2014-12-15,-70.4258089114826,-25.4206741780351
2014-12-16,-70.4258088970818,-25.4206741954366
2014-12-17,-70.4258088986411,-25.4206741836257
2014-12-18,-70.4258089250294,-25.4206741775375
2014-12-19,-70.42580892075,-25.4206741779476
2014-12-20,-70.4258089306705,-25.4206741809371
2014-12-21,-70.4258089304396,-25.420674200715
2014-12-22,-70.4258089070651,-25.4206741688462
2014-12-23,-70.4258088979868,-25.4206741872383
2014-12-24,-70.425808892588,-25.4206741604531
2014-12-25,-70.4258089237875,-25.4206741963852
2014-12-26,-70.4258088692782,-25.4206741743832
2014-12-27,-70.425808922578,-25.4206741786106
2014-12-28,-70.4258088963559,-25.4206741780735
2014-12-29,-70.4258088996965,-25.420674182781
2014-12-30,-70.4258088788858,-25.4206741969109
2014-12-31,-70.4258088830922,-25.4206741839996
2015-01-01,-70.4258089101507,-25.4206741853931
2015-01-02,-70.4258089053345,-25.4206741857282
2015-01-03,-70.425808886572,-25.420674169437
2015-01-04,-70.4258089019702,-25.4206741764108
2015-01-05,-70.4258088843174,-25.4206741921937
2015-01-06,-70.4258088922481,-25.4206741746827
2015-01-07,-70.4258088989952,-25.4206741480857
2015-01-08,-70.4258088775781,-25.4206741690506
2015-01-09,-70.4258088945191,-25.4206741765096
2015-01-10,-70.4258088851776,-25.4206741571187
2015-01-11,-70.4258088914378,-25.420674159579
2015-01-12,-70.42580889892,-25.4206741709424
2015-01-13,-70.4258088801583,-25.4206741758494
2015-01-14,-70.4258088882755,-25.4206741556041
2015-01-15,-70.4258088729699,-25.4206741477178
2015-01-16,-70.4258088670283,-25.4206741397727
2015-01-17,-70.4258088879206,-25.4206741647834
2015-01-18,-70.4258088771608,-25.4206741559926
2015-01-19,-70.425808844662,-25.4206741765002
2015-01-20,-70.425808881274,-25.4206741499471
2015-01-21,-70.4258088857929,-25.4206741509034
2015-01-22,-70.4258088787003,-25.420674180206
2015-01-23,-70.4258088681354,-25.420674183817
2015-01-24,-70.425808856901,-25.420674188234
2015-01-25,-70.4258088578052,-25.4206741708183
2015-01-26,-70.4258088817718,-25.4206741772227
2015-01-27,-70.4258088955692,-25.4206741872456
2015-01-28,-70.4258089188732,-25.4206741790316
2015-01-29,-70.4258088896657,-25.4206741801089
2015-01-30,-70.4258088848434,-25.420674136817
2015-01-31,-70.4258088959038,-25.4206741631333
2015-02-01,-70.4258089054198,-25.4206741631761
2015-02-02,-70.4258088585633,-25.4206741346681
2015-02-03,-70.4258088992215,-25.4206741580996
2015-02-04,-70.4258088996647,-25.4206741599085
2015-02-05,-70.4258088726703,-25.4206741566402
2015-02-06,-70.425808871366,-25.4206741754574
2015-02-07,-70.4258088310881,-25.4206741588984
2015-02-08,-70.4258088700773,-25.4206741584002
2015-02-09,-70.4258088945103,-25.4206741460048
2015-02-10,-70.4258088884762,-25.4206741527858
2015-02-11,-70.4258088958421,-25.4206741563133
2015-02-12,-70.4258088990079,-25.4206741840794
2015-02-13,-70.4258088657901,-25.4206741512524
2015-02-14,-70.4258088682474,-25.4206741730345
2015-02-15,-70.4258088818876,-25.4206741548856
2015-02-16,-70.4258088772693,-25.4206741252563
2015-02-17,-70.4258088834131,-25.4206741526023
2015-02-18,-70.4258088804888,-25.4206741597406
2015-02-19,-70.4258088950948,-25.420674143274
2015-02-20,-70.4258088727921,-25.4206741497337
2015-02-21,-70.4258088677449,-25.4206741502004
2015-02-22,-70.4258088621247,-25.4206741786045
2015-02-23,-70.4258088065263,-25.4206741629727
2015-02-24,-70.4258088480222,-25.4206741268363
2015-02-25,-70.4258088596532,-25.4206741353173
2015-02-26,-70.4258088805401,-25.4206741435591
2015-02-27,-70.4258088462399,-25.4206741384876
2015-02-28,-70.4258088317722,-25.4206741228211
2015-03-01,-70.4258088256616,-25.420674131007
2015-03-02,-70.4258088536328,-25.420674138926
2015-03-03,-70.4258088548495,-25.4206741382298
2015-03-04,-70.425808873864,-25.4206741195928
2015-03-05,-70.4258088300159,-25.4206741407524
2015-03-06,-70.4258088468561,-25.4206741190899
2015-03-07,-70.4258088452774,-25.4206741415274
2015-03-08,-70.4258088502484,-25.4206741376096
2015-03-09,-70.4258088617762,-25.4206741375001
2015-03-10,-70.4258088388281,-25.4206741626989
2015-03-11,-70.4258088287711,-25.4206741495644
2015-03-12,-70.4258088631257,-25.4206741208654
2015-03-13,-70.4258088126537,-25.4206741269449
2015-03-14,-70.425808821641,-25.4206741400372
2015-03-15,-70.4258088591433,-25.4206741561845
2015-03-16,-70.4258088253264,-25.4206741444143
2015-03-17,-70.4258088111459,-25.4206741348394
2015-03-18,-70.4258088306295,-25.4206741438664
2015-03-19,-70.4258088496148,-25.4206741381646
2015-03-20,-70.4258088345052,-25.4206741230733
2015-03-21,-70.4258088390756,-25.4206741232139
2015-03-22,-70.4258088192109,-25.42067414955
2015-03-23,-70.4258087945608,-25.4206741434684
2015-03-24,NA,NA
2015-03-25,-70.4258088591046,-25.4206741523381
2015-03-26,-70.425808807772,-25.4206741238069
2015-03-27,-70.4258088227334,-25.4206741250713
2015-03-28,-70.4258088224088,-25.4206741485478
2015-03-29,-70.4258088384699,-25.4206741384893
2015-03-30,-70.4258088479108,-25.4206741316717
2015-03-31,-70.4258088361923,-25.420674134348
2015-04-01,-70.4258088228737,-25.4206741210897
2015-04-02,-70.425808822669,-25.4206741091301
2015-04-03,-70.4258087973029,-25.4206741114795
2015-04-04,-70.4258087885396,-25.4206741236653
2015-04-05,-70.425808790189,-25.4206741462526
2015-04-06,-70.4258088323077,-25.42067414482
2015-04-07,-70.4258088075208,-25.4206741444355
2015-04-08,-70.4258088065459,-25.4206741294385
2015-04-09,-70.4258088239819,-25.4206741423013
2015-04-10,NA,NA
2015-04-11,NA,NA
2015-04-12,NA,NA
2015-04-13,NA,NA
2015-04-14,NA,NA
2015-04-15,NA,NA
2015-04-16,NA,NA
2015-04-17,NA,NA
2015-04-18,NA,NA
2015-04-19,NA,NA
2015-04-20,NA,NA
2015-04-21,NA,NA
2015-04-22,NA,NA
2015-04-23,NA,NA
2015-04-24,NA,NA
2015-04-25,NA,NA
2015-04-26,NA,NA
2015-04-27,NA,NA
2015-04-28,NA,NA
2015-04-29,NA,NA
2015-04-30,NA,NA
2015-05-01,NA,NA
2015-05-02,NA,NA
2015-05-03,NA,NA
2015-05-04,NA,NA
2015-05-05,NA,NA
2015-05-06,NA,NA
2015-05-07,NA,NA
2015-05-08,NA,NA
2015-05-09,NA,NA
2015-05-10,NA,NA
2015-05-11,NA,NA
2015-05-12,NA,NA
2015-05-13,NA,NA
2015-05-14,NA,NA
2015-05-15,NA,NA
2015-05-16,NA,NA
2015-05-17,NA,NA
2015-05-18,NA,NA
2015-05-19,NA,NA
2015-05-20,NA,NA
2015-05-21,NA,NA
2015-05-22,NA,NA
2015-05-23,NA,NA
2015-05-24,NA,NA
2015-05-25,NA,NA
2015-05-26,NA,NA
2015-05-27,NA,NA
2015-05-28,NA,NA
2015-05-29,NA,NA
2015-05-30,NA,NA
2015-05-31,NA,NA
2015-06-01,NA,NA
2015-06-02,NA,NA
2015-06-03,NA,NA
2015-06-04,NA,NA
2015-06-05,NA,NA
2015-06-06,NA,NA
2015-06-07,NA,NA
2015-06-08,NA,NA
2015-06-09,NA,NA
2015-06-10,NA,NA
2015-06-11,NA,NA
2015-06-12,NA,NA
2015-06-13,NA,NA
2015-06-14,NA,NA
2015-06-15,NA,NA
2015-06-16,NA,NA
2015-06-17,NA,NA
2015-06-18,NA,NA
2015-06-19,NA,NA
2015-06-20,NA,NA
2015-06-21,NA,NA
2015-06-22,NA,NA
2015-06-23,NA,NA
2015-06-24,NA,NA
2015-06-25,NA,NA
2015-06-26,NA,NA
2015-06-27,NA,NA
2015-06-28,NA,NA
2015-06-29,NA,NA
2015-06-30,NA,NA
2015-07-01,NA,NA
2015-07-02,NA,NA
2015-07-03,NA,NA
2015-07-04,NA,NA
2015-07-05,NA,NA
2015-07-06,NA,NA
2015-07-07,NA,NA
2015-07-08,NA,NA
2015-07-09,NA,NA
2015-07-10,NA,NA
2015-07-11,NA,NA
2015-07-12,NA,NA
2015-07-13,NA,NA
2015-07-14,NA,NA
2015-07-15,NA,NA
2015-07-16,NA,NA
2015-07-17,NA,NA
2015-07-18,NA,NA
2015-07-19,NA,NA
2015-07-20,NA,NA
2015-07-21,NA,NA
2015-07-22,NA,NA
2015-07-23,NA,NA
2015-07-24,NA,NA
2015-07-25,NA,NA
2015-07-26,NA,NA
2015-07-27,NA,NA
2015-07-28,NA,NA
2015-07-29,NA,NA
2015-07-30,NA,NA
2015-07-31,NA,NA
2015-08-01,-70.425808740025,-25.4206740830311
2015-08-02,-70.4258087273463,-25.4206741095139
2015-08-03,-70.4258087369895,-25.4206740959298
2015-08-04,-70.4258087300216,-25.4206740975932
2015-08-05,-70.4258087485406,-25.4206741077274
2015-08-06,-70.4258087240369,-25.420674075223
2015-08-07,-70.425808726366,-25.4206740834887
2015-08-08,-70.4258087509346,-25.4206741044394
2015-08-09,-70.4258087741037,-25.4206740816049
2015-08-10,-70.4258087613166,-25.4206741042894
2015-08-11,-70.4258087403997,-25.4206740973984
2015-08-12,-70.4258087316218,-25.420674068481
2015-08-13,-70.4258087144457,-25.4206740821612
2015-08-14,-70.4258087430161,-25.4206740757161
2015-08-15,-70.4258087344037,-25.4206740909444
2015-08-16,-70.4258087389738,-25.420674093937
2015-08-17,-70.4258087167172,-25.4206740619125
2015-08-18,-70.4258087283002,-25.420674087305
2015-08-19,-70.4258087075768,-25.4206740816115
2015-08-20,-70.4258087223152,-25.4206740699437
2015-08-21,-70.4258087194646,-25.4206740809048
2015-08-22,-70.4258087399903,-25.4206740886151
2015-08-23,-70.4258087083869,-25.4206740825073
2015-08-24,-70.4258087183035,-25.4206740945647
2015-08-25,-70.4258087146239,-25.4206740973582
2015-08-26,-70.4258087269738,-25.4206740796063
2015-08-27,-70.4258087226398,-25.4206740882264
2015-08-28,-70.4258087120043,-25.4206741048804
2015-08-29,-70.4258087086254,-25.4206740956531
2015-08-30,-70.4258087332813,-25.4206741079882
2015-08-31,-70.4258086949009,-25.4206741040522
2015-09-01,-70.4258086948571,-25.4206740982527
2015-09-02,-70.4258087116203,-25.4206740733513
2015-09-03,-70.4258086935133,-25.4206740747907
2015-09-04,-70.4258086960134,-25.4206740792999
2015-09-05,-70.4258087028951,-25.4206740881754
2015-09-06,-70.4258087069904,-25.4206740960655
2015-09-07,-70.4258086897871,-25.4206740797031
2015-09-08,-70.425808737313,-25.4206740842294
2015-09-09,-70.4258086940876,-25.420674062201
2015-09-10,-70.4258086837978,-25.4206740853151
2015-09-11,-70.4258087026976,-25.4206740832909
2015-09-12,-70.4258087165439,-25.4206740948826
2015-09-13,-70.4258086794086,-25.4206740612938
2015-09-14,-70.4258086989353,-25.4206740597275
2015-09-15,-70.4258086899023,-25.4206740634204
2015-09-16,-70.4258086940866,-25.420674061431
2015-09-17,-70.4258087023817,-25.4206740890555
2015-09-18,-70.4258086923808,-25.4206740500211
2015-09-19,-70.4258087078227,-25.4206740392755
2015-09-20,-70.4258086730372,-25.420674052703
2015-09-21,-70.4258087005402,-25.4206740504693
2015-09-22,-70.4258087068785,-25.4206740608582
2015-09-23,-70.4258086885398,-25.4206740550164
2015-09-24,-70.4258087023953,-25.4206740693532
2015-09-25,-70.4258086880597,-25.420674068862
2015-09-26,-70.425808700329,-25.4206740791003
2015-09-27,-70.425808736402,-25.4206740729193
2015-09-28,-70.4258086793462,-25.4206740727912
2015-09-29,-70.4258086876623,-25.4206740565581
2015-09-30,-70.4258087089676,-25.4206740587195
2015-10-01,-70.4258087343718,-25.4206740434907
2015-10-02,-70.4258087400228,-25.420674051591
2015-10-03,-70.4258087201533,-25.4206740490726
2015-10-04,-70.425808731833,-25.4206740441237
2015-10-05,-70.4258086993292,-25.4206740462269
2015-10-06,-70.425808719815,-25.4206740596997
2015-10-07,-70.4258086893331,-25.4206740518345
2015-10-08,-70.4258087012891,-25.4206740676721
2015-10-09,-70.4258086866067,-25.4206740367318
2015-10-10,-70.4258086686853,-25.4206740498424
2015-10-11,-70.4258086952904,-25.420674062211
2015-10-12,-70.4258086856164,-25.4206740507345
2015-10-13,-70.4258087009347,-25.4206740263009
2015-10-14,-70.4258087065229,-25.4206740645054
2015-10-15,-70.4258087135989,-25.4206740498116
2015-10-16,-70.4258086947968,-25.4206740408088
2015-10-17,-70.4258086809609,-25.4206740488238
2015-10-18,-70.4258086722243,-25.4206740414497
2015-10-19,-70.4258086716346,-25.4206740138943
2015-10-20,-70.4258086704024,-25.4206740384154
2015-10-21,-70.4258086586592,-25.4206740365198
2015-10-22,-70.4258086717572,-25.4206740462327
2015-10-23,-70.425808669987,-25.4206740357857
2015-10-24,-70.4258086658903,-25.4206740573875
2015-10-25,-70.42580868861,-25.4206740413144
2015-10-26,-70.4258086685332,-25.4206740170523
2015-10-27,-70.4258086939081,-25.4206740316392
2015-10-28,-70.4258086963198,-25.4206740559344
2015-10-29,-70.4258086849178,-25.4206740617856
2015-10-30,-70.4258086788344,-25.4206740455129
2015-10-31,-70.4258086727054,-25.4206740674149
2015-11-01,-70.4258086618585,-25.4206740355354
2015-11-02,-70.4258086542788,-25.4206739941387
2015-11-03,-70.4258086561097,-25.4206740296646
2015-11-04,-70.425808666361,-25.4206740408031
2015-11-05,-70.4258086590078,-25.4206740418664
2015-11-06,-70.4258086720198,-25.4206740386088
2015-11-07,-70.4258086630748,-25.4206740461673
2015-11-08,-70.425808682721,-25.4206740549604
2015-11-09,-70.4258086714182,-25.4206740248706
2015-11-10,-70.4258086835477,-25.4206740390759
2015-11-11,-70.4258086805814,-25.4206740201143
2015-11-12,-70.4258086638723,-25.4206740185351
2015-11-13,-70.4258086876221,-25.4206740171994
2015-11-14,-70.4258086713223,-25.4206740104488
2015-11-15,-70.4258086686277,-25.4206740208917
2015-11-16,-70.4258086620406,-25.420674014265
2015-11-17,-70.425808671045,-25.4206740131679
2015-11-18,-70.4258086561416,-25.4206739921561
2015-11-19,-70.4258086606942,-25.4206740225768
2015-11-20,-70.4258086675558,-25.4206740135237
2015-11-21,-70.4258086816857,-25.420674029888
2015-11-22,-70.4258086915965,-25.4206740308672
2015-11-23,-70.4258086754661,-25.42067401569
2015-11-24,-70.4258086597789,-25.4206740161124
2015-11-25,-70.4258086497309,-25.4206739788906
2015-11-26,-70.4258087050457,-25.4206740345937
2015-11-27,-70.4258086686285,-25.420674017462
2015-11-28,-70.425808671569,-25.4206740115588
2015-11-29,-70.4258086603686,-25.420674040073
2015-11-30,-70.4258086525906,-25.4206740189957
2015-12-01,-70.4258086613528,-25.4206740330011
2015-12-02,-70.4258086313792,-25.4206740301718
2015-12-03,-70.4258086270855,-25.4206739839826
2015-12-04,-70.4258086520973,-25.4206740222154
2015-12-05,-70.4258086227412,-25.4206740205207
2015-12-06,-70.4258086134336,-25.4206740332902
2015-12-07,-70.425808608102,-25.4206740288927
2015-12-08,-70.4258086295121,-25.4206740177475
2015-12-09,-70.4258086488216,-25.420674049284
2015-12-10,-70.4258086397778,-25.420674037966
2015-12-11,-70.4258086316238,-25.4206740283299
2015-12-12,-70.4258086142314,-25.4206740158114
2015-12-13,-70.4258086241642,-25.420674030305
2015-12-14,-70.4258086177762,-25.4206740118514
2015-12-15,-70.4258086287199,-25.4206740013596
2015-12-16,-70.4258086130994,-25.4206740323714
2015-12-17,-70.4258086288336,-25.4206740246652
2015-12-18,-70.4258086106173,-25.4206740219325
2015-12-19,-70.4258086024951,-25.4206739933989
2015-12-20,-70.4258086036579,-25.4206739832766
2015-12-21,-70.4258086157758,-25.4206739867768
2015-12-22,-70.4258086186251,-25.4206740294284
2015-12-23,-70.4258086168981,-25.4206740060625
2015-12-24,-70.4258086326182,-25.420674010891
2015-12-25,-70.4258086273625,-25.4206739951713
2015-12-26,-70.4258086218067,-25.4206740167217
2015-12-27,-70.425808634235,-25.4206739788298
2015-12-28,-70.4258086291238,-25.4206739846321
2015-12-29,-70.425808630874,-25.4206740024815
2015-12-30,-70.4258086293802,-25.4206740095625
2015-12-31,-70.4258086345185,-25.4206739877816
2016-01-01,-70.4258086413439,-25.4206739972781
2016-01-02,-70.4258086184978,-25.4206739675878
2016-01-03,-70.4258085789126,-25.4206739914691
2016-01-04,-70.4258086227725,-25.4206739861084
2016-01-05,-70.4258086276191,-25.4206739932928
2016-01-06,-70.4258085992409,-25.4206739995297
2016-01-07,-70.4258086373461,-25.420673984134
2016-01-08,-70.4258086373944,-25.4206739695968
2016-01-09,-70.4258085993883,-25.4206739723636
2016-01-10,-70.4258086234413,-25.4206739808973
2016-01-11,-70.4258085905883,-25.4206739831496
2016-01-12,-70.4258086130795,-25.4206739997148
2016-01-13,-70.4258086260249,-25.4206740010573
2016-01-14,-70.425808608385,-25.4206739807652
2016-01-15,-70.4258086171699,-25.4206739989963
2016-01-16,-70.4258086191065,-25.4206739929053
2016-01-17,-70.4258086358974,-25.4206739879072
2016-01-18,-70.4258086298209,-25.4206740001007
2016-01-19,-70.4258086246045,-25.4206739430374
2016-01-20,-70.4258085945627,-25.4206739514289
2016-01-21,-70.4258085881397,-25.4206739802034
2016-01-22,-70.425808618471,-25.4206739988644
2016-01-23,-70.4258085967395,-25.4206739701853
2016-01-24,-70.4258086052132,-25.4206739806846
2016-01-25,-70.4258085957308,-25.4206739837245
2016-01-26,-70.4258085803932,-25.4206739926195
