"Fecha","Lon","Lat"
2002-05-19,-70.3382370641981,-27.384527237148
2002-05-20,-70.3382370648298,-27.3845272683189
2002-05-21,NA,NA
2002-05-22,NA,NA
2002-05-23,-70.3382370772729,-27.384527222567
2002-05-24,-70.3382370808603,-27.3845272664429
2002-05-25,NA,NA
2002-05-26,-70.3382370571109,-27.3845272288835
2002-05-27,-70.3382370551902,-27.3845272268536
2002-05-28,-70.3382370425193,-27.3845272451132
2002-05-29,-70.3382370526609,-27.3845272465496
2002-05-30,-70.3382370480864,-27.3845272342652
2002-05-31,NA,NA
2002-06-01,-70.3382370640944,-27.3845272458465
2002-06-02,-70.3382370613298,-27.3845272281825
2002-06-03,-70.3382370300289,-27.3845272198993
2002-06-04,-70.3382370320134,-27.3845272609112
2002-06-05,-70.3382370029832,-27.3845272416452
2002-06-06,-70.3382370152788,-27.3845272705532
2002-06-07,-70.3382370557479,-27.3845272331607
2002-06-08,-70.3382370296611,-27.3845272290457
2002-06-09,NA,NA
2002-06-10,-70.3382370430975,-27.3845272314762
2002-06-11,-70.3382370149889,-27.3845272282793
2002-06-12,-70.3382370252204,-27.3845272621918
2002-06-13,-70.3382370315651,-27.3845272397203
2002-06-14,-70.3382370329186,-27.384527191524
2002-06-15,NA,NA
2002-06-16,-70.3382370154872,-27.3845272544141
2002-06-17,-70.3382370123545,-27.3845272409317
2002-06-18,-70.3382370090265,-27.3845272170342
2002-06-19,-70.3382370276245,-27.3845272362475
2002-06-20,-70.3382370418862,-27.3845272430065
2002-06-21,-70.3382370283962,-27.3845272459783
2002-06-22,-70.3382370286359,-27.3845272431822
2002-06-23,-70.3382370490084,-27.3845272511556
2002-06-24,-70.3382370413689,-27.3845272507053
2002-06-25,NA,NA
2002-06-26,-70.3382369970746,-27.3845272535779
2002-06-27,-70.3382370286115,-27.3845272583336
2002-06-28,-70.3382370311365,-27.3845272644275
2002-06-29,-70.3382370126802,-27.3845272596335
2002-06-30,-70.3382370370711,-27.3845272562804
2002-07-01,-70.3382370081201,-27.3845272673564
2002-07-02,-70.3382370411182,-27.3845272418213
2002-07-03,NA,NA
2002-07-04,-70.3382370353416,-27.3845272235094
2002-07-05,-70.3382370464188,-27.3845272393304
2002-07-06,-70.3382370216582,-27.3845272470903
2002-07-07,-70.338237008363,-27.3845272578493
2002-07-08,-70.3382370375609,-27.3845272467164
2002-07-09,NA,NA
2002-07-10,-70.3382370382946,-27.3845272412705
2002-07-11,-70.3382370447084,-27.3845272330015
2002-07-12,-70.3382370275768,-27.3845272280039
2002-07-13,-70.3382370331666,-27.3845272457056
2002-07-14,-70.3382370233776,-27.3845272553292
2002-07-15,-70.3382370320608,-27.3845272541267
2002-07-16,-70.3382370347786,-27.3845272615971
2002-07-17,-70.3382370302741,-27.3845272438697
2002-07-18,-70.3382370239789,-27.3845272326412
2002-07-19,NA,NA
2002-07-20,-70.3382370343883,-27.3845272394438
2002-07-21,NA,NA
2002-07-22,-70.3382370364559,-27.384527219893
2002-07-23,-70.3382370194498,-27.3845272265332
2002-07-24,-70.3382370075292,-27.3845272395643
2002-07-25,-70.3382370123866,-27.3845272441987
2002-07-26,-70.3382370078436,-27.3845272469522
2002-07-27,-70.3382370153914,-27.3845272328623
2002-07-28,-70.3382370216794,-27.3845272326683
2002-07-29,-70.3382370160451,-27.3845272322381
2002-07-30,-70.3382370087409,-27.3845272199632
2002-07-31,-70.3382370317049,-27.3845272275589
2002-08-01,-70.3382369989662,-27.3845272040313
2002-08-02,-70.3382370119797,-27.3845272188615
2002-08-03,-70.3382369929247,-27.3845272207621
2002-08-04,-70.3382370070247,-27.3845272060793
2002-08-05,-70.3382370025547,-27.3845272406811
2002-08-06,-70.3382369911594,-27.3845272117587
2002-08-07,-70.3382369988785,-27.3845272244302
2002-08-08,-70.3382370133164,-27.3845272375014
2002-08-09,-70.3382370130681,-27.3845272299181
2002-08-10,-70.3382369997228,-27.3845272486094
2002-08-11,-70.3382370916869,-27.3845273071599
2002-08-12,NA,NA
2002-08-13,-70.3382369971734,-27.3845272613715
2002-08-14,-70.3382369747101,-27.3845272752764
2002-08-15,-70.3382370001004,-27.3845272516441
2002-08-16,-70.3382370032576,-27.3845272574724
2002-08-17,-70.3382370059363,-27.3845272483023
2002-08-18,-70.338237018876,-27.3845272502505
2002-08-19,-70.3382369945587,-27.3845272495016
2002-08-20,-70.338236996384,-27.3845272285605
2002-08-21,-70.338236973547,-27.3845272643789
2002-08-22,-70.3382370132119,-27.3845272864622
2002-08-23,-70.338237017837,-27.384527231034
2002-08-24,-70.3382370151548,-27.3845272250859
2002-08-25,-70.3382369898689,-27.3845272349319
2002-08-26,-70.3382369971848,-27.3845272460806
2002-08-27,-70.3382369928325,-27.3845272533391
2002-08-28,-70.3382369997113,-27.3845272324335
2002-08-29,NA,NA
2002-08-30,NA,NA
2002-08-31,NA,NA
2002-09-01,NA,NA
2002-09-02,NA,NA
2002-09-03,NA,NA
2002-09-04,-70.3382369923649,-27.3845272300262
2002-09-05,-70.3382370173694,-27.3845272325406
2002-09-06,-70.3382370024826,-27.3845272695787
2002-09-07,-70.338237008956,-27.3845272382976
2002-09-08,-70.3382369931841,-27.3845272651563
2002-09-09,-70.3382369718174,-27.3845272205296
2002-09-10,-70.338236978549,-27.3845272107481
2002-09-11,-70.3382370045531,-27.3845272410017
2002-09-12,-70.3382369855177,-27.3845272273951
2002-09-13,-70.3382370025633,-27.3845272189504
2002-09-14,-70.3382369963079,-27.3845272265025
2002-09-15,-70.3382370009625,-27.3845272092282
2002-09-16,-70.3382370033725,-27.3845271752543
2002-09-17,-70.3382370072492,-27.3845271919069
2002-09-18,-70.3382370055544,-27.3845272117041
2002-09-19,-70.3382369724611,-27.3845272146673
2002-09-20,-70.3382369857388,-27.3845272135149
2002-09-21,-70.3382369888145,-27.384527180827
2002-09-22,-70.3382369963394,-27.3845271958075
2002-09-23,-70.3382369818686,-27.3845271736503
2002-09-24,-70.3382369858664,-27.3845271656345
2002-09-25,-70.3382369800858,-27.3845271581965
2002-09-26,-70.3382369892518,-27.3845271942466
2002-09-27,-70.3382369806799,-27.3845271640599
2002-09-28,-70.3382370128522,-27.3845271847453
2002-09-29,-70.3382370105842,-27.3845271686002
2002-09-30,-70.3382370012925,-27.3845271679335
2002-10-01,-70.3382369941607,-27.3845271833189
2002-10-02,-70.3382370035013,-27.3845272075346
2002-10-03,-70.3382369897038,-27.3845271014275
2002-10-04,-70.338236984994,-27.384527193221
2002-10-05,-70.338237007237,-27.3845271658736
2002-10-06,-70.3382370034175,-27.3845271820609
2002-10-07,-70.3382369879174,-27.38452719283
2002-10-08,-70.3382369920463,-27.3845271886336
2002-10-09,-70.3382370090546,-27.3845271707963
2002-10-10,-70.3382369918312,-27.3845271602922
2002-10-11,-70.3382370072685,-27.3845271698046
2002-10-12,-70.3382369848046,-27.3845271644465
2002-10-13,-70.3382370200413,-27.3845271906921
2002-10-14,-70.3382370061741,-27.3845271843666
2002-10-15,-70.3382369781818,-27.3845271671523
2002-10-16,-70.338236962088,-27.3845271849464
2002-10-17,-70.338236979717,-27.3845272031083
2002-10-18,-70.3382370262708,-27.3845271951743
2002-10-19,-70.3382369826527,-27.3845271676381
2002-10-20,-70.3382369929472,-27.3845271951624
2002-10-21,-70.3382370142804,-27.3845271705733
2002-10-22,-70.3382369912014,-27.3845271768015
2002-10-23,-70.3382370054824,-27.3845271838728
2002-10-24,-70.3382369955791,-27.3845271711807
2002-10-25,-70.338236993712,-27.3845271563848
2002-10-26,-70.3382370020363,-27.3845271709161
2002-10-27,-70.3382370443988,-27.3845271639218
2002-10-28,-70.338237038079,-27.3845271541945
2002-10-29,-70.3382370063858,-27.3845271719903
2002-10-30,-70.3382369923449,-27.3845271580134
2002-10-31,-70.3382370026009,-27.3845271640368
2002-11-01,-70.3382369946503,-27.3845271206411
2002-11-02,-70.3382370141282,-27.3845271873482
2002-11-03,-70.338237027164,-27.3845271763633
2002-11-04,-70.3382369975565,-27.3845271366086
2002-11-05,-70.3382369782554,-27.3845271928844
2002-11-06,-70.3382370001311,-27.3845271512872
2002-11-07,-70.3382369933127,-27.3845271471488
2002-11-08,-70.338237001714,-27.3845271667652
2002-11-09,-70.3382369997491,-27.3845271603796
2002-11-10,-70.3382369831545,-27.3845271449776
2002-11-11,-70.3382369595083,-27.3845271429251
2002-11-12,-70.3382370026557,-27.3845271508841
2002-11-13,-70.3382369897905,-27.384527162502
2002-11-14,-70.3382370142332,-27.3845271621305
2002-11-15,NA,NA
2002-11-16,NA,NA
2002-11-17,NA,NA
2002-11-18,NA,NA
2002-11-19,-70.3382369774016,-27.3845271685819
2002-11-20,-70.3382369855312,-27.3845271650266
2002-11-21,-70.3382369561458,-27.384527172943
2002-11-22,-70.3382369918259,-27.3845271478403
2002-11-23,-70.3382369753234,-27.3845271689066
2002-11-24,NA,NA
2002-11-25,NA,NA
2002-11-26,-70.3382369687585,-27.3845271518596
2002-11-27,-70.3382369582759,-27.3845271583164
2002-11-28,-70.3382369572801,-27.3845271612335
2002-11-29,-70.3382369626763,-27.3845271250503
2002-11-30,-70.3382369395179,-27.3845271366613
2002-12-01,-70.3382369793339,-27.3845271704033
2002-12-02,NA,NA
2002-12-03,NA,NA
2002-12-04,NA,NA
2002-12-05,NA,NA
2002-12-06,NA,NA
2002-12-07,NA,NA
2002-12-08,NA,NA
2002-12-09,NA,NA
2002-12-10,NA,NA
2002-12-11,NA,NA
2002-12-12,NA,NA
2002-12-13,NA,NA
2002-12-14,NA,NA
2002-12-15,NA,NA
2002-12-16,NA,NA
2002-12-17,NA,NA
2002-12-18,NA,NA
2002-12-19,NA,NA
2002-12-20,-70.3382369282557,-27.3845271229611
2002-12-21,-70.3382369498984,-27.3845271533055
2002-12-22,-70.3382369445383,-27.3845271437519
2002-12-23,-70.3382369426166,-27.3845271214852
2002-12-24,-70.3382369442468,-27.3845271535928
2002-12-25,-70.3382369376138,-27.3845271550566
2002-12-26,-70.3382369395692,-27.3845271541536
2002-12-27,-70.3382369455332,-27.3845271277594
2002-12-28,-70.3382369076243,-27.3845271193163
2002-12-29,-70.3382369343678,-27.3845271230107
2002-12-30,-70.3382369287281,-27.3845271396884
2002-12-31,-70.3382369390497,-27.3845271330813
2003-01-01,-70.3382369548927,-27.3845271395275
2003-01-02,-70.3382369249554,-27.3845271301305
2003-01-03,-70.3382369343665,-27.3845271170491
2003-01-04,-70.3382369531328,-27.3845271463233
2003-01-05,-70.3382369297577,-27.3845271236769
2003-01-06,-70.3382369425223,-27.3845271062165
2003-01-07,-70.338236923854,-27.3845271244529
2003-01-08,-70.338236911853,-27.3845271196541
2003-01-09,-70.3382369157165,-27.3845271299377
2003-01-10,-70.3382369217399,-27.3845271163371
2003-01-11,-70.3382369273162,-27.3845271228844
2003-01-12,-70.3382369354913,-27.3845271325394
2003-01-13,-70.3382369253798,-27.3845271021495
2003-01-14,-70.3382369269458,-27.3845270935172
2003-01-15,-70.338236954129,-27.3845270994614
2003-01-16,-70.3382369530828,-27.3845271009887
2003-01-17,-70.3382369575055,-27.3845271013355
2003-01-18,-70.3382369202279,-27.3845271184844
2003-01-19,-70.3382369388478,-27.3845271250439
2003-01-20,-70.3382369298632,-27.3845271221201
2003-01-21,-70.338236895409,-27.3845270585477
2003-01-22,-70.3382369559331,-27.384527113674
2003-01-23,-70.3382369168365,-27.3845271043409
2003-01-24,-70.3382369295618,-27.3845270928117
2003-01-25,-70.3382369185409,-27.3845270973594
2003-01-26,-70.3382369367517,-27.3845270974782
2003-01-27,-70.3382369283156,-27.3845270883611
2003-01-28,-70.3382369299288,-27.3845270975622
2003-01-29,-70.3382368974543,-27.3845271363451
2003-01-30,-70.3382369470047,-27.3845271021193
2003-01-31,-70.3382369130891,-27.3845271203621
2003-02-01,-70.3382369315473,-27.3845271044599
2003-02-02,-70.3382369549888,-27.3845271087644
2003-02-03,NA,NA
2003-02-04,-70.3382369394365,-27.3845271168535
2003-02-05,-70.3382369372492,-27.3845271401266
2003-02-06,-70.3382369381915,-27.3845270935336
2003-02-07,-70.3382369154401,-27.3845271149964
2003-02-08,-70.3382369042011,-27.384527113439
2003-02-09,-70.3382369262987,-27.3845271523404
2003-02-10,-70.3382369144828,-27.3845271305449
2003-02-11,-70.3382368997288,-27.3845271128132
2003-02-12,-70.3382368967043,-27.3845271149177
2003-02-13,-70.3382369173789,-27.3845270950038
2003-02-14,-70.3382369112595,-27.3845271086191
2003-02-15,-70.3382369169887,-27.384527106193
2003-02-16,-70.338236890699,-27.3845271011527
2003-02-17,NA,NA
2003-02-18,NA,NA
2003-02-19,NA,NA
2003-02-20,-70.3382368866329,-27.3845270929463
2003-02-21,-70.338236912636,-27.3845270932281
2003-02-22,-70.338236919275,-27.3845271008217
2003-02-23,-70.3382369267027,-27.3845270906107
2003-02-24,-70.3382368935953,-27.3845270748429
2003-02-25,-70.3382369096306,-27.3845270692355
2003-02-26,-70.3382368921156,-27.3845270776596
2003-02-27,-70.3382369279494,-27.3845271020085
2003-02-28,NA,NA
2003-03-01,-70.3382369160731,-27.3845271044183
2003-03-02,-70.3382368958459,-27.3845270668614
2003-03-03,-70.3382368954182,-27.3845270826638
2003-03-04,-70.3382369032194,-27.3845270992042
2003-03-05,-70.3382368991209,-27.3845270784577
2003-03-06,-70.3382369350429,-27.3845271060402
2003-03-07,-70.3382368988465,-27.3845270894168
2003-03-08,-70.3382368704521,-27.3845271048757
2003-03-09,-70.3382368951944,-27.3845271131292
2003-03-10,-70.3382368946832,-27.3845270985329
2003-03-11,-70.3382368922455,-27.3845270855553
2003-03-12,-70.3382368976784,-27.3845270966589
2003-03-13,-70.3382368531686,-27.3845270823401
2003-03-14,-70.3382368680226,-27.3845270920196
2003-03-15,-70.3382368733708,-27.3845271076663
2003-03-16,-70.3382368718596,-27.3845271099764
2003-03-17,-70.3382368774612,-27.3845271203626
2003-03-18,-70.3382368792608,-27.3845271061883
2003-03-19,-70.338236873577,-27.3845270898145
2003-03-20,-70.3382368764329,-27.384527089882
2003-03-21,-70.3382368585248,-27.3845270762389
2003-03-22,-70.3382368899436,-27.3845271338977
2003-03-23,-70.3382368527836,-27.3845270934209
2003-03-24,-70.3382368682072,-27.3845270393958
2003-03-25,-70.3382368564928,-27.3845270965898
2003-03-26,-70.3382368410733,-27.3845270909309
2003-03-27,-70.3382368468626,-27.3845270759785
2003-03-28,-70.3382368427154,-27.384527088016
2003-03-29,-70.3382368571658,-27.3845270885554
2003-03-30,-70.3382368257994,-27.3845270479712
2003-03-31,-70.3382368471124,-27.3845270817453
2003-04-01,-70.3382368325271,-27.3845270999141
2003-04-02,-70.3382368542607,-27.3845270864984
2003-04-03,-70.3382368676122,-27.3845270929209
2003-04-04,-70.3382368425978,-27.3845270803781
2003-04-05,-70.3382368516601,-27.3845270848023
2003-04-06,-70.3382368563903,-27.3845270686961
2003-04-07,-70.3382368405204,-27.384527077837
2003-04-08,-70.3382368559258,-27.3845271117856
2003-04-09,-70.3382368351147,-27.384527068661
2003-04-10,-70.3382368419581,-27.3845270762572
2003-04-11,-70.3382368579428,-27.3845270517904
2003-04-12,-70.3382368451424,-27.3845270863257
2003-04-13,-70.3382368426881,-27.3845270716201
2003-04-14,-70.3382368555155,-27.3845270766815
2003-04-15,-70.3382368765116,-27.3845271109938
2003-04-16,-70.3382368596503,-27.3845270917499
2003-04-17,-70.3382368605012,-27.3845270896432
2003-04-18,-70.3382368515669,-27.3845271198688
2003-04-19,-70.3382368500573,-27.3845271276374
2003-04-20,-70.3382368479897,-27.3845271020354
2003-04-21,-70.338236855525,-27.3845270699745
2003-04-22,-70.3382368731657,-27.3845271157907
2003-04-23,-70.3382368694198,-27.3845271093422
2003-04-24,-70.3382368515153,-27.3845271035761
2003-04-25,-70.3382368477042,-27.3845270685232
2003-04-26,-70.3382368556116,-27.3845270835082
2003-04-27,-70.338236864431,-27.3845271177491
2003-04-28,-70.3382368440428,-27.3845270984712
2003-04-29,-70.3382368580156,-27.3845270874928
2003-04-30,-70.3382368712412,-27.3845270792277
2003-05-01,-70.3382368472416,-27.3845271006259
2003-05-02,-70.3382368387552,-27.384527073981
2003-05-03,-70.3382368637571,-27.3845270881776
2003-05-04,-70.3382368424038,-27.3845270767591
2003-05-05,-70.3382368249747,-27.3845270753477
2003-05-06,-70.338236839301,-27.3845270836208
2003-05-07,-70.3382368424677,-27.3845270764225
2003-05-08,-70.3382368263268,-27.3845270720414
2003-05-09,-70.3382368404871,-27.3845270713229
2003-05-10,-70.338236839678,-27.3845270654237
2003-05-11,-70.3382368478369,-27.3845271069842
2003-05-12,-70.3382368585917,-27.3845270914656
2003-05-13,-70.3382368377778,-27.3845270589446
2003-05-14,-70.3382368359944,-27.3845270601699
2003-05-15,-70.3382368267202,-27.3845270584628
2003-05-16,-70.3382368001527,-27.3845270430096
2003-05-17,-70.338236833803,-27.3845270814174
2003-05-18,-70.3382368300551,-27.3845270735342
2003-05-19,-70.3382367958985,-27.3845270579299
2003-05-20,-70.3382368174505,-27.3845270522019
2003-05-21,-70.3382368244706,-27.3845270707431
2003-05-22,-70.3382368035,-27.3845270462884
2003-05-23,-70.3382368166154,-27.3845270778081
2003-05-24,-70.3382368028404,-27.384527053311
2003-05-25,-70.3382368317792,-27.3845270405183
2003-05-26,-70.3382367902913,-27.3845270606186
2003-05-27,-70.3382368073705,-27.3845270991818
2003-05-28,-70.3382368011299,-27.3845270904243
2003-05-29,-70.3382368382895,-27.3845270586503
2003-05-30,-70.3382368025927,-27.3845270750879
2003-05-31,-70.3382367891446,-27.3845270783261
2003-06-01,-70.3382368120283,-27.3845270835799
2003-06-02,-70.3382368023264,-27.3845270746459
2003-06-03,-70.3382367963926,-27.3845270781267
2003-06-04,-70.3382367925701,-27.384527065669
2003-06-05,-70.3382368025072,-27.3845270741719
2003-06-06,-70.3382368075462,-27.3845271033192
2003-06-07,-70.3382368101961,-27.3845270637136
2003-06-08,-70.3382368000566,-27.3845270644901
2003-06-09,-70.3382368104481,-27.3845270810351
2003-06-10,-70.3382367945865,-27.3845270922981
2003-06-11,-70.3382368184678,-27.3845271001515
2003-06-12,-70.3382368010915,-27.3845270706304
2003-06-13,-70.3382367992964,-27.3845270699063
2003-06-14,-70.3382367852063,-27.3845270679092
2003-06-15,-70.3382368140299,-27.3845270803245
2003-06-16,-70.3382367956397,-27.384527080569
2003-06-17,-70.338236800104,-27.3845270801937
2003-06-18,-70.3382368083405,-27.3845270721062
2003-06-19,NA,NA
2003-06-20,NA,NA
2003-06-21,NA,NA
2003-06-22,NA,NA
2003-06-23,NA,NA
2003-06-24,NA,NA
2003-06-25,NA,NA
2003-06-26,NA,NA
2003-06-27,NA,NA
2003-06-28,NA,NA
2003-06-29,NA,NA
2003-06-30,NA,NA
2003-07-01,NA,NA
2003-07-02,NA,NA
2003-07-03,NA,NA
2003-07-04,NA,NA
2003-07-05,NA,NA
2003-07-06,NA,NA
2003-07-07,NA,NA
2003-07-08,NA,NA
2003-07-09,NA,NA
2003-07-10,NA,NA
2003-07-11,NA,NA
2003-07-12,NA,NA
2003-07-13,NA,NA
2003-07-14,NA,NA
2003-07-15,NA,NA
2003-07-16,NA,NA
2003-07-17,NA,NA
2003-07-18,NA,NA
2003-07-19,NA,NA
2003-07-20,-70.338236823528,-27.3845270735773
2003-07-21,-70.3382368016822,-27.3845270717066
2003-07-22,NA,NA
2003-07-23,-70.3382368007973,-27.3845270579447
2003-07-24,-70.3382367999091,-27.3845270577112
2003-07-25,-70.3382368084006,-27.3845270664426
2003-07-26,-70.3382368077065,-27.3845270669651
2003-07-27,-70.3382368091154,-27.3845270719657
2003-07-28,-70.3382368142717,-27.3845270501706
2003-07-29,-70.338236803639,-27.3845270693995
2003-07-30,-70.3382368181813,-27.3845270599321
2003-07-31,-70.3382368114478,-27.3845270725022
2003-08-01,-70.3382367892777,-27.3845270494177
2003-08-02,-70.338236788163,-27.3845270676239
2003-08-03,-70.3382367954765,-27.3845270734553
2003-08-04,-70.3382367882182,-27.3845270635197
2003-08-05,NA,NA
2003-08-06,-70.3382368030907,-27.3845270404995
2003-08-07,-70.338236804295,-27.384527051907
2003-08-08,-70.3382368116154,-27.3845270297381
2003-08-09,-70.3382367984286,-27.384527041746
2003-08-10,-70.3382368016607,-27.3845270388497
2003-08-11,-70.338236823902,-27.3845270767704
2003-08-12,-70.3382368330332,-27.3845270631093
2003-08-13,-70.3382368130544,-27.3845270534784
2003-08-14,-70.3382368039538,-27.384527067075
2003-08-15,-70.3382368013177,-27.3845270507747
2003-08-16,-70.3382368045069,-27.3845270445224
2003-08-17,-70.3382368149175,-27.3845270437606
2003-08-18,-70.3382368317791,-27.3845270433032
2003-08-19,-70.3382368186399,-27.3845270557388
2003-08-20,-70.3382368047605,-27.3845270446285
2003-08-21,-70.3382368136388,-27.3845270348354
2003-08-22,-70.3382368102303,-27.3845270342054
2003-08-23,-70.3382367949585,-27.3845270538115
2003-08-24,-70.3382368094481,-27.3845270726823
2003-08-25,-70.3382367973363,-27.384527050449
2003-08-26,-70.3382367857116,-27.3845270589187
2003-08-27,NA,NA
2003-08-28,NA,NA
2003-08-29,-70.3382367821652,-27.3845270673138
2003-08-30,-70.3382367853412,-27.3845270627479
2003-08-31,-70.3382367962707,-27.3845270640619
2003-09-01,-70.3382368094897,-27.3845270514157
2003-09-02,-70.3382367791898,-27.3845270551768
2003-09-03,-70.3382368084614,-27.3845270161578
